ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2023,03,22,00,00,AAXX 22004 41858 01/15 30000 10200 20180 30044 40090 71000 81010 333 59003 70000 83458==
41858,2023,03,22,03,00,AAXX 22034 41858 01940 03605 10230 20180 30064 40110 70500 333 20188 59005 70000==
41858,2023,03,22,06,00,AAXX 22064 41858 01550 31706 10280 20200 30058 40104 70511 83200 333 59011 70000 83825==
41858,2023,03,22,15,00,AAXX 22154 41858 01940 02108 10240 20180 30021 40067 70500 333 59028 70000==
41858,2023,03,23,06,00,AAXX 23064 41858 01540 22110 10294 20150 30054 40099 70540 333 58012 70000==
41858,2023,03,23,09,00,AAXX 23094 41858 01950 32210 10310 20170 30028 40072 70500 83500 333 58011 70000 83618==
41858,2023,03,23,12,00,AAXX 23124 41858 01950 02005 10275 20200 30020 40065 70500 333 10320 58019 70000==
41858,2023,03,23,15,00,AAXX 23154 41858 01940 00905 10232 20190 30044 40090 70500 333 58023 70000==
41858,2023,03,23,21,00,AAXX 23214 41858 01920 00505 10212 20190 30048 40094 71000 333 58020 70000==
41859,2023,03,17,00,00,AAXX 17004 41859 02430 80902 10210 20180 30097 40135 8562/ 333 58016 70000 83710 84618 88458==
41859,2023,03,17,03,00,AAXX 17034 41859 01450 80902 10228 20180 30115 40153 72122 8562/ 333 20204 58004 70012 82710 83618 88458==
41859,2023,03,17,06,00,AAXX 17064 41859 01450 80902 10270 20160 30106 40143 70262 8562/ 333 59001 70010 82710 83618 88458==
41859,2023,03,17,09,00,AAXX 17094 41859 02450 61802 10296 20200 30073 40110 8352/ 333 59007 70012 83618 86458==
41859,2023,03,17,12,00,AAXX 17124 41859 11340 82301 10258 20230 30072 40109 60006 76022 8562/ 333 10298 59004 70012 83708 85616 88456==
41859,2023,03,17,15,00,AAXX 17154 41859 01340 80000 10246 20220 30087 40125 70262 8562/ 333 59012 70012 82710 84618 88458==
41859,2023,03,17,18,00,AAXX 17184 41859 11430 80000 10230 20210 30094 40132 60006 70262 8562/ 333 59013 70012 82710 84618 88458==
41859,2023,03,17,21,00,AAXX 17214 41859 02430 80502 10213 20190 30090 40128 8562/ 333 59008 70012 82710 84618 88458==
41859,2023,03,18,00,00,AAXX 18004 41859 02430 80502 10206 20190 30083 40121 8562/ 333 59014 70012 82710 84618 88458==
41859,2023,03,18,06,00,AAXX 18064 41859 02450 60502 10284 20130 30100 40137 84620 333 59006 70012 82710 83618 86458==
41859,2023,03,18,09,00,AAXX 18094 41859 42950 00502 10305 20190 30055 40092 333 59018==
41859,2023,03,18,12,00,AAXX 18124 41859 41950 00000 10285 20190 30046 40083 70520 333 10306 59026==
41859,2023,03,18,15,00,AAXX 18154 41859 01430 80000 10244 20200 30073 40111 70522 8562/ 333 59014 70000 82710 84618 88458==
41859,2023,03,18,18,00,AAXX 18184 41859 02430 80902 10236 20200 30069 40107 8562/ 333 59025 70000 82710 84618 88458==
41859,2023,03,18,21,00,AAXX 18214 41859 01330 82302 10210 20210 30050 40088 79596 8562/ 333 59040 70048 83708 84616 88456 81930==
41859,2023,03,19,00,00,AAXX 19004 41859 11330 83602 10206 20200 30062 40100 60072 76466 8562/ 333 59021 70066 83708 85616 88456==
41859,2023,03,19,03,00,AAXX 19034 41859 02450 83602 10211 20180 30093 40131 8562/ 333 20205 59008 70066 83710 84618 88458==
41859,2023,03,19,06,00,AAXX 19064 41859 02450 80502 10232 20190 30088 40126 8562/ 333 59012 70066 83710 84618 88458==
41859,2023,03,19,09,00,AAXX 19094 41859 02440 80504 10234 20190 30059 40097 8562/ 333 58004 70066 83710 84618 88458==
41859,2023,03,19,12,00,AAXX 19124 41859 02440 80504 10226 20190 30051 40089 8562/ 333 10242 58005 70066 83710 84618 88458==
41859,2023,03,19,15,00,AAXX 19154 41859 02430 80904 10220 20200 30075 40113 8562/ 333 58002 70066 83710 85618 88458==
41859,2023,03,19,18,00,AAXX 19184 41859 01320 81302 10206 20205 30072 40110 76162 8572/ 333 58003 70020 83708 85614 88456==
41859,2023,03,19,21,00,AAXX 19214 41859 01320 81303 10201 20200 30056 40094 76366 8572/ 333 58006 70202 83708 85614 88456==
41859,2023,03,20,00,00,AAXX 20004 41859 21320 80903 10196 20195 30051 40089 72166 8572/ 333 59011 60239 70256 83709 85615 88456==
41859,2023,03,20,03,00,AAXX 20034 41859 01350 80902 10201 20190 30077 40115 76166 8572/ 333 20190 59016 70266 83709 85615 88456==
41859,2023,03,20,06,00,AAXX 20064 41859 21340 80902 10217 20190 30068 40106 76166 8572/ 333 59020 60019 70268 83709 85616 88456==
41859,2023,03,20,09,00,AAXX 20094 41859 01345 80903 10221 20170 30042 40080 70262 8562/ 333 59011 70268 83709 85616 88456==
41859,2023,03,20,12,00,AAXX 20124 41859 01335 80902 10210 20190 30035 40073 76162 8672/ 333 10222 59016 70268 84708 85614 88456==
41859,2023,03,20,15,00,AAXX 20154 41859 01330 80502 10204 20190 30057 40095 76166 8672/ 333 59018 70268 84708 85615 88456==
41859,2023,03,20,18,00,AAXX 20184 41859 21430 80502 10205 20200 30064 40102 70266 8562/ 333 59008 60009 70246 83710 84618 88458==
41859,2023,03,20,21,00,AAXX 20214 41859 01330 80502 10200 20190 30050 40088 76562 8672/ 333 59006 70292 84708 85616 88456==
41859,2023,03,21,00,00,AAXX 21004 41859 21430 80000 10196 20190 30051 40089 70262 8562/ 333 58000 60168 70172 83710 84618 88458==
41859,2023,03,21,03,00,AAXX 21034 41859 02450 30000 10213 20200 30076 40114 83500 333 20190 59001 70162 83618==
41859,2023,03,21,06,00,AAXX 21064 41859 02450 70000 10256 20180 30076 40114 84620 333 58008 70160 83710 84618 87458==
41859,2023,03,21,09,00,AAXX 21094 41859 02450 53102 10273 20170 30044 40081 83520 333 58002 70160==
41859,2023,03,21,12,00,AAXX 21124 41859 02440 80000 10249 20190 30038 40075 8562/ 333 10275 58003 70160 83710 84618 88458==
41859,2023,03,21,15,00,AAXX 21154 41859 02430 80000 10223 20200 30064 40102 8562/ 333 58007 70160 83710 84618 88458==
41859,2023,03,21,18,00,AAXX 21184 41859 02430 80000 10211 20200 30066 40104 8562/ 333 58002 70160 83710 84618 88458==
41859,2023,03,21,21,00,AAXX 21214 41859 02430 80000 10207 20200 30055 40093 8562/ 333 58005 70000 82710 84618 88458==
41859,2023,03,22,00,00,AAXX 22004 41859 02430 80000 10204 20190 30049 40087 8562/ 333 59002 70000 82710 84618 88458==
41859,2023,03,22,03,00,AAXX 22034 41859 02450 80000 10241 20190 30071 40109 8562/ 333 20198 59005 70000 82710 84618 88458==
41859,2023,03,22,06,00,AAXX 22064 41859 02450 62302 10280 20180 30065 40102 84610 333 59011 70000 82710 84618 86458==
41859,2023,03,22,09,00,AAXX 22094 41859 02450 32502 10300 20180 30022 40059 83400 333 70000 82618 83828==
41859,2023,03,22,12,00,AAXX 22124 41859 02950 02702 10276 20180 30009 40046 333 10300 59029 70000==
41859,2023,03,22,15,00,AAXX 22154 41859 02930 02302 10230 20180 30030 40068 333 59034 70000==
41859,2023,03,22,21,00,AAXX 22214 41859 02430 52302 10205 20200 30040 40078 83520 333 59015 70000 83618 85458==
41859,2023,03,23,00,00,AAXX 23004 41859 02430 80000 10195 20190 30037 40075 8562/ 333 59012 70000 82710 84618 88458==
41859,2023,03,23,03,00,AAXX 23034 41859 02450 60000 10241 20200 30061 40099 84620 333 20193 59012 70000 82710 83618 86458==
41859,2023,03,23,06,00,AAXX 23064 41859 02450 42302 10290 20170 30060 40097 82510 333 59005 70000 82618 84458==
41859,2023,03,23,09,00,AAXX 23094 41859 02450 42302 10293 20140 30036 40073 82510 333 58014 70000 82618 84458==
41859,2023,03,23,12,00,AAXX 23124 41859 02950 02302 10281 20160 30030 40067 333 10300 58021 70000==
41859,2023,03,23,15,00,AAXX 23154 41859 02930 02301 10230 20200 30052 40090 333 58022 70000==
41859,2023,03,23,18,00,AAXX 23184 41859 02930 00000 10218 20190 30060 40098 333 58018 70000==
41859,2023,03,23,21,00,AAXX 23214 41859 02930 01302 10220 20200 30044 40082 333 58004 70000==
41863,2023,03,17,00,00,AAXX 17003 41863 01450 60902 10209 20180 30094 40138 70522 84520 333 58022 70000 84618 86458==
41863,2023,03,17,03,00,AAXX 17034 41863 01450 60504 10230 20180 30107 40151 70522 84520 333 20203 58007 70000 84618 86458==
41863,2023,03,17,06,00,AAXX 17064 41863 02456 50903 10277 20200 30098 40141 82530 333 59002 70000 82618 85362==
41863,2023,03,17,09,00,AAXX 17094 41863 02456 80901 10284 20210 30065 40108 8552/ 333 59005 70000 85618 88458==
41863,2023,03,17,12,00,AAXX 17124 41863 01456 81803 10243 20180 30063 40106 70292 8552/ 333 10294 59004 70000 85618 88458==
41863,2023,03,17,15,00,AAXX 17154 41863 01450 81803 10235 20190 30083 40126 70522 8552/ 333 59010 70000 85618 88458==
41863,2023,03,17,18,00,AAXX 17184 41863 01450 80903 10215 20190 30083 40127 70522 8552/ 333 59012 70000 85618 88458==
41863,2023,03,17,21,00,AAXX 17214 41863 01450 80902 10210 20190 30081 40125 70522 8552/ 333 59013 70000 85618 88458==
41863,2023,03,18,00,00,AAXX 18004 41863 01450 80902 10206 20190 30078 40122 70522 8552/ 333 59016 70000 85618 88458==
41863,2023,03,18,03,00,AAXX 18034 41863 02556 50903 10244 20180 30100 40143 85400 333 20195 59007 70000 85620==
41863,2023,03,18,06,00,AAXX 18063 41863 02556 30901 10280 20170 30097 40140 83400 333 59001 70000 83620==
41863,2023,03,18,09,00,AAXX 18094 41863 02/56 40902 10296 20190 30056 40098 84030 333 59009 70000 84365==
41863,2023,03,18,12,00,AAXX 18124 41863 02/56 20000 10280 20190 30038 40081 82020 333 10296 59025 70000 82458==
41863,2023,03,18,15,00,AAXX 18154 41863 01950 01801 10240 20210 30067 40110 70500 333 59016 70000==
41863,2023,03,18,18,00,AAXX 18184 41863 01950 00000 10231 20200 30062 40105 70500 333 59021 70000==
41863,2023,03,19,00,00,AAXX 19004 41863 21450 81804 10206 20200 30056 40100 70296 8562/ 333 59022 60148 70140 85617 88458==
41863,2023,03,19,03,00,AAXX 19034 41863 02450 81802 10215 20210 30086 40130 8552/ 333 20195 59014 70140 85617 88458==
41863,2023,03,19,06,00,AAXX 19064 41863 02450 80905 10241 20190 30078 40121 8452/ 333 59019 70140 84618 88458==
41863,2023,03,19,09,00,AAXX 19094 41863 02456 70504 10242 20190 30052 40095 84520 333 59004 70140 84618 87458==
41863,2023,03,19,12,00,AAXX 19124 41863 02450 80903 10230 20200 30044 40087 8452/ 333 10247 58006 70140 84618 88458==
41863,2023,03,19,15,00,AAXX 19154 41863 01450 80905 10220 20200 30063 40107 70522 8552/ 333 59004 70140 85617 88458==
41863,2023,03,19,18,00,AAXX 19184 41863 01450 80903 10210 20200 30064 40108 79596 8592/ 333 58002 70010 83617 88458 81930==
41863,2023,03,19,21,00,AAXX 19214 41863 01450 80904 10206 20200 30057 40101 76266 8552/ 333 58000 70134 85617 88457==
41863,2023,03,20,00,00,AAXX 20004 41863 21450 80905 10195 20195 30043 40087 76266 8352/ 333 59013 60289 70297 85617 88457==
41863,2023,03,20,03,00,AAXX 20034 41863 01450 80000 10192 20190 30066 40110 76266 8452/ 333 20189 59020 70581 84618 88458==
41863,2023,03,20,06,00,AAXX 20064 41863 21350 70902 10211 20190 30063 40104 59018 70593 87458 333 60907==
41863,2023,03,20,09,00,AAXX 20094 41863 02456 81304 10250 20180 30032 40075 8552/ 333 59020 70593 85617 88458==
41863,2023,03,20,12,00,AAXX 20123 41863 01350 80901 10215 20190 30029 40073 76122 8572/ 333 10250 59015 70002 83708 85618 88456==
41863,2023,03,20,15,00,AAXX 20154 41863 01340 80502 10205 20190 30056 40100 76122 8672/ 333 59007 70599 83708 85615 88456==
41863,2023,03,20,18,00,AAXX 20184 41863 01440 80502 10198 20190 30057 40101 72162 8662/ 333 59007 70641 83710 86617 88457==
41863,2023,03,20,21,00,AAXX 20214 41863 02440 80502 10192 20180 30054 40098 8552/ 333 59003 70521 85617 88458==
41863,2023,03,21,00,00,AAXX 21004 41863 02440 80502 10195 20190 30049 40093 8552/ 333 58006 70358 85617 88458==
41863,2023,03,21,03,00,AAXX 21034 41863 02456 50502 10217 20190 30071 40115 83520 333 20176 58005 70074 83618 85458==
41863,2023,03,21,06,00,AAXX 21064 41863 02456 53102 10255 20190 30070 40113 83520 333 58010 70062 83618 85458==
41863,2023,03,21,09,00,AAXX 21094 41863 02456 60902 10266 20180 30041 40084 83520 333 58009 70062 83618 86458==
41863,2023,03,21,12,00,AAXX 21124 41863 02456 70000 10250 20190 30029 40072 83520 333 10270 58000 70060 83618 87458==
41863,2023,03,21,15,00,AAXX 21154 41863 01950 00000 10220 20200 30052 40096 70520 333 59004 70056==
41863,2023,03,21,18,00,AAXX 21184 41863 01450 50000 10214 20200 30056 40100 70520 83520 333 59001 70000 83618 85458==
41863,2023,03,21,21,00,AAXX 21214 41863 01450 60000 10210 20200 30053 40097 70522 83520 333 58004 70000 83618 86458==
41863,2023,03,22,00,00,AAXX 22004 41863 01450 80901 10205 20200 30044 40088 70522 8552/ 333 59005 70000 85618 88458==
41863,2023,03,22,03,00,AAXX 22034 41863 01950 00901 10236 20200 30064 40107 70520 333 20195 59007 70000==
41863,2023,03,22,06,00,AAXX 22064 41863 02557 32303 10281 20190 30058 40101 83400 333 59012 70000 83620==
41863,2023,03,23,06,00,AAXX 23064 41863 02557 22704 10285 20170 30056 40098 82400 333 59002 70000 82620==
41863,2023,03,23,09,00,AAXX 23094 41863 02557 22704 10300 20150 30031 40073 82400 333 58010 70000 82620==
41863,2023,03,23,12,00,AAXX 23124 41863 02956 02702 10280 20140 30021 40063 333 10301 58016 70000==
41863,2023,03,23,15,00,AAXX 23154 41863 01950 00902 10223 20180 30046 40090 70500 333 58023 70000==
41863,2023,03,23,18,00,AAXX 23184 41863 01950 00000 10210 20190 30052 40096 70500 333 58019 70000==
41863,2023,03,23,21,00,AAXX 23214 41863 01950 00000 10203 20180 30041 40085 70500 333 58013 70000==
41881,2023,03,22,06,00,AAXX 22064 41881 32957 03601 10275 20190 30081 40101 333 59010 70000=
41881,2023,03,23,06,00,AAXX 23064 41881 32956 02301 10290 20180 30074 40094 333 59007 70000=
41881,2023,03,23,12,00,AAXX 23124 41881 32956 00000 10275 20220 30046 40065 333 10310 58014 70000=
41881,2023,03,23,18,00,AAXX 23184 41881 32950 00000 10215 20210 30062 40082 333 58013 70000=
41883,2023,03,17,00,00,AAXX 17004 41883 11330 80000 10218 20210 30111 40132 69956 70262 8562/ 333 58021 70075 85709 88458==
41883,2023,03,17,03,00,AAXX 17034 41883 02450 63102 10237 20220 30124 40145 83520 333 20212 58006 70075 83616 86459==
41883,2023,03,17,06,00,AAXX 17064 41883 02456 80502 10268 20220 30121 40141 8552/ 333 58006 70075 85616 88459==
41883,2023,03,17,09,00,AAXX 17094 41883 02356 81802 10274 20210 30098 40118 8562/ 333 58006 70075 85710 88459==
41883,2023,03,17,12,00,AAXX 17124 41883 01350 81302 10250 20230 30095 40115 72162 8562/ 333 10282 58009 70077 85710 88459==
41883,2023,03,17,15,00,AAXX 17154 41883 02330 81302 10234 20210 30109 40130 8562/ 333 59009 70077 85709 88458==
41883,2023,03,17,18,00,AAXX 17184 41883 02330 81302 10220 20190 30101 40122 8562/ 333 59016 70007 85709 88458==
41883,2023,03,17,21,00,AAXX 17214 41883 02430 80000 10214 20200 30097 40118 8552/ 333 59011 70002 85616 88459==
41883,2023,03,18,00,00,AAXX 18004 41883 02430 80000 10210 20200 30095 40116 8552/ 333 59016 70002 85616 88459==
41883,2023,03,18,06,00,AAXX 18064 41883 02/56 42302 10304 20160 30112 40132 84010 333 59009 70002 84459==
41883,2023,03,18,09,00,AAXX 18094 41883 02456 42302 10305 20170 30071 40091 82510 333 59027 70002 82616 84459==
41883,2023,03,18,12,00,AAXX 18124 41883 02456 60000 10285 20200 30060 40080 82530 333 10310 59035 70000 82616 86362==
41883,2023,03,18,15,00,AAXX 18154 41883 02430 80000 10265 20210 30081 40101 8552/ 333 59028 70000 85616 88459==
41883,2023,03,18,18,00,AAXX 18184 41883 02430 80000 10250 20210 30085 40105 8552/ 333 59016 70000 85616 88459==
41883,2023,03,18,21,00,AAXX 18214 41883 01330 80904 10226 20210 30079 40100 79596 8532/ 333 59018 70140 85709 88458 81930==
41883,2023,03,19,00,00,AAXX 19004 41883 21330 80000 10200 20190 30078 40099 59017 70150 88458 333 60158==
41883,2023,03,19,03,00,AAXX 19034 41883 02356 81302 10214 20190 30100 40121 8562/ 333 20197 59017 70150 85709 88458==
41883,2023,03,19,06,00,AAXX 19064 41883 02350 81302 10224 20190 30105 40126 8562/ 333 59007 70150 83709 88458==
41883,2023,03,19,09,00,AAXX 19094 41883 02450 80902 10240 20200 30073 40093 8552/ 333 58002 70150 85615 88458==
41883,2023,03,19,12,00,AAXX 19124 41883 02330 81303 10226 20210 30070 40091 8562/ 333 10245 58010 70150 85709 88458==
41883,2023,03,19,15,00,AAXX 19154 41883 02330 80904 10217 20200 30090 40111 8562/ 333 58009 70150 85709 88458==
41883,2023,03,19,18,00,AAXX 19184 41883 21330 80904 10205 20200 30084 40105 76162 8572/ 333 59001 60037 70178 85709 88458==
41883,2023,03,19,21,00,AAXX 19214 41883 01330 80902 10206 20200 30078 40099 76166 8592/ 333 59001 70046 85709 88458 82930==
41883,2023,03,20,00,00,AAXX 20004 41883 21330 81302 10185 20180 30066 40087 70296 8562/ 333 59012 60138 70156 85709 88458==
41883,2023,03,20,06,00,AAXX 20064 41883 02450 80502 10264 20190 30074 40094 8461/ 333 59031 70156 82710 83618 88458==
41883,2023,03,20,09,00,AAXX 20094 41883 02350 80902 10260 20180 30050 40070 8562/ 333 59023 70156 83709 84615 88458==
41883,2023,03,20,12,00,AAXX 20124 41883 02350 85002 10248 20200 30045 40065 8562/ 333 10264 59025 70156 83709 84615 88458==
41883,2023,03,20,15,00,AAXX 20154 41883 01330 80000 10206 20200 30070 40091 72166 8562/ 333 59020 70474 85709 88458==
41883,2023,03,20,18,00,AAXX 20184 41883 21330 80000 10199 20190 30077 40098 70262 8562/ 333 59007 60328 70474 85709 88458==
41883,2023,03,20,21,00,AAXX 20214 41883 02330 80000 10196 20190 30070 40091 8562/ 333 59008 70438 85709 88458==
41883,2023,03,21,00,00,AAXX 21004 41883 02430 60000 10194 20180 30066 40087 83510 333 58000 70318 83615 86458==
41883,2023,03,21,03,00,AAXX 21034 41883 02456 80000 10220 20200 30090 40111 8552/ 333 20190 59005 70318 85616 88459==
41883,2023,03,21,06,00,AAXX 21064 41883 02456 81802 10256 20200 30093 40113 8552/ 333 58019 70318 85618 88559==
41883,2023,03,21,09,00,AAXX 21094 41883 02456 60000 10272 20170 30073 40093 83510 333 58023 70318 83618 86458==
41883,2023,03,21,12,00,AAXX 21124 41883 02450 80000 10250 20190 30052 40072 8562/ 333 10276 58007 70318 82710 84618 88458==
41883,2023,03,21,15,00,AAXX 21154 41883 02430 80000 10232 20200 30081 40102 8552/ 333 58011 70000 85616 88458==
41883,2023,03,21,18,00,AAXX 21184 41883 02430 80000 10228 20210 30081 40102 8552/ 333 58004 70000 85616 88458==
41883,2023,03,21,21,00,AAXX 21214 41883 02430 80000 10220 20200 30067 40088 8552/ 333 59003 70000 85616 88458==
41883,2023,03,22,00,00,AAXX 22004 41883 02430 81802 10214 20190 30063 40084 8552/ 333 59003 70000 85616 88458==
41883,2023,03,22,03,00,AAXX 22034 41883 02350 82702 10228 20210 30092 40113 8562/ 333 20205 58002 70000 85709 88458==
41883,2023,03,22,06,00,AAXX 22064 41883 02456 60000 10276 20200 30085 40105 83510 333 59008 70000 83615 86458==
41883,2023,03,22,09,00,AAXX 22094 41883 02456 21802 10291 20170 30049 40069 82500 333 59024 70000 82618==
41883,2023,03,22,12,00,AAXX 22124 41883 02956 01803 10280 20170 30034 40054 333 10296 59018 70000==
41883,2023,03,22,15,00,AAXX 22154 41883 02930 02302 10250 20190 30050 40070 333 59031 70000==
41883,2023,03,23,03,00,AAXX 23034 41883 02956 01302 10236 20210 30078 40099 333 20200 59014 70000==
41883,2023,03,23,06,00,AAXX 23064 41883 02/56 22703 10292 20160 30079 40099 82030 333 59006 70000 82362==
41883,2023,03,23,09,00,AAXX 23094 41883 02956 02702 10314 20150 30052 40072 333 58003 70000==
41883,2023,03,23,12,00,AAXX 23124 41883 02956 02702 10285 20170 30048 40068 333 10315 58014 70000==
41883,2023,03,23,15,00,AAXX 23154 41883 02930 00000 10250 20190 30063 40083 333 58013 70000==
41883,2023,03,23,18,00,AAXX 23184 41883 02930 00000 10232 20180 30079 40100 333 58020 70000==
41883,2023,03,23,21,00,AAXX 23214 41883 02930 00000 10223 20180 30075 40096 333 58020 70000==
41886,2023,03,17,00,00,AAXX 17004 41886 01440 80000 10225 20210 30109 40130 70522 8351/ 333 58010 70000 83618 88460==
41886,2023,03,17,03,00,AAXX 17034 41886 01440 80000 10240 20210 30131 40152 70522 8352/ 333 20215 58003 70000 83618 88460==
41886,2023,03,17,06,00,AAXX 17064 41886 01450 81304 10246 20200 30132 40153 70522 8351/ 333 58007 70000 83618 88460==
41886,2023,03,17,09,00,AAXX 17094 41886 02456 80000 10244 20180 30101 40122 8452/ 333 58004 70000 84618 88460==
41886,2023,03,17,12,00,AAXX 17124 41886 01450 80000 10234 20200 30101 40122 76122 8552/ 333 10253 58006 70000 85618 88459==
41886,2023,03,17,15,00,AAXX 17154 41886 01350 80000 10222 20210 30109 40130 76166 8672/ 333 59004 70008 82710 85616 88458==
41886,2023,03,17,18,00,AAXX 17184 41886 21450 80000 10205 20200 30106 40127 70262 8352/ 333 59012 69988 70008 83616 88458==
