ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,02,16,15,00,AAXX 16154 41859 01930 00000 10190 20170 30092 40130 70500 333 58007 70000==
41859,2021,02,16,18,00,AAXX 16184 41859 01930 00000 10180 20160 30095 40133 70500 333 58008 70000==
41859,2021,02,16,21,00,AAXX 16214 41859 01930 00000 10171 20150 30093 40131 70500 333 58011 70000==
41859,2021,02,17,00,00,AAXX 17004 41859 01430 40000 10168 20160 30091 40130 70520 82520 333 58013 70000 82618 84458==
41859,2021,02,17,03,00,AAXX 17034 41859 41440 60000 10211 20150 30121 40159 70522 83520 333 20164 58015 83618 86458==
41859,2021,02,17,06,00,AAXX 17064 41859 01450 80000 10244 20150 30121 40159 70522 8562/ 333 58015 70000 82710 83618 88458==
41859,2021,02,17,09,00,AAXX 17094 41859 01450 80000 10259 20140 30096 40134 70522 8562/ 333 58021 70000 82710 84618 88458==
41859,2021,02,17,12,00,AAXX 17124 41859 01430 60000 10230 20180 30092 40130 70522 82530 333 10268 58024 70000 82618 85362==
41859,2021,02,17,15,00,AAXX 17154 41859 01430 80000 10204 20180 30101 40139 70522 333 58009 70000 82710 84618 88458==
41859,2021,02,17,18,00,AAXX 17184 41859 01430 80000 10191 20170 30109 40148 70522 8562/ 333 58014 70000 82710 84618 88458==
41859,2021,02,17,21,00,AAXX 17214 41859 01430 80000 10182 20160 30104 40143 70522 8562/ 333 58011 70000 82710 84618 88458==
41859,2021,02,18,00,00,AAXX 18004 41859 01430 50000 10176 20160 30099 40137 70522 82520 333 58008 70000 82618 84458==
41859,2021,02,18,03,00,AAXX 18034 41859 NIL=
41859,2021,02,18,06,00,AAXX 18064 41859 01950 00504 10261 20130 30133 40171 70520 333 58012 70000==
41859,2021,02,18,09,00,AAXX 18094 41859 01950 01302 10284 20150 30100 40138 70500 333 58004 70000==
41859,2021,02,18,12,00,AAXX 18124 41859 01940 00000 10260 20190 30098 40135 70500 333 10288 58006 70000==
41859,2021,02,18,15,00,AAXX 18154 41859 01930 00000 10206 20190 30117 40155 70500 333 58016 70000==
41859,2021,02,18,18,00,AAXX 18184 41859 01930 00000 10189 20180 30124 40163 70500 333 58015 70000==
41859,2021,02,18,21,00,AAXX 18214 41859 01930 00000 10181 20140 30121 40160 70500 333 58017 70000==
41863,2021,02,12,00,00,AAXX 12004 41863 01932 00000 10128 20120 30097 40142 70500 333 58015 70000==
41863,2021,02,12,03,00,AAXX 12034 41863 01940 00000 10155 20150 30108 40153 70500 333 20123 58011 70000==
41863,2021,02,12,06,00,AAXX 12064 41863 02956 02703 10258 20130 30109 40152 333 58015 70000==
41863,2021,02,12,09,00,AAXX 12094 41863 02956 03104 10173 20130 30077 40121 333 58007 70000==
41863,2021,02,12,12,00,AAXX 12124 41863 02956 00000 10245 20170 30061 40104 333 10277 59006 70000==
41863,2021,02,12,15,00,AAXX 12154 41863 01950 00000 10173 20150 30088 40132 70500 333 59006 70000==
41863,2021,02,12,18,00,AAXX 12184 41863 01940 00000 10160 20150 30097 40142 70500 333 58001 70000==
41863,2021,02,12,21,00,AAXX 12214 41863 01940 00000 10150 20140 30095 40140 70500 333 59001 70000==
41863,2021,02,13,00,00,AAXX 13004 41863 01935 00000 10140 20130 30093 40139 70500 333 59004 70000==
41863,2021,02,13,03,00,AAXX 13034 41863 01940 00000 10170 20160 30119 40164 70500 333 20134 58011 70000==
41863,2021,02,13,06,00,AAXX 13064 41863 02950 02701 10245 20140 30113 40157 333 58004 70000==
41863,2021,02,13,09,00,AAXX 13094 41863 02956 03604 10268 20150 30081 40125 333 58004 70000==
41863,2021,02,13,12,00,AAXX 13124 41863 01950 00000 10243 20180 30076 40120 70500 333 10270 58015 70000==
41863,2021,02,13,15,00,AAXX 13154 41863 01945 00000 10182 20170 30096 40140 70500 333 58008 70000==
41863,2021,02,13,18,00,AAXX 13184 41863 01940 02702 10170 20160 30102 40146 70500 333 58005 70000==
41863,2021,02,13,21,00,AAXX 13214 41863 01932 00000 10154 20140 30101 40146 70500 333 58006 70000==
41863,2021,02,14,00,00,AAXX 14004 41863 01912 00000 10148 20140 30094 40139 71000 333 58001 70000==
41863,2021,02,14,03,00,AAXX 14034 41863 01940 02701 10186 20170 30111 40155 70500 333 20142 59008 70000==
41863,2021,02,14,06,00,AAXX 14064 41863 02956 02701 10150 20160 30103 40146 333 59010 70000==
41863,2021,02,14,09,00,AAXX 14094 41863 02956 01802 10280 20150 30066 40109 333 59015 70000==
41863,2021,02,14,12,00,AAXX 14124 41863 02950 00000 10264 20180 30064 40108 333 10280 59012 70000==
41863,2021,02,14,15,00,AAXX 14154 41863 01940 01701 10189 20170 30078 40122 70500 333 59018 70000==
41863,2021,02,14,18,00,AAXX 14184 41863 01940 02701 10165 20160 30082 40126 70500 333 58020 70000==
41863,2021,02,14,21,00,AAXX 14214 41863 01935 00000 10155 20150 30081 40126 70500 333 59020 70000==
41863,2021,02,15,00,00,AAXX 15004 41863 01935 02702 10142 20130 30081 40127 70500 333 59013 70000==
41863,2021,02,15,03,00,AAXX 15034 41863 01950 02701 10184 20133 30095 40139 70500 333 20133 58001 70000==
41863,2021,02,15,06,00,AAXX 15064 41863 02956 02702 10260 20120 30088 40132 333 59015 70000==
41863,2021,02,15,09,00,AAXX 15094 41863 02957 02304 10276 20110 30063 40106 333 59003 70000==
41863,2021,02,15,12,00,AAXX 15124 41863 02956 02302 10250 20120 30058 40102 333 10280 59006 70000==
41863,2021,02,15,15,00,AAXX 15154 41863 01950 00000 10175 20160 30076 40121 70500 333 59002 70000==
41863,2021,02,15,18,00,AAXX 15184 41863 01950 00000 10160 20140 30083 40128 70500 333 58001 70000==
41863,2021,02,15,21,00,AAXX 15214 41863 01940 00000 10146 20140 30081 40126 70500 333 58000 70000==
41863,2021,02,16,00,00,AAXX 16004 41863 01935 00000 10135 20135 30077 40123 70500 333 59004 70000==
41863,2021,02,16,03,00,AAXX 16034 41863 01950 03601 10177 20150 30100 40145 70500 333 20130 58005 70000==
41863,2021,02,16,06,00,AAXX 16064 41863 02956 02701 10251 20120 30099 40142 333 58011 70000==
41863,2021,02,16,09,00,AAXX 16094 41863 02957 02301 10280 20120 30063 40106 333 58000 70000==
41863,2021,02,16,12,00,AAXX 16124 41863 02956 00000 10248 20150 30059 40102 333 10282 58001 70000==
41863,2021,02,16,15,00,AAXX 16154 41863 01950 00000 10175 20160 30085 40129 70500 333 58009 70000==
41863,2021,02,16,18,00,AAXX 16184 41863 01940 00000 10170 20160 30093 40137 70500 333 58010 70000==
41863,2021,02,16,21,00,AAXX 16214 41863 01940 00000 10167 20160 30087 40131 70500 333 58006 70000==
41863,2021,02,17,00,00,AAXX 17004 41863 01935 03601 10164 20150 30083 40128 70500 333 58006 70000==
41863,2021,02,17,03,00,AAXX 17034 41863 01540 41301 10202 20160 30110 40154 70500 84500 333 20153 58010 70000 84620==
41863,2021,02,17,06,00,AAXX 17064 41863 02456 10902 10260 20150 30106 40149 81500 333 58007 70000 81618==
41863,2021,02,17,09,00,AAXX 17094 41863 02956 31802 10270 20140 30080 40124 80002 333 58017 70000 83080==
41863,2021,02,17,12,00,AAXX 17124 41863 01/45 50000 10238 20180 30078 40122 70520 85020 333 10270 59019 70000 85458==
41863,2021,02,17,15,00,AAXX 17154 41863 01940 00000 10191 20170 30099 40144 70520 333 58014 70000==
41863,2021,02,17,18,00,AAXX 17183 41863 01940 00000 10182 20170 30105 40150 70520 333 58012 70000==
41863,2021,02,17,21,00,AAXX 17214 41863 01940 00000 10170 20160 30105 40150 70500 333 58018 70000==
41863,2021,02,18,00,00,AAXX 18004 41863 01912 00000 10155 20150 30100 40145 71040 333 58017 70000==
41863,2021,02,18,03,00,AAXX 18034 41863 01950 00901 10200 20150 30123 40168 70500 333 20146 58013 70000==
41863,2021,02,18,06,00,AAXX 18064 41863 02956 00902 10270 20140 30125 40169 333 58019 70000==
41863,2021,02,18,09,00,AAXX 18094 41863 02957 03602 10287 20160 30098 40141 333 58018 70000==
41863,2021,02,18,12,00,AAXX 18124 41863 02956 00000 10264 20170 30094 40138 333 10291 58016 70000==
41863,2021,02,18,15,00,AAXX 18154 41863 01950 00000 10195 20180 30112 40157 70500 333 58013 70000==
41863,2021,02,18,18,00,AAXX 18184 41863 01945 00000 10180 20170 30119 40164 70500 333 58014 70000==
41863,2021,02,18,21,00,AAXX 18214 41863 01940 00000 10168 20160 30118 40163 70500 333 58013 70000==
41883,2021,02,12,00,00,AAXX 12004 41883 02930 00000 10159 20140 30113 40135 333 58004 70000==
41883,2021,02,12,06,00,AAXX 12064 41883 02950 02302 10260 20120 30123 40144 333 59020 70000==
41883,2021,02,12,09,00,AAXX 12094 41883 02950 02303 10278 20090 30095 40115 333 59002 70000==
41883,2021,02,12,15,00,AAXX 12154 41883 02930 00000 10200 20160 30110 40131 333 58004 70000==
41883,2021,02,12,18,00,AAXX 12184 41883 02930 00000 10186 20170 30115 40136 333 58003 70000==
41883,2021,02,12,21,00,AAXX 12214 41883 02930 00000 10178 20160 30113 40134 333 58000 70000==
41883,2021,02,13,00,00,AAXX 13004 41883 01930 00000 10160 20150 30116 40137 70500 333 58003 70000==
41883,2021,02,13,03,00,AAXX 13034 41883 01450 62702 10188 20160 30138 40159 70500 83510 333 20154 58013 70000 83615 86458==
41883,2021,02,13,06,00,AAXX 13064 41883 01950 02702 10256 20160 30136 40157 70522 333 58013 70000==
41883,2021,02,13,09,00,AAXX 13094 41883 02956 03102 10290 20110 30103 40123 333 58008 70000==
41883,2021,02,13,12,00,AAXX 13124 41883 01940 00000 10246 20130 30103 40123 70500 333 10290 58014 70000==
41883,2021,02,13,15,00,AAXX 13154 41883 01930 00000 10200 20150 30110 40131 70500 333 58000 70000==
41883,2021,02,13,18,00,AAXX 13184 41883 01930 00000 10185 20160 30113 40134 70500 333 59002 70000==
41883,2021,02,13,21,00,AAXX 13214 41883 01930 00000 10173 20150 30111 40132 70500 333 59002 70000==
41883,2021,02,14,00,00,AAXX 14004 41883 01930 00000 10165 20160 30111 40132 70500 333 59005 70000==
41883,2021,02,14,03,00,AAXX 14034 41883 01950 02702 10205 20160 30139 40160 70500 333 20156 58001 70000==
41883,2021,02,14,06,00,AAXX 14064 41883 02/56 33102 10266 20160 30127 40147 83030 333 59009 70000 83362==
41883,2021,02,14,09,00,AAXX 14094 41883 02956 02704 10288 20140 30103 40123 333 58000 70000==
41883,2021,02,14,12,00,AAXX 14124 41883 02950 00000 10247 20150 30087 40108 333 10290 59010 70000==
41883,2021,02,14,15,00,AAXX 14154 41883 02930 00000 10204 20160 30103 40124 333 59007 70000==
41883,2021,02,14,18,00,AAXX 14184 41883 02930 00000 10190 20160 30106 40127 333 59007 70000==
41883,2021,02,14,21,00,AAXX 14214 41883 02930 00000 10174 20150 30102 40123 333 59009 70000==
41883,2021,02,15,00,00,AAXX 15004 41883 02930 00000 10164 20140 30103 40124 333 59008 70000==
41883,2021,02,15,03,00,AAXX 15034 41883 02956 03102 10198 20140 30120 40141 333 20150 59019 70000==
41883,2021,02,15,06,00,AAXX 15064 41883 02956 03102 10268 20100 30103 40124 333 59024 70000==
41883,2021,02,15,09,00,AAXX 15094 41883 02956 03102 10285 20120 30084 40105 333 59019 70000==
41883,2021,02,15,12,00,AAXX 15124 41883 02950 00000 10245 20160 30079 40100 333 10290 59008 70000==
41883,2021,02,15,15,00,AAXX 15154 41883 02930 00000 10205 20160 30099 40120 333 59004 70000==
41883,2021,02,15,18,00,AAXX 15184 41883 02930 00000 10185 20130 30105 40126 333 59001 70000==
41883,2021,02,15,21,00,AAXX 15214 41883 02930 00000 10160 20130 30093 40115 333 59009 70000==
41883,2021,02,16,00,00,AAXX 16004 41883 02930 00000 10154 20130 30101 40122 333 59002 70000==
41883,2021,02,16,03,00,AAXX 16034 41883 02956 00000 10208 20140 30119 40140 333 20145 59001 70000==
41883,2021,02,16,06,00,AAXX 16064 41883 02956 03103 10267 20110 30118 40139 333 58015 70000==
41883,2021,02,16,09,00,AAXX 16094 41883 02956 02302 10282 20080 30089 40110 333 58005 70000==
41883,2021,02,16,12,00,AAXX 16124 41883 02940 00000 10248 20130 30087 40108 333 10286 58008 70000==
41883,2021,02,16,15,00,AAXX 16154 41883 02930 00000 10202 20150 30097 40118 333 59002 70000==
41883,2021,02,16,18,00,AAXX 16184 41883 02930 00000 10185 20160 30103 40124 333 59002 70000==
41883,2021,02,16,21,00,AAXX 16214 41883 02930 00000 10174 20140 30101 40122 333 58008 70000==
41883,2021,02,17,00,00,AAXX 17004 41883 02930 00000 10168 20150 30104 40125 333 58003 70000==
41883,2021,02,17,03,00,AAXX 17034 41883 02950 20902 10220 20140 30122 40143 333 20163 58003 70000==
41883,2021,02,17,06,00,AAXX 17064 41883 02/50 30000 10167 20130 30125 40145 83030 333 58007 70000 83362==
41883,2021,02,17,09,00,AAXX 17094 41883 02/50 42302 10280 20120 30104 40124 84030 333 58015 70000 84362==
41883,2021,02,17,12,00,AAXX 17124 41883 02450 80000 10245 20150 30098 40119 8552/ 333 10284 58011 70000 85615 88458==
41883,2021,02,17,15,00,AAXX 17154 41883 02430 50000 10213 20160 30116 40137 82510 333 58019 70000 82615 85458==
41883,2021,02,17,18,00,AAXX 17184 41883 02930 00000 10196 20160 30123 40144 333 58020 70000==
41883,2021,02,17,21,00,AAXX 17214 41883 01930 00000 10184 20160 30121 40142 70500 333 58020 70000==
41883,2021,02,18,00,00,AAXX 18004 41883 01930 00000 10171 20160 30120 40141 70500 333 58016 70000==
41883,2021,02,18,06,00,AAXX 18064 41883 02956 00000 10280 20160 30144 40165 333 58019 70000==
41883,2021,02,18,09,00,AAXX 18094 41883 02956 02702 10300 20140 30120 40140 333 58016 70000==
41883,2021,02,18,12,00,AAXX 18124 41883 02/50 40000 10264 20160 30117 40138 84010 333 10302 58019 70000 84458==
41883,2021,02,18,15,00,AAXX 18154 41883 02930 00000 10215 20180 30131 40152 333 58015 70000==
41883,2021,02,18,18,00,AAXX 18184 41883 02930 00000 10200 20170 30131 40152 333 58008 70000==
41883,2021,02,18,21,00,AAXX 18214 41883 02930 00000 10191 20170 30128 40150 333 58007 70000==
41886,2021,02,12,00,00,AAXX 12004 41886 01903 00000 10157 20150 30115 40136 74244 333 58012 70000==
41886,2021,02,12,03,00,AAXX 12034 41886 01930 00000 10185 20170 30138 40159 71044 333 20151 58011 70000==
41886,2021,02,12,06,00,AAXX 12064 41886 01956 02702 10243 20150 30133 40154 70540 333 58017 70000==
41886,2021,02,12,09,00,AAXX 12094 41886 02958 03601 10268 20150 30091 40112 333 59001 70000==
41886,2021,02,12,12,00,AAXX 12124 41886 01956 40000 10235 20190 30093 40113 70520 80001 333 10271 58000 70000 84080==
41886,2021,02,12,15,00,AAXX 12154 41886 01950 00000 10196 20190 30110 40132 70520 333 58002 70000==
41886,2021,02,12,18,00,AAXX 12184 41886 01920 00000 10179 20170 30115 40137 71042 333 58005 70000==
41886,2021,02,12,21,00,AAXX 12214 41886 01908 00000 10165 20165 30114 40135 74044 333 58002 70000==
41886,2021,02,13,00,00,AAXX 13004 41886 01905 00000 10150 20150 30112 40133 74244 333 59003 70000==
41886,2021,02,13,03,00,AAXX 13034 41886 01920 00000 10190 20170 30142 40163 71044 333 20146 58004 70000==
41886,2021,02,13,06,00,AAXX 13064 41886 01935 00000 10260 20170 30133 40153 70544 333 58000 70000==
41886,2021,02,13,09,00,AAXX 13094 41886 02957 02702 10280 20150 30104 40125 333 58013 70000==
41886,2021,02,13,12,00,AAXX 13124 41886 01956 10000 10244 20180 30093 40114 70500 80001 333 10283 58000 70000 81080==
41886,2021,02,13,15,00,AAXX 13154 41886 01930 00000 10192 20180 30122 40144 71044 333 58012 70000==
41886,2021,02,13,18,00,AAXX 13184 41886 01930 00000 10170 20170 30114 40136 71044 333 59001 70000==
41886,2021,02,13,21,00,AAXX 13214 41886 01920 00000 10162 20160 30110 40132 71044 333 59004 70000==
41886,2021,02,14,00,00,AAXX 14004 41886 01920 00000 10151 20150 30109 40130 71044 333 59003 70000==
41886,2021,02,14,03,00,AAXX 14034 41886 01920 00000 10186 20180 30131 40153 71044 333 20146 59011 70000==
41886,2021,02,14,06,00,AAXX 14064 41886 01940 01302 10250 20170 30126 40147 70540 333 59007 70000==
41886,2021,02,14,09,00,AAXX 14094 41886 02956 02701 10280 20130 30092 40113 333 59012 70000==
41886,2021,02,14,12,00,AAXX 14124 41886 01950 00000 10240 20180 30089 40110 70500 333 10283 59004 70000==
41886,2021,02,14,15,00,AAXX 14154 41886 01950 00000 10190 20170 30106 40127 70500 333 59015 70000==
41886,2021,02,14,18,00,AAXX 14184 41886 01940 00000 10177 20170 30110 40132 70500 333 59004 70000==
41886,2021,02,14,21,00,AAXX 14214 41886 01920 00000 10165 20150 30108 40130 71044 333 59002 70000==
41886,2021,02,15,00,00,AAXX 15004 41886 01908 00000 10157 20150 30103 40124 74244 333 59006 70000==
41886,2021,02,15,03,00,AAXX 15034 41886 01925 00701 10190 20170 30120 40142 71044 333 20153 59011 70000==
41886,2021,02,15,06,00,AAXX 15064 41886 01940 00402 10255 20180 30113 40134 70544 333 59013 70000==
41886,2021,02,15,09,00,AAXX 15094 41886 01950 01402 10275 20160 30081 40101 70500 333 59011 70000==
41886,2021,02,15,12,00,AAXX 15124 41886 01940 00000 10245 20190 30075 40096 70500 333 10282 59014 70000==
41886,2021,02,15,15,00,AAXX 15154 41886 01930 00000 10208 20200 30098 40119 71040 333 59008 70000==
41886,2021,02,15,18,00,AAXX 15184 41886 01930 00000 10192 20180 30104 40125 71044 333 59006 70000==
41886,2021,02,15,21,00,AAXX 15214 41886 01920 00000 10170 20160 30100 40122 74244 333 59008 70000==
