ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2022,11,24,06,00,AAXX 24064 41850 32958 00000 10281 20140 30022 40120 333 59010 70000=
41850,2022,11,24,12,00,AAXX 24124 41850 31950 00000 10212 20170 30015 40116 70500 333 10300 58013 70000=
41850,2022,11,24,18,00,AAXX 24184 41850 31940 00000 10156 20140 30031 40133 70500 333 58020 70000=
41850,2022,11,24,21,00,AAXX 24214 41850 31903 00000 10134 20130 30029 40133 74640 333 58015 70000=
41851,2022,11,18,00,00,AAXX 18004 41851 31930 00000 10167 20160 30071 40136 70500 333 58018 70000=
41851,2022,11,18,12,00,AAXX 18124 41851 31940 00000 10222 20180 30063 40127 70500 333 10288 58018 70000=
41851,2022,11,18,18,00,AAXX 18184 41851 31930 00000 10170 20160 30085 40151 70500 333 58015 70000=
41851,2022,11,19,00,00,AAXX 19004 41851 31930 00000 10150 20150 30081 40147 70500 333 58010 70000=
41851,2022,11,19,03,00,AAXX 19034 41851 32950 00902 10276 20130 30078 40141 333 59004 70000=
41851,2022,11,19,12,00,AAXX 19124 41851 31440 20000 10216 20170 30051 40115 70500 82500 333 10290 56900 59012 70000 82618=
41851,2022,11,19,18,00,AAXX 19184 41851 31940 00000 10163 20150 30066 40132 70500 333 59019 70000=
41851,2022,11,20,00,00,AAXX 20004 41851 31940 00000 10145 20145 30063 40128 70500 333 59018 70000=
41851,2022,11,20,06,00,AAXX 20064 41851 32450 30902 10305 20200 30061 40123 82530 333 56990 59030 70000 82618=
41851,2022,11,20,12,00,AAXX 20124 41851 31940 00000 10215 20180 30039 40103 70511 333 10290 59012 70000=
41851,2022,11,20,18,00,AAXX 20184 41851 31940 00902 10157 20150 30053 40119 70500 333 59013 70000=
41851,2022,11,21,00,00,AAXX 21004 41851 31930 00000 10137 20130 30042 40108 70500 333 59019 70000=
41851,2022,11,21,06,00,AAXX 21064 41851 32950 30901 10278 20140 30056 40119 80001 333 56009 59010 70000 83080=
41851,2022,11,21,12,00,AAXX 21124 41851 31945 00000 10210 20170 30039 40103 70500 333 10292 58000 70000=
41851,2022,11,21,18,00,AAXX 21184 41851 31940 00000 10177 20150 30052 40117 70500 333 59001 70000=
41851,2022,11,22,00,00,AAXX 22004 41851 31920 00000 10145 20145 30053 40119 71000 333 58011 70000=
41851,2022,11,22,12,00,AAXX 22124 41851 31945 00000 10215 20180 30032 40096 70500 333 10292 59007 70000=
41851,2022,11,22,18,00,AAXX 22184 41851 31935 00000 10165 20160 30054 40119 70500 333 58002 70000=
41851,2022,11,23,00,00,AAXX 23004 41851 31912 00000 10142 20140 30057 40123 71000 333 58004 70000=
41851,2022,11,23,06,00,AAXX 23064 41851 31945 00901 10270 20140 30066 40129 70500 333 59002 70000=
41851,2022,11,23,12,00,AAXX 23124 41851 31940 00000 10228 20180 30035 40099 70500 333 10292 58003 70000=
41851,2022,11,23,18,00,AAXX 23184 41851 31940 00000 10178 20170 30054 40119 70500 333 58000 70000=
41851,2022,11,24,00,00,AAXX 24004 41851 31930 00000 10150 20140 30050 40116 70500 333 59007 70000=
41851,2022,11,24,06,00,AAXX 24064 41851 32950 00901 10270 20140 30065 40128 333 59001 70000=
41851,2022,11,24,12,00,AAXX 24124 41851 31440 20000 10224 20170 30051 40115 70500 82500 333 10292 56900 58016 70000 82618=
41851,2022,11,24,18,00,AAXX 24184 41851 31940 00000 10165 20160 30076 40142 70510 333 58022 70000=
41851,2022,11,24,21,00,AAXX 24214 41851 NIL=
41856,2022,11,18,00,00,AAXX 18004 41856 31920 00501 10164 20160 30098 40135 71000 333 58016 70000=
41856,2022,11,18,12,00,AAXX 18124 41856 31940 00000 10217 20190 30088 40124 70500 333 10280 58018 70000=
41856,2022,11,18,18,00,AAXX 18184 41856 31925 00501 10168 20168 30109 40146 71000 333 58013 70000=
41856,2022,11,19,00,00,AAXX 19004 41856 31925 00501 10154 20140 30106 40143 71000 333 58008 70000=
41856,2022,11,19,03,00,AAXX 19034 41856 32956 00802 10269 20160 30104 40140 333 58000 70000=
41856,2022,11,19,12,00,AAXX 19124 41856 31940 00501 10204 20180 30079 40116 70500 333 10284 59009 70000=
41856,2022,11,19,18,00,AAXX 19184 41856 31925 00501 10154 20150 30090 40127 71000 333 59019 70000=
41856,2022,11,20,00,00,AAXX 20004 41856 31930 00000 10200 20190 30084 40121 70500 333 59002 70000=
41856,2022,11,20,06,00,AAXX 20064 41856 32956 00702 10263 20160 30092 40128 333 59012 70000=
41856,2022,11,20,12,00,AAXX 20124 41856 31940 00000 10252 20220 30088 40124 70500 333 10300 59010 70000=
41856,2022,11,20,18,00,AAXX 20184 41856 31920 00000 10157 20150 30087 40124 71000 333 59003 70000=
41856,2022,11,21,00,00,AAXX 21004 41856 31920 00501 10132 20130 30072 40107 71000 333 59017 70000=
41856,2022,11,21,06,00,AAXX 21064 41856 32950 20502 10263 20140 30080 40116 82030 333 56090 59012 70000 82362=
41856,2022,11,21,12,00,AAXX 21124 41856 31940 00000 10210 20200 30064 40100 70500 333 10284 59004 70000=
41856,2022,11,21,18,00,AAXX 21184 41856 31920 00000 10165 20160 30084 40121 71000 333 59003 70000=
41856,2022,11,22,00,00,AAXX 22004 41856 31920 00000 10135 20134 30081 40118 71000 333 58011 70000=
41856,2022,11,22,06,00,AAXX 22064 41856 32956 00000 10268 20160 30088 40124 333 58008 70000=
41856,2022,11,22,12,00,AAXX 22124 41856 31940 00000 10211 20180 30059 40095 70500 333 10285 59005 70000=
41856,2022,11,22,18,00,AAXX 22184 41856 31920 00000 10163 20150 30078 40115 70500 333 59006 70000=
41856,2022,11,23,00,00,AAXX 23004 41856 31912 00000 10140 20140 30082 40119 71000 333 58001 70000=
41856,2022,11,23,06,00,AAXX 23064 41856 32950 00702 10264 20150 30089 40125 333 59001 70000=
41856,2022,11,23,12,00,AAXX 23124 41856 31940 00000 10214 20190 30062 40098 70500 333 10290 58003 70000=
41856,2022,11,23,18,00,AAXX 23184 41856 NIL=
41856,2022,11,24,00,00,AAXX 24004 41856 31912 00000 10143 20143 30077 40114 71000 333 59005 70000=
41856,2022,11,24,06,00,AAXX 24064 41856 32950 00000 10270 20150 30094 40130 333 59005 70000=
41856,2022,11,24,12,00,AAXX 24124 41856 31940 00000 10217 20190 30078 40114 70500 333 10282 58016 70000=
41856,2022,11,24,18,00,AAXX 24184 41856 31920 00000 10166 20166 30103 40139 71000 333 58020 70000=
41856,2022,11,24,21,00,AAXX 24214 41856 NIL=
41858,2022,11,18,00,00,AAXX 18004 41858 01908 00305 10184 20170 30091 40138 74200 333 58016 70000==
41858,2022,11,18,03,00,AAXX 18034 41858 01930 00306 10224 20170 30113 40159 70540 333 20168 58019 70000==
41858,2022,11,18,09,00,AAXX 18094 41858 01550 33605 10290 20160 30074 40119 70520 83100 333 58016 70000 83825==
41858,2022,11,18,12,00,AAXX 18124 41858 01950 00000 10235 20210 30081 40127 70520 333 10295 58016 70000==
41858,2022,11,18,15,00,AAXX 18154 41858 01940 00000 10202 20180 30102 40149 70500 333 58017 70000==
41858,2022,11,18,18,00,AAXX 18184 41858 01935 00000 10180 20160 30116 40163 70500 333 58020 70000==
41858,2022,11,18,21,00,AAXX 18214 41858 01915 00000 10176 20170 30106 40153 71000 333 58022 70000==
41858,2022,11,19,00,00,AAXX 19004 41858 01/06 43005 10170 20160 30101 40148 74240 83031 333 58010 70000 83362 84074==
41858,2022,11,19,03,00,AAXX 19034 41858 01/28 30306 10222 20170 30116 40162 71042 83030 333 20162 58003 70000 83362==
41858,2022,11,19,06,00,AAXX 19064 41858 01940 30508 10294 20160 30096 40142 73030 333 59003 70000 83362==
41858,2022,11,19,12,00,AAXX 19124 41858 01/45 33605 10235 20200 30070 40116 70500 83030 333 10305 59011 70000 83362==
41858,2022,11,19,15,00,AAXX 19154 41858 01940 00000 10190 20170 30085 40132 70500 333 59017 70000==
41858,2022,11,19,18,00,AAXX 19184 41858 01930 00000 10175 20170 30093 40140 70500 333 59023 70000==
41858,2022,11,19,21,00,AAXX 19214 41858 01920 00000 10170 20160 30089 40136 71000 333 59017 70000==
41858,2022,11,20,00,00,AAXX 20004 41858 01940 03605 10210 20200 30080 40126 70500 333 58001 70000==
41858,2022,11,20,03,00,AAXX 20034 41858 01930 00307 10220 20160 30099 40145 70500 333 10152 59017 70000==
41858,2022,11,20,06,00,AAXX 20064 41858 01/50 30309 10330 20200 30078 40128 70522 83030 333 59028 70000 83362==
41858,2022,11,20,09,00,AAXX 20094 41858 01908 02305 10166 20160 30096 40143 74240 333 58003 70000==
41858,2022,11,20,12,00,AAXX 20124 41858 01/50 20000 10222 20180 30059 40105 70510 82030 333 10300 59011 70000 82362==
41858,2022,11,20,15,00,AAXX 20154 41858 01935 00000 10194 20170 30076 40123 70500 333 59009 70000==
41858,2022,11,20,18,00,AAXX 20184 41858 01935 00000 10182 20160 30078 40125 70500 333 59015 70000==
41858,2022,11,20,21,00,AAXX 20214 41858 01925 00000 10162 20150 30062 40109 71000 333 59027 70000==
41858,2022,11,21,00,00,AAXX 21004 41858 01/08 20000 10150 20140 30065 40112 74200 82030 333 59021 70000 82362==
41858,2022,11,21,03,00,AAXX 21034 41858 01/30 23506 10210 20150 30089 40135 70540 82030 333 20140 59010 70000 82362==
41858,2022,11,21,06,00,AAXX 21064 41858 01550 32805 10285 20170 30078 40124 70540 83100 333 59005 70000 83825==
41858,2022,11,21,09,00,AAXX 21094 41858 01950 02408 10290 20140 30057 40102 70510 333 58002 70000==
41858,2022,11,21,12,00,AAXX 21124 41858 01/50 22705 10220 20180 30060 40106 70510 82040 333 10295 58001 70000 82362==
41858,2022,11,21,15,00,AAXX 21154 41858 01940 02707 10195 20170 30075 40122 70500 333 59001 70000==
41858,2022,11,21,18,00,AAXX 21184 41858 01930 02205 10172 20150 30086 40133 70500 333 58008 70000==
41858,2022,11,21,21,00,AAXX 21214 41858 01920 00000 10160 20150 30071 40118 71000 333 58007 70000==
41858,2022,11,22,00,00,AAXX 22004 41858 01908 00000 10155 20150 30078 40125 74200 333 58013 70000==
41858,2022,11,22,03,00,AAXX 22034 41858 01913 02806 10210 20160 30102 40148 71040 333 20146 58013 70000==
41858,2022,11,22,09,00,AAXX 22094 41858 01950 03605 10292 20150 30054 40099 70500 333 59003 70000==
41858,2022,11,22,12,00,AAXX 22124 41858 01940 00000 10235 20180 30052 40098 70500 333 10295 59008 70000==
41858,2022,11,22,15,00,AAXX 22154 41858 01940 00000 10196 20180 30067 40113 70500 333 59008 70000==
41858,2022,11,22,18,00,AAXX 22184 41858 01935 00000 10184 20160 30073 40120 70500 333 59013 70000==
41858,2022,11,22,21,00,AAXX 22214 41858 01908 00000 10170 20160 30076 40123 74200 333 58005 70000==
41858,2022,11,23,00,00,AAXX 23004 41858 01905 00000 10155 20150 30082 40129 74440 333 58004 70000==
41858,2022,11,23,03,00,AAXX 23034 41858 01912 02704 10205 20170 30102 40148 71040 333 20148 58000 70000==
41858,2022,11,23,06,00,AAXX 23064 41858 31935 03506 10284 20170 30085 40131 70540 333 59004 70000=
41858,2022,11,23,09,00,AAXX 23094 41858 01540 23605 10292 20140 30052 40097 70500 82100 333 59002 70000 82825==
41858,2022,11,23,12,00,AAXX 23124 41858 01940 00000 10236 20180 30057 40103 70500 333 10295 58005 70000==
41858,2022,11,23,15,00,AAXX 23154 41858 01940 02704 10206 20180 30076 40122 70500 333 58009 70000==
41858,2022,11,23,18,00,AAXX 23184 41858 01935 02705 10186 20170 30079 40126 70500 333 58006 70000==
41858,2022,11,23,21,00,AAXX 23214 41858 01920 00000 10170 20160 30071 40118 71000 333 59005 70000==
41858,2022,11,24,00,00,AAXX 24004 41858 01906 00000 10160 20150 30074 40121 74240 333 59008 70000==
41858,2022,11,24,03,00,AAXX 24034 41858 01915 03604 10205 20160 30094 40140 71040 333 20150 59008 70000==
41858,2022,11,24,06,00,AAXX 24064 41858 01940 03605 10282 20150 30086 40132 70540 333 58001 70000==
41858,2022,11,24,09,00,AAXX 24094 41858 01/50 33607 10300 20150 30060 40105 70500 83040 333 58008 70000 83362==
41858,2022,11,24,12,00,AAXX 24124 41858 01940 03605 10240 20170 30070 40116 70500 333 10305 58013 70000==
41858,2022,11,24,15,00,AAXX 24154 41858 01935 03605 10185 20160 30092 40139 70500 333 58016 70000==
41858,2022,11,24,18,00,AAXX 24184 41858 01930 03604 10173 20150 30100 40147 70500 333 58021 70000==
41858,2022,11,24,21,00,AAXX 24214 41858 01920 00000 10164 20150 30087 40134 71000 333 58016 70000==
41859,2022,11,18,00,00,AAXX 18004 41859 01930 00000 10190 20180 30094 40132 70500 333 58014 70000==
41859,2022,11,18,03,00,AAXX 18034 41859 01950 00000 10234 20180 30119 40157 70500 333 20185 58018 70000==
41859,2022,11,18,06,00,AAXX 18064 41859 01950 00000 10271 20170 30111 40148 70500 333 58020 70000==
41859,2022,11,18,09,00,AAXX 18094 41859 01450 20502 10290 20170 30080 40117 70500 82500 333 58015 70000 82618==
41859,2022,11,18,12,00,AAXX 18124 41859 01930 00000 10243 20190 30088 40126 70510 333 10294 58016 70000==
41859,2022,11,18,15,00,AAXX 18154 41859 01930 00000 10206 20200 30108 40146 70500 333 58015 70000==
41859,2022,11,18,18,00,AAXX 18184 41859 01930 00000 10190 20180 30110 40148 70500 333 58011 70000==
41859,2022,11,18,21,00,AAXX 18214 41859 01930 00000 10184 20170 30104 40143 70500 333 58008 70000==
41859,2022,11,19,00,00,AAXX 19004 41859 01930 00502 10182 20160 30105 40144 70500 333 58011 70000==
41859,2022,11,19,03,00,AAXX 19034 41859 01950 00502 10231 20150 30123 40161 70500 333 20175 58012 70000==
41859,2022,11,19,06,00,AAXX 19064 41859 01950 00502 10288 20140 30104 40141 70500 333 59007 70000==
41859,2022,11,19,09,00,AAXX 19094 41859 02950 00502 10296 20140 30075 40112 333 59005 70000==
41859,2022,11,19,12,00,AAXX 19124 41859 01/30 20000 10238 20180 30078 40116 70510 82030 333 10300 59010 70000 82362==
41859,2022,11,19,15,00,AAXX 19154 41859 01930 00000 10195 20180 30091 40129 70510 333 59017 70000==
41859,2022,11,19,18,00,AAXX 19184 41859 01930 00000 10180 20170 30089 40128 70500 333 59021 70000==
41859,2022,11,19,21,00,AAXX 19214 41859 01930 00520 10179 20160 30085 40124 70500 333 59019 70000==
41859,2022,11,20,00,00,AAXX 20004 41859 31930 00502 10175 20160 30087 40126 70500 333 59018 70000=
41859,2022,11,20,03,00,AAXX 20034 41859 NIL=
41859,2022,11,20,06,00,AAXX 20064 41859 01950 00902 10276 20160 30089 40126 70500 333 59004 70000==
41859,2022,11,20,09,00,AAXX 20094 41859 01450 40502 10286 20150 30063 40100 70500 82530 333 59012 70000 82618 84362==
41859,2022,11,20,12,00,AAXX 20124 41859 01430 40000 10236 20200 30065 40103 70520 81350 333 10288 59013 70000 81618 83362==
41859,2022,11,20,15,00,AAXX 20154 41859 01930 00000 10195 20190 30083 40121 70520 333 59008 70000==
41859,2022,11,20,18,00,AAXX 20184 41859 01930 00502 10185 20180 30080 40118 70520 333 59009 70000==
41859,2022,11,20,21,00,AAXX 20214 41859 01930 00502 10165 20160 30074 40113 70500 333 59011 70000==
41859,2022,11,21,00,00,AAXX 21004 41859 01/30 23602 10162 20150 30068 40107 70510 82030 333 59019 70000 82362==
41859,2022,11,21,03,00,AAXX 21034 41859 01950 00000 10213 20140 30097 40135 70510 333 20155 59008 70000==
41859,2022,11,21,06,00,AAXX 21064 41859 01950 03602 10275 20160 30084 40121 70500 333 59005 70000==
41859,2022,11,21,09,00,AAXX 21094 41859 01956 00000 10291 20120 30060 40097 70500 333 59003 70000==
41859,2022,11,21,12,00,AAXX 21124 41859 01930 00000 10233 20180 30064 40102 70500 333 10296 59001 70000==
41859,2022,11,21,15,00,AAXX 21154 41859 01930 00000 10200 20170 30082 40120 70500 333 59001 70000==
41859,2022,11,21,18,00,AAXX 21184 41859 01930 03102 10190 20160 30083 40121 70500 333 58003 70000==
41859,2022,11,21,21,00,AAXX 21214 41859 01930 00000 10182 20160 30078 40117 70500 333 58004 70000==
41859,2022,11,22,00,00,AAXX 22004 41859 01930 00000 10157 20150 30082 40121 70500 333 58014 70000==
41859,2022,11,22,03,00,AAXX 22034 41859 01950 00000 10209 20160 30108 40145 70500 333 20152 58011 70000==
41859,2022,11,22,06,00,AAXX 22064 41859 01950 00000 10273 20130 30094 40134 70500 333 58013 70000==
41859,2022,11,22,09,00,AAXX 22094 41859 01950 00502 10290 20140 30060 40097 70500 333 58000 70000==
41859,2022,11,22,12,00,AAXX 22124 41859 01930 00000 10237 20180 30061 40099 70500 333 10298 59003 70000==
41859,2022,11,22,15,00,AAXX 22154 41859 01930 00000 10196 20180 30074 40112 70500 333 59008 70000==
41859,2022,11,22,18,00,AAXX 22184 41859 01930 00000 10182 20170 30082 40121 70500 333 59001 70000==
41859,2022,11,22,21,00,AAXX 22214 41859 01930 00000 10165 20160 30082 40121 70500 333 58004 70000==
41859,2022,11,23,00,00,AAXX 23004 41859 01930 00000 10162 20160 30082 40121 70500 333 58000 70000==
41859,2022,11,23,03,00,AAXX 23034 41859 01950 00000 10201 20160 30107 40145 70500 333 20152 59001 70000==
41859,2022,11,23,06,00,AAXX 23064 41859 01950 00000 10277 20160 30093 40130 70500 333 59004 70000==
41859,2022,11,23,09,00,AAXX 23094 41859 02950 00000 10290 20160 30062 40099 333 58002 70000==
41859,2022,11,23,12,00,AAXX 23124 41859 01930 00000 10243 20190 30063 40101 70500 333 10296 58002 70000==
41859,2022,11,23,15,00,AAXX 23154 41859 01930 00000 10202 20180 30081 40119 70500 333 58007 70000==
41859,2022,11,23,18,00,AAXX 23184 41859 01930 00000 10190 20170 30082 40120 70500 333 58000 70000==
41859,2022,11,23,21,00,AAXX 23214 41859 01930 00000 10175 20170 30077 40116 70500 333 59004 70000==
41859,2022,11,24,00,00,AAXX 24004 41859 01930 00000 10167 20160 30077 40116 70500 333 59005 70000==
41859,2022,11,24,03,00,AAXX 24034 41859 01950 00000 10221 20190 30102 40140 70500 333 20165 59005 70000==
41859,2022,11,24,06,00,AAXX 24064 41859 01950 00000 10279 20150 30093 40130 70500 333 58000 70000==
41859,2022,11,24,09,00,AAXX 24094 41859 02450 40502 10290 20130 30066 40103 81530 333 58004 70000 81618 83362==
41859,2022,11,24,12,00,AAXX 24124 41859 01930 00000 10244 20180 30076 40114 70520 333 10297 58013 70000==
41859,2022,11,24,15,00,AAXX 24154 41859 01930 00000 10200 20180 30099 40137 70500 333 58018 70000==
41859,2022,11,24,18,00,AAXX 24184 41859 01930 00000 10186 20180 30103 40141 70500 333 58021 70000==
41859,2022,11,24,21,00,AAXX 24214 41859 01930 00502 10185 20180 30099 40137 70500 333 58022 70000==
41863,2022,11,18,00,00,AAXX 18004 41863 01950 02701 10170 20160 30095 40140 70500 333 58019 70000==
41863,2022,11,18,03,00,AAXX 18034 41863 02956 00901 10230 20190 30118 40162 333 20162 58023 70000==
41863,2022,11,18,09,00,AAXX 18094 41863 02957 03602 10293 20160 30076 40119 333 58017 70000==
41863,2022,11,18,12,00,AAXX 18124 41863 02950 00000 10238 20200 30081 40124 333 10296 58017 70000==
41863,2022,11,18,15,00,AAXX 18154 41863 01950 00000 10198 20190 30104 40148 70500 333 58019 70000==
41863,2022,11,18,18,00,AAXX 18184 41863 01950 00000 10187 20180 30108 40152 70500 333 58017 70000==
41863,2022,11,18,21,00,AAXX 18214 41863 01950 00000 10176 20170 30103 40147 70500 333 58017 70000==
41863,2022,11,19,00,00,AAXX 19004 41863 01940 00902 10156 20150 30103 40148 70500 333 58008 70000==
41863,2022,11,19,03,00,AAXX 19034 41863 02956 03603 10223 20160 30118 40162 333 20151 58000 70000==
41863,2022,11,19,06,00,AAXX 19064 41863 02957 00502 10284 20170 30102 40145 333 59004 70000==
41863,2022,11,19,12,00,AAXX 19124 41863 02950 00000 10230 20180 30071 40114 333 10302 59010 70000==
41863,2022,11,19,15,00,AAXX 19154 41863 01950 00000 10186 20170 30086 40130 70500 333 59018 70000==
41863,2022,11,19,18,00,AAXX 19184 41863 01950 00000 10186 20160 30086 40131 70500 333 59022 70000==
41863,2022,11,19,21,00,AAXX 19214 41863 01950 00000 10176 20170 30097 40141 70500 333 59006 70000==
41863,2022,11,20,00,00,AAXX 20004 41863 02450 50000 10272 20260 39980 40023 83530 333 59019 70000 83618 85362==
41863,2022,11,20,03,00,AAXX 20034 41863 02957 00902 10225 20190 30102 40146 333 20141 59016 70000==
41863,2022,11,20,06,00,AAXX 20064 41863 02557 20504 10324 20170 30081 40123 82500 333 59026 70000 82620==
41863,2022,11,20,09,00,AAXX 20094 41863 02/57 41301 10310 20260 39982 40024 84020 333 58010 70000 84458==
41863,2022,11,20,12,00,AAXX 20124 41863 02/50 20000 10230 20190 30059 40102 82030 333 10295 59012 70000 82362==
41863,2022,11,20,15,00,AAXX 20154 41863 01940 00000 10189 20170 30103 40147 70500 333 58003 70000==
41863,2022,11,20,18,00,AAXX 20184 41863 01950 00000 10170 20160 30076 40120 70500 333 59010 70000==
41863,2022,11,20,21,00,AAXX 20214 41863 01940 00000 10167 20160 30073 40117 70500 333 59011 70000==
41863,2022,11,21,00,00,AAXX 21004 41863 01940 00000 10150 20140 30064 40109 70500 333 59020 70000==
41863,2022,11,21,03,00,AAXX 21034 41863 01950 00000 10196 20170 30093 40137 70500 333 20138 59009 70000==
41863,2022,11,21,06,00,AAXX 21064 41863 02957 00503 10280 20150 30082 40125 333 59003 70000==
41863,2022,11,21,09,00,AAXX 21094 41863 02957 02702 10293 20140 30060 40102 333 58002 70000==
41863,2022,11,21,12,00,AAXX 21124 41863 02950 00000 10233 20170 30061 40104 333 10294 58002 70000==
41863,2022,11,21,15,00,AAXX 21154 41863 01950 02702 10182 20160 30077 40121 70500 333 59001 70000==
41863,2022,11,21,18,00,AAXX 21184 41863 01950 00000 10167 20160 30080 40125 70500 333 58004 70000==
41863,2022,11,21,21,00,AAXX 21214 41863 01950 00000 10156 20150 30078 40123 70500 333 58005 70000==
41863,2022,11,22,00,00,AAXX 22004 41863 01950 02302 10153 20140 30078 40123 70500 333 58014 70000==
41863,2022,11,22,03,00,AAXX 22034 41863 02956 02701 10195 20150 30105 40149 333 20146 58012 70000==
41863,2022,11,22,06,00,AAXX 22064 41863 32957 00502 10278 20160 30089 40132 333 58007 70000=
41863,2022,11,22,09,00,AAXX 22094 41863 02957 02701 10293 20160 30057 40099 333 59003 70000==
41863,2022,11,22,12,00,AAXX 22124 41863 01950 00000 10230 20190 30054 40097 70500 333 10295 59007 70000==
41863,2022,11,22,15,00,AAXX 22154 41863 01950 00000 10191 20170 30071 40115 70500 333 59006 70000==
41863,2022,11,22,18,00,AAXX 22184 41863 01950 02701 10180 20160 30078 40122 70500 333 59002 70000==
41863,2022,11,22,21,00,AAXX 22214 41863 01950 02701 10168 20150 30075 40120 70500 333 59003 70000==
41863,2022,11,23,00,00,AAXX 23004 41863 01940 02702 10165 20150 30082 40127 70500 333 58004 70000==
41863,2022,11,23,03,00,AAXX 23034 41863 02956 02702 10197 20160 30104 40148 333 20155 59001 70000==
41863,2022,11,23,06,00,AAXX 23064 41863 32957 02701 10276 20160 30089 40130 333 58000 70000=
41863,2022,11,23,09,00,AAXX 23094 41863 02557 22702 10290 20130 30058 40100 82400 333 58001 70000 82620==
41863,2022,11,23,12,00,AAXX 23124 41863 01950 00000 10236 20190 30056 40099 70500 333 10295 58002 70000==
41863,2022,11,23,15,00,AAXX 23154 41863 01950 02701 10195 20170 30077 40121 70500 333 58006 70000==
41863,2022,11,23,18,00,AAXX 23184 41863 01950 02701 10180 20160 30080 40124 70500 333 58002 70000==
41863,2022,11,23,21,00,AAXX 23214 41863 01940 03101 10167 20160 30076 40120 70500 333 58001 70000==
41863,2022,11,24,00,00,AAXX 24004 41863 01950 02701 10150 20190 30075 40120 70500 333 59007 70000==
41863,2022,11,24,03,00,AAXX 24034 41863 02956 00501 10228 20160 30101 40145 333 20146 59003 70000==
41863,2022,11,24,06,00,AAXX 24064 41863 02957 00901 10276 20160 30089 40132 333 58002 70000==
41863,2022,11,24,09,00,AAXX 24094 41863 02957 00000 10295 20170 30063 40105 333 58005 70000==
41863,2022,11,24,12,00,AAXX 24124 41863 02950 00000 10242 20190 30069 40112 333 10300 58013 70000==
41863,2022,11,24,15,00,AAXX 24154 41863 01950 00000 10192 20180 30094 40138 70500 333 58017 70000==
41863,2022,11,24,18,00,AAXX 24184 41863 01950 00000 10180 20170 30100 40144 70500 333 58020 70000==
41863,2022,11,24,21,00,AAXX 24214 41863 01950 00000 10167 20160 30093 40138 70500 333 58017 70000==
41881,2022,11,18,00,00,AAXX 18004 41881 31940 00000 10156 20156 30113 40133 70500 333 58017 70000=
41881,2022,11,18,12,00,AAXX 18124 41881 32956 03601 10235 20220 30100 40120 333 10290 58011 70000=
41881,2022,11,18,18,00,AAXX 18184 41881 32950 03101 10173 20160 30127 40148 333 58014 70000=
41881,2022,11,19,00,00,AAXX 19004 41881 31940 00000 10158 20158 30124 40145 70500 333 58011 70000=
