ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,07,10,18,00,AAXX 10184 41859 02430 80000 10292 20260 30008 40045 8562/ 333 58014 70000 82710 84618 88458==
41859,2021,07,10,21,00,AAXX 10214 41859 02430 80902 10284 20260 30007 40044 8462/ 333 58017 70000 82710 84618 88458==
41859,2021,07,11,00,00,AAXX 11004 41859 02450 80000 10286 20280 30006 40043 8562/ 333 58024 70000 82710 84618 88458==
41859,2021,07,11,06,00,AAXX 11064 41859 01450 80000 10321 20250 30024 40061 76162 8562/ 333 58033 70008 82710 84618 88458==
41859,2021,07,11,09,00,AAXX 11094 41859 02450 60902 10338 20250 30005 40042 83520 333 58035 70008 83618 86458==
41859,2021,07,11,12,00,AAXX 11124 41859 02450 51302 10322 20260 39992 40029 82530 333 10344 58026 70008 82618 84362==
41859,2021,07,11,15,00,AAXX 11154 41859 02930 00502 10293 20270 30012 40049 333 58019 70008==
41859,2021,07,11,18,00,AAXX 11184 41859 02930 00502 10284 20250 30025 40062 333 58017 70000==
41859,2021,07,11,21,00,AAXX 11214 41859 02930 00502 10278 20260 30019 40056 333 58012 70008==
41859,2021,07,12,00,00,AAXX 12004 41859 02/35 30502 10274 20260 30020 40057 83030 333 58014 70008 83362==
41859,2021,07,12,03,00,AAXX 12034 41859 NIL=
41859,2021,07,12,06,00,AAXX 12064 41859 02/56 30502 10351 20230 30024 40060 83030 333 58000 70000 83362==
41859,2021,07,12,09,00,AAXX 12094 41859 02556 30903 10365 20240 39990 40026 81130 333 59015 70000 81830 83362==
41859,2021,07,12,12,00,AAXX 12124 41859 02450 50902 10362 20240 39985 40021 83430 333 10368 59007 70000 81618 82828 85362==
41859,2021,07,12,15,00,AAXX 12154 41859 02430 60000 10321 20270 30008 40045 82530 333 59004 70000 82618 86362==
41859,2021,07,12,18,00,AAXX 12184 41859 02430 60000 10306 20270 30012 40049 83530 333 59013 70000 83618 86362==
41859,2021,07,12,21,00,AAXX 12214 41859 01320 80502 10278 20270 30004 40041 79596 8592/ 333 59015 70080 83708 85614 88456 81930==
41859,2021,07,13,00,00,AAXX 13004 41859 21440 80000 10277 20270 30008 40046 70296 8562/ 333 59012 60128 70124 82710 84618 88458==
41859,2021,07,13,03,00,AAXX 13034 41859 01450 80000 10290 20270 30021 40058 70262 8562/ 333 20265 59009 70128 83710 84618 88458==
41859,2021,07,13,06,00,AAXX 13064 41859 11450 71302 10330 20260 30017 40053 69946 70162 84610 333 59007 70128 82710 83618 87458==
41859,2021,07,13,09,00,AAXX 13094 41859 02450 61302 10333 20260 39998 40035 84430 333 58008 70128 83618 85362==
41859,2021,07,13,12,00,AAXX 13124 41859 02450 71802 10335 20260 39984 40020 84470 333 10340 59001 70128 84618 86458==
41859,2021,07,13,15,00,AAXX 13154 41859 02430 81802 10302 20260 30012 40049 8562/ 333 58004 70128 82710 84618 88458==
41859,2021,07,13,18,00,AAXX 13184 41859 02930 01802 10290 20270 30013 40050 333 58001 70128==
41859,2021,07,13,21,00,AAXX 13214 41859 02430 81702 10284 20260 30014 40051 8562/ 333 58010 70048 82710 84618 88458==
41859,2021,07,14,00,00,AAXX 14004 41859 02440 81702 10281 20260 30015 40052 8562/ 333 58007 70004 82710 84618 88458==
41859,2021,07,14,03,00,AAXX 14034 41859 02440 80000 10291 20260 30023 40060 8562/ 333 20276 58002 70000 83710 84618 88458==
41859,2021,07,14,06,00,AAXX 14064 41859 02445 82302 10314 20250 30021 40057 8562/ 333 58004 70000 83710 84618 88458==
41859,2021,07,14,09,00,AAXX 14094 41859 01450 80000 10292 20260 30004 40041 70262 8462/ 333 58006 70044 82710 83618 88458==
41859,2021,07,14,12,00,AAXX 14124 41859 11450 62302 10318 20260 39992 40029 60046 70162 82520 333 10330 58008 70044 82618 86458==
41859,2021,07,14,18,00,AAXX 14184 41859 21430 80000 10280 20250 30002 40039 70262 8662/ 333 59011 69925 70046 83710 85618 88458==
41859,2021,07,14,21,00,AAXX 14214 41859 02430 80000 10280 20250 30002 40039 8662/ 333 59012 70046 83710 85618 88458==
41859,2021,07,15,00,00,AAXX 15004 41859 01330 80000 10278 20250 30002 40039 76162 8672/ 333 59013 70020 83709 85617 88457==
41859,2021,07,15,03,00,AAXX 15034 41859 01340 80000 10291 20270 30032 40069 76166 8572/ 333 20273 58009 70072 83709 85616 88458==
41859,2021,07,15,06,00,AAXX 15064 41859 21450 81302 10308 20270 30032 40068 72166 8562/ 333 58011 60019 70074 82710 84618 88458==
41859,2021,07,15,09,00,AAXX 15094 41859 01450 83602 10300 20260 30017 40053 70262 8562/ 333 58013 70150 82710 84618 88458==
41859,2021,07,15,12,00,AAXX 15124 41859 11440 50000 10300 20260 30001 40038 60126 70162 82530 333 10314 58009 70150 82618 85362==
41859,2021,07,15,15,00,AAXX 15154 41859 02/30 20000 10284 20270 30012 40050 82030 333 58016 70150 82362==
41859,2021,07,15,18,00,AAXX 15184 41859 02430 40000 10282 20270 30019 40056 82520 333 58017 70148 82618 84458==
41859,2021,07,15,21,00,AAXX 15214 41859 02430 20000 10277 20270 30020 40057 82500 333 58018 70148 82618==
41863,2021,07,09,00,00,AAXX 09004 41863 11450 50902 10274 20260 39973 40015 60026 70262 83520 333 59012 70016 83618 85458==
41863,2021,07,09,03,00,AAXX 09034 41863 02456 51302 10315 20260 39984 40026 83520 333 20268 59015 70016 83618 85458==
41863,2021,07,09,06,00,AAXX 09064 41863 02456 50902 10330 20250 39981 40023 83520 333 59015 70016 83618 85458==
41863,2021,07,09,09,00,AAXX 09094 41863 02456 51803 10346 20260 39961 40003 83520 333 59012 70016 83618 85830==
41863,2021,07,09,12,00,AAXX 09124 41863 02456 51303 10350 20260 39950 49992 85400 333 10350 59008 70016 83618 85830==
41863,2021,07,09,15,00,AAXX 09154 41863 02950 00000 10310 20270 39968 40010 333 59005 70016==
41863,2021,07,09,18,00,AAXX 09184 41863 02450 81302 10300 20280 39985 40027 8552/ 333 58004 70016 85618 88457==
41863,2021,07,09,21,00,AAXX 09214 41863 02450 81803 10294 20270 39974 40016 8552/ 333 58001 70000 85618 88458==
41863,2021,07,10,00,00,AAXX 10004 41863 02450 81302 10290 20270 39966 40008 85494 333 59007 70000 84618 88458==
41863,2021,07,10,03,00,AAXX 10034 41863 02456 61302 10308 20270 39981 40024 83520 333 59003 70000 83618 86458==
41863,2021,07,10,06,00,AAXX 10064 41863 02456 61303 10329 20270 39985 40027 83520 333 58004 70000 83618 86458==
41863,2021,07,10,09,00,AAXX 10094 41863 02450 81803 10330 20260 39956 49998 8562/ 333 59005 70000 82710 85618 88458==
41863,2021,07,10,12,00,AAXX 10124 41863 02456 61302 10340 20260 39950 49992 84520 333 10351 58000 70000 84618 86458==
41863,2021,07,10,15,00,AAXX 10154 41863 02456 81302 10306 20260 39982 40025 8552/ 333 58014 70000 85618 88458==
41863,2021,07,10,18,00,AAXX 10184 41863 02450 81302 10295 20280 39998 40041 8552/ 333 58013 70000 85618 88458==
41863,2021,07,10,21,00,AAXX 10214 41863 02450 61302 10290 20270 39984 40027 84520 333 58010 70000 84618 86458==
41863,2021,07,11,00,00,AAXX 11004 41863 02450 80502 10283 20260 39996 40039 8552/ 333 58030 70000 85618 88458==
41863,2021,07,11,03,00,AAXX 11034 41863 01456 80902 10290 20270 30014 40057 72122 8452/ 333 20278 58033 70020 84618 88458==
41863,2021,07,11,06,00,AAXX 11064 41863 22956 01302 10316 20270 30011 40054 83520 333 58026 60025 70020 83618 86458==
41863,2021,07,11,09,00,AAXX 11094 41863 02456 40902 10330 20260 39990 40032 84500 333 58034 70020 84618==
41863,2021,07,11,12,00,AAXX 11124 41863 02456 40901 10305 20270 39982 40025 84500 333 10342 58032 70020 84618==
41863,2021,07,11,15,00,AAXX 11154 41863 02950 00000 10289 20270 30002 40045 333 58020 70020==
41863,2021,07,11,18,00,AAXX 11184 41863 02550 20902 10286 20270 30012 40055 82400 333 58014 70020 82620==
41863,2021,07,11,21,00,AAXX 11214 41863 02550 20901 10280 20260 30012 40055 82400 333 58014 70020 82620==
41863,2021,07,12,00,00,AAXX 12004 41863 02956 20901 10275 20270 30004 40047 80002 333 58008 70020 82080==
41863,2021,07,12,03,00,AAXX 12034 41863 02956 00902 10335 20270 30021 40063 333 20270 58007 70000==
41863,2021,07,12,06,00,AAXX 12064 41863 02/57 31301 10356 20260 30011 40052 83030 333 58000 70000 83362==
41863,2021,07,12,09,00,AAXX 12094 41863 02/57 31803 10366 20250 39982 40024 83030 333 59008 70000 83362==
41863,2021,07,12,12,00,AAXX 12124 41863 02/57 30502 10358 20250 39975 40016 83030 333 10370 59007 70000 83362==
41863,2021,07,12,15,00,AAXX 12154 41863 01450 81303 10315 20290 39995 40037 72922 8352/ 333 59007 70000 85617 88457 81930==
41863,2021,07,12,18,00,AAXX 12184 41863 21450 80904 10275 20260 30010 40053 79596 8592/ 333 59002 60147 70143 85615 88456 82928==
41863,2021,07,12,21,00,AAXX 12214 41863 01450 83103 10268 20260 39998 40041 70296 8452/ 333 59012 70416 84617 88458==
41863,2021,07,13,00,00,AAXX 13004 41863 01350 83103 10264 20250 30001 40044 72166 8562/ 333 59003 70518 83708 85616 88457==
41863,2021,07,13,03,00,AAXX 13034 41863 01456 60502 10290 20270 30008 40051 70162 83520 333 20255 59013 70528 83618 86362==
41863,2021,07,13,06,00,AAXX 13064 41863 11457 50902 10335 20270 30001 40043 60016 70162 82520 333 59010 70528 82618 85362==
41863,2021,07,13,09,00,AAXX 13094 41863 02457 61302 10340 20260 39986 40028 86400 333 58004 70528 83618 86832==
41863,2021,07,13,12,00,AAXX 13124 41863 02457 61301 10320 20270 39980 40022 86400 333 10347 58005 70528 83618 86830==
41863,2021,07,13,15,00,AAXX 13154 41863 02450 80901 10300 20260 39999 40042 8552/ 333 58004 70528 85618 88458==
41863,2021,07,13,18,00,AAXX 13184 41863 02550 31301 10288 20260 30007 40050 83400 333 59003 70385 83620==
41863,2021,07,13,21,00,AAXX 13214 41863 02450 61301 10285 20270 30005 40048 83520 333 58007 70112 83618 86458==
41863,2021,07,14,00,00,AAXX 14004 41863 02450 80000 10280 20260 30003 40046 8552/ 333 58002 70010 85618 88458==
41863,2021,07,14,03,00,AAXX 14034 41863 02456 81301 10291 20270 30013 40056 8452/ 333 20276 58005 70000 84618 88458==
41863,2021,07,14,06,00,AAXX 14064 41863 02456 71301 10325 20270 30009 40051 84520 333 58008 70000 84618 87458==
41863,2021,07,14,09,00,AAXX 14094 41863 02457 71801 10335 20270 39993 40035 84520 333 58007 70000 84618 87458==
41863,2021,07,14,12,00,AAXX 14124 41863 02/56 41301 10321 20260 39981 40024 84030 333 10337 58001 70000 84362==
41863,2021,07,14,15,00,AAXX 14154 41863 02450 61801 10295 20270 39998 40041 83520 333 59001 70000 83618 86458==
41863,2021,07,14,18,00,AAXX 14184 41863 02450 81301 10290 20260 30014 40057 8562/ 333 58007 70000 82710 85618 88458==
41863,2021,07,14,21,00,AAXX 14214 41863 02450 81301 10287 20270 30008 40051 8552/ 333 58003 70000 85618 88458==
41863,2021,07,15,00,00,AAXX 15004 41863 02450 81801 10284 20260 30006 40049 8552/ 333 58003 70000 85618 88458==
41863,2021,07,15,03,00,AAXX 15034 41863 02456 82301 10296 20270 30019 40062 8552/ 333 20280 58006 70000 85618 88458==
41863,2021,07,15,06,00,AAXX 15064 41863 02456 82702 10306 20260 30023 40065 8452/ 333 58014 70000 84618 88458==
41863,2021,07,15,09,00,AAXX 15094 41863 02450 81701 10315 20270 39997 40040 8452/ 333 58004 70000 84618 88458==
41863,2021,07,15,12,00,AAXX 15124 41863 02/56 30902 10311 20270 39990 40033 83030 333 10321 58009 70000 83362==
41863,2021,07,15,15,00,AAXX 15154 41863 02950 20000 10291 20280 30002 40045 80002 333 58004 70000 82080==
41863,2021,07,15,18,00,AAXX 15184 41863 02950 00000 10286 20280 30010 40053 333 59004 70000==
41863,2021,07,15,21,00,AAXX 15214 41863 02440 20901 10282 20270 30007 40050 82400 333 59001 70000 82618==
41883,2021,07,09,00,00,AAXX 09004 41883 42440 80902 10272 20260 39994 40015 8552/ 333 59007 85615 88458==
41883,2021,07,09,06,00,AAXX 09064 41883 42456 50904 10326 20250 30009 40029 83430 333 59004 81616 83828 85362==
41883,2021,07,09,09,00,AAXX 09094 41883 42556 40903 10332 20240 39988 40008 81130 333 59006 81828 84362==
41883,2021,07,09,12,00,AAXX 09124 41883 42556 30902 10320 20260 39977 49997 81130 333 10336 59004 81828 83362==
41883,2021,07,09,15,00,AAXX 09154 41883 42/30 31302 10305 20270 39993 40013 83030 333 58000 83362==
41883,2021,07,09,18,00,AAXX 09184 41883 02/30 31302 10297 20270 30005 40025 83030 333 58006 70000 83362==
41883,2021,07,09,21,00,AAXX 09214 41883 02930 01302 10290 20270 39998 40018 333 58002 70000==
41883,2021,07,10,00,00,AAXX 10004 41883 02456 61302 10285 20270 30002 40023 82520 333 58008 70000 82616 86459==
41883,2021,07,10,03,00,AAXX 10034 41883 02456 61302 10302 20270 30004 40024 83510 333 20280 48008 70000 83615 86458==
41883,2021,07,10,06,00,AAXX 10064 41883 02456 61302 10330 20250 30008 40027 83510 333 58001 70000 83615 86458==
41883,2021,07,10,09,00,AAXX 10094 41883 02456 60902 10344 20250 39991 40011 83510 333 58003 70000 83615 86458==
41883,2021,07,10,12,00,AAXX 10124 41883 02456 80902 10324 20260 39981 40001 8552/ 333 10345 58004 70000 85615 88458==
41883,2021,07,10,15,00,AAXX 10154 41883 02930 00000 10302 20270 30002 40022 333 58009 70000==
41883,2021,07,10,18,00,AAXX 10184 41883 02930 00902 10294 20260 30019 40040 333 58014 70000==
41883,2021,07,10,21,00,AAXX 10214 41883 02430 80902 10288 20270 30017 40034 8552/ 333 58019 70000 85615 88458==
41883,2021,07,11,00,00,AAXX 11004 41883 02450 80902 10284 20260 30013 40034 8552/ 333 58011 70000 85615 88458==
41883,2021,07,11,03,00,AAXX 11034 41883 02456 70903 10304 20270 30033 40054 84520 333 20280 58029 70000 84615 87458==
41883,2021,07,11,06,00,AAXX 11064 41883 02456 60904 10334 20250 30031 40051 84810 333 58023 70000 83615 86458==
41883,2021,07,11,09,00,AAXX 11094 41883 02456 60905 10343 20250 30016 40036 83830 333 58025 70000 83615 86362==
41883,2021,07,11,12,00,AAXX 11124 41883 02340 71302 10314 20260 30003 40023 85620 333 10346 58022 70000 82709 84615 87458==
41883,2021,07,11,15,00,AAXX 11154 41883 02430 60000 10298 20280 30023 40043 83510 333 58021 70000 83615 86458==
41883,2021,07,11,18,00,AAXX 11184 41883 02930 00000 10290 20270 30033 40054 333 58014 70000==
41883,2021,07,11,21,00,AAXX 11214 41883 02930 00000 10286 20270 30029 40050 333 58012 70000==
41883,2021,07,12,00,00,AAXX 12004 41883 02440 50000 10278 20270 30028 40049 82510 333 58015 70000 82615 85458==
41883,2021,07,12,06,00,AAXX 12064 41883 02456 22302 10356 20240 30026 40046 82800 333 59005 70000 82616==
41883,2021,07,12,09,00,AAXX 12094 41883 02456 30000 10362 20240 30000 40020 83800 333 59016 70000 83615==
41883,2021,07,12,12,00,AAXX 12124 41883 02456 81302 10343 20250 39998 40018 8532/ 333 10370 59005 70000 85615 88458 81930==
41883,2021,07,12,15,00,AAXX 12154 41883 02330 81302 10318 20270 30010 40030 8562/ 333 59013 70000 82709 85615 88458==
41883,2021,07,12,18,00,AAXX 12184 41883 02430 81802 10305 20270 30019 40039 8552/ 333 59014 70000 85615 88458==
41883,2021,07,12,21,00,AAXX 12214 41883 02330 80000 10298 20260 30017 40037 8562/ 333 59012 70000 83709 85615 88458==
41883,2021,07,13,00,00,AAXX 13004 41883 02340 81302 10290 20270 30017 40037 8562/ 333 59011 70000 85709 88458==
41883,2021,07,13,03,00,AAXX 13034 41883 02456 60904 10296 20280 30029 40050 83510 333 20275 59006 70000 83615 86458==
41883,2021,07,13,06,00,AAXX 13064 41883 02456 60904 10326 20260 30021 40041 83810 333 59005 70000 82615 86458==
41883,2021,07,13,09,00,AAXX 13094 41883 02456 60905 10332 20250 30014 40034 82510 333 58014 70000 82615 86458==
41883,2021,07,13,12,00,AAXX 13124 41883 02456 61302 10316 20260 30001 40021 83510 333 10343 58003 70000 83615 86458==
41883,2021,07,13,15,00,AAXX 13154 41883 02930 00904 10292 20270 30020 40040 333 58010 70000==
41883,2021,07,13,18,00,AAXX 13184 41883 02430 80902 10290 20260 30025 40045 8552/ 333 58006 70000 85615 88458==
41883,2021,07,13,21,00,AAXX 13214 41883 02330 81802 10284 20250 30025 40046 8562/ 333 58008 70000 85709 88458==
41883,2021,07,14,00,00,AAXX 14004 41883 02340 81802 10280 20260 30027 40048 8562/ 333 58010 70000 85709 88458==
41883,2021,07,14,03,00,AAXX 14034 41883 02456 61306 10316 20260 30041 40061 83430 333 20276 58012 70000 81616 83828 86362==
41883,2021,07,14,06,00,AAXX 14064 41883 02456 62305 10336 20240 30033 40053 83430 333 58012 70000 81616 83828 85362==
41883,2021,07,14,09,00,AAXX 14094 41883 02456 71804 10332 20240 30023 40043 83520 333 58009 70000 83616 87459==
41883,2021,07,14,12,00,AAXX 14124 41883 02456 61802 10310 20250 30011 40031 82530 333 10345 58010 70000 82616 86362==
41883,2021,07,14,18,00,AAXX 14184 41883 02930 01302 10295 20270 30045 40065 333 58020 70000==
41883,2021,07,14,21,00,AAXX 14214 41883 02/30 31802 10290 20260 30037 40057 83030 333 58012 70000 83362==
41883,2021,07,15,00,00,AAXX 15004 41883 02456 61802 10284 20260 30035 40056 81530 333 58008 70000 81616 86362==
41883,2021,07,15,03,00,AAXX 15034 41883 02456 81302 10294 20260 30043 40064 8552/ 333 20279 58002 70000 85615 88458==
41883,2021,07,15,06,00,AAXX 15064 41883 02456 61302 10320 20260 30047 40067 83510 333 58014 70000 83615 86458==
41883,2021,07,15,09,00,AAXX 15094 41883 02456 62302 10340 20260 30025 40045 83510 333 58002 70000 83615 86458==
41883,2021,07,15,12,00,AAXX 15124 41883 02456 81802 10310 20250 30011 40031 8552/ 333 10345 58000 70000 85615 88458==
41883,2021,07,15,15,00,AAXX 15154 41883 02930 00000 10296 20260 30022 40042 333 59006 70000==
41883,2021,07,15,18,00,AAXX 15184 41883 02930 00000 10290 20270 30038 40058 333 59007 70000==
41883,2021,07,15,21,00,AAXX 15214 41883 02930 00000 10284 20260 30033 40054 333 59004 70000==
41886,2021,07,09,00,00,AAXX 09004 41886 02456 50901 10270 20260 30009 40029 83530 333 59009 70030 83618 84365==
41886,2021,07,09,03,00,AAXX 09034 41886 02457 61201 10305 20260 30018 40039 84430 333 20268 59012 70030 83618 85365==
41886,2021,07,09,06,00,AAXX 09064 41886 02458 50902 10325 20270 30010 40031 84430 333 59014 70030 83618 84365==
41886,2021,07,09,09,00,AAXX 09094 41886 02458 51502 10330 20270 39985 40006 83430 333 59018 70030 82618 84365==
41886,2021,07,09,12,00,AAXX 09124 41886 02458 51302 10326 20260 39974 49994 82430 333 10338 59017 70030 81618 85365==
41886,2021,07,09,15,00,AAXX 09154 41886 02450 50000 10300 20280 39990 40011 82430 333 59020 70000 81618 85365==
41886,2021,07,09,18,00,AAXX 09184 41886 02550 50000 10290 20280 30008 40029 81130 333 59003 70000 81825 85365==
41886,2021,07,09,21,00,AAXX 09214 41886 02550 50000 10290 20280 30001 40022 81130 333 59010 70000 81825 85365==
