ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2023,03,06,15,00,AAXX 06154 41858 01935 01805 10230 20180 30090 40136 70500 333 59003 70000==
41858,2023,03,06,18,00,AAXX 06184 41858 01935 01804 10217 20170 30100 40146 70500 333 58001 70000==
41858,2023,03,06,21,00,AAXX 06214 41858 01925 00000 10207 20170 30098 40144 71000 333 58001 70000==
41858,2023,03,07,00,00,AAXX 07004 41858 01920 01205 10170 20150 30100 40147 71000 333 58008 70000==
41858,2023,03,07,03,00,AAXX 07034 41858 01940 01806 10238 20150 30120 40166 70500 333 20162 58006 70000==
41858,2023,03,07,06,00,AAXX 07064 41858 01940 01808 10300 20200 30106 40151 70500 333 59006 70000==
41858,2023,03,07,12,00,AAXX 07124 41858 01945 02406 10280 20150 30081 40127 70500 333 10334 58019 70000==
41858,2023,03,07,15,00,AAXX 07154 41858 01940 02705 10215 20150 30106 40152 70500 333 58016 70000==
41858,2023,03,08,00,00,AAXX 08004 41858 01908 00000 10170 20160 30119 40166 74240 333 58019 70000==
41858,2023,03,08,03,00,AAXX 08033 41858 01930 00902 10245 20140 30137 40183 70540 333 20155 58017 70000==
41858,2023,03,08,06,00,AAXX 08064 41858 01940 02106 10300 20160 30136 40181 70540 333 58030 70000==
41858,2023,03,08,09,00,AAXX 08094 41858 01950 02408 10325 20140 30110 40155 70500 333 58023 70000==
41858,2023,03,08,12,00,AAXX 08124 41858 41450 32405 10280 20160 30102 40148 70520 82540 333 10326 58021 82615 83362==
41858,2023,03,08,15,00,AAXX 08154 41858 01/40 42305 10238 20170 30116 40162 70520 84030 333 58010 70000 84362==
41858,2023,03,08,18,00,AAXX 08184 41858 01935 02705 10220 20180 30118 40164 70520 333 58001 70000==
41858,2023,03,09,00,00,AAXX 09004 41858 01912 02705 10170 20160 30099 40146 71000 333 59020 70000==
41858,2023,03,09,03,00,AAXX 09034 41858 01925 02605 10208 20170 30122 40168 71000 333 20162 59026 70000==
41858,2023,03,09,06,00,AAXX 09064 41858 01930 02406 10306 20170 30117 40162 70500 333 59019 70000==
41858,2023,03,09,09,00,AAXX 09094 41858 01940 02408 10340 20150 30086 40130 70500 333 59024 70000==
41858,2023,03,09,12,00,AAXX 09124 41858 01950 02105 10290 20180 30080 40126 70500 333 10350 59022 70000==
41858,2023,03,09,15,00,AAXX 09154 41858 01940 01804 10225 20180 30097 40143 70500 333 59013 70000==
41858,2023,03,09,18,00,AAXX 09181 41858 01940 00000 10220 20180 30103 40149 70500 333 59015 70000==
41858,2023,03,09,21,00,AAXX 09214 41858 01935 02105 10200 20170 30097 40144 70500 333 59012 70000==
41859,2023,03,03,00,00,AAXX 03004 41859 01430 80501 10201 20170 30131 40170 70520 8562/ 333 58002 70000 82710 84618 88458==
41859,2023,03,03,03,00,AAXX 03034 41859 01450 30502 10226 20170 30153 40191 70521 83500 333 20195 59003 70000 83618==
41859,2023,03,03,06,00,AAXX 03064 41859 01450 50502 10291 20180 30144 40181 70522 83510 333 59006 70000 83618 85458==
41859,2023,03,03,09,00,AAXX 03094 41859 02/50 23102 10315 20190 30109 40146 82030 333 59005 70000 82362==
41859,2023,03,03,12,00,AAXX 03124 41859 01940 00000 10280 20200 30107 40144 70520 333 10315 58001 70000==
41859,2023,03,03,15,00,AAXX 03154 41859 01930 00000 10235 20210 30132 40170 70500 333 58002 70000==
41859,2023,03,03,18,00,AAXX 03184 41859 01930 00000 10218 20200 30133 40171 70500 333 59002 70000==
41859,2023,03,03,21,00,AAXX 03214 41859 01930 00000 10203 20190 30130 40168 70500 333 59003 70000==
41859,2023,03,04,00,00,AAXX 04004 41859 01930 02302 10195 20190 30127 40165 70500 333 59004 70000==
41859,2023,03,04,03,00,AAXX 04034 41859 01450 30902 10233 20170 30154 40192 70510 83500 333 20192 58001 70000 83618==
41859,2023,03,04,06,00,AAXX 04064 41859 01450 30902 10299 20170 30143 40180 70511 83500 333 59001 70000 83618==
41859,2023,03,04,09,00,AAXX 04094 41859 01450 20000 10317 20180 30104 40141 70511 82500 333 59005 70000 82618==
41859,2023,03,04,12,00,AAXX 04124 41859 01940 00000 10288 20180 30097 40134 70510 333 10318 59010 70000==
41859,2023,03,04,15,00,AAXX 04154 41859 01930 00000 10240 20210 30121 40161 70500 333 59009 70000==
41859,2023,03,04,18,00,AAXX 04184 41859 01930 00000 10220 20210 30121 40159 70500 333 59012 70000==
41859,2023,03,04,21,00,AAXX 04214 41859 01930 00000 10205 20200 30108 40146 70500 333 59022 70000==
41859,2023,03,05,00,00,AAXX 05004 41859 01930 00000 10206 20200 30116 40154 70500 333 59011 70000==
41859,2023,03,05,06,00,AAXX 05064 41859 01950 00000 10308 20180 30126 40163 70500 333 59017 70000==
41859,2023,03,05,09,00,AAXX 05094 41859 01956 00000 10316 20180 30088 40125 70500 333 59016 70000==
41859,2023,03,05,12,00,AAXX 05124 41859 01940 00000 10286 20220 30083 40120 70500 333 10320 59014 70000==
41859,2023,03,05,15,00,AAXX 05154 41859 01930 00000 10243 20220 30101 40139 70500 333 59022 70000==
41859,2023,03,05,18,00,AAXX 05184 41859 NIL=
41859,2023,03,05,21,00,AAXX 05214 41859 01930 00000 10214 20200 30098 40136 70500 333 59010 70000==
41859,2023,03,06,00,00,AAXX 06004 41859 01930 00000 10190 20170 30097 40135 70500 333 59019 70000==
41859,2023,03,06,03,00,AAXX 06034 41859 01950 00000 10231 20180 30122 40160 70500 333 20187 59004 70000==
41859,2023,03,06,06,00,AAXX 06064 41859 01950 00000 10288 20180 30116 40153 70500 333 59010 70000==
41859,2023,03,06,09,00,AAXX 06094 41859 01950 02302 10310 20150 30076 40113 70500 333 59012 70000==
41859,2023,03,06,12,00,AAXX 06124 41859 01940 02302 10282 20140 30072 40109 70500 333 10316 59011 70000==
41859,2023,03,06,18,00,AAXX 06184 41859 01930 00000 10197 20170 30104 40142 70500 333 59004 70000==
41859,2023,03,06,21,00,AAXX 06214 41859 01930 02702 10185 20170 30097 40136 70500 333 59001 70000==
41859,2023,03,07,00,00,AAXX 07004 41859 01930 02302 10170 20160 30109 40148 70500 333 58012 70000==
41859,2023,03,07,03,00,AAXX 07034 41859 01950 02302 10231 20140 30128 40166 70500 333 20165 58006 70000==
41859,2023,03,07,09,00,AAXX 07094 41859 02956 02702 10320 20110 30093 40130 333 58017 70000==
41859,2023,03,07,12,00,AAXX 07124 41859 02950 00000 10282 20120 30090 40127 333 10320 58018 70000==
41859,2023,03,07,15,00,AAXX 07154 41859 02930 00000 10216 20160 30114 40152 333 58014 70000==
41859,2023,03,07,18,00,AAXX 07184 41859 02930 00000 10186 20160 30123 40161 333 58019 70000==
41859,2023,03,07,21,00,AAXX 07214 41859 02930 00000 10176 20160 30120 40159 333 58023 70000==
41859,2023,03,08,00,00,AAXX 08004 41859 01930 00502 10171 20150 30118 40157 70500 333 58009 70000==
41859,2023,03,08,03,00,AAXX 08034 41859 NIL=
41859,2023,03,08,06,00,AAXX 08064 41859 01950 00000 10305 20130 30141 40178 70500 333 58016 70000==
41859,2023,03,08,09,00,AAXX 08094 41859 02956 00902 10309 20130 30114 40151 333 58021 70000==
41859,2023,03,08,12,00,AAXX 08124 41859 02940 00000 10271 20150 30110 40147 333 10316 58020 70000==
41859,2023,03,08,18,00,AAXX 08184 41859 02/30 33102 10215 20180 30117 40155 83030 333 59006 70000 83362==
41859,2023,03,08,21,00,AAXX 08214 41859 01930 00000 10198 20180 30103 40141 70500 333 59007 70000==
41859,2023,03,09,00,00,AAXX 09004 41859 01930 00000 10185 20170 30108 40146 70500 333 59010 70000==
41859,2023,03,09,03,00,AAXX 09034 41859 NIL=
41859,2023,03,09,06,00,AAXX 09064 41859 01950 00000 10301 20130 30122 40159 70500 333 59019 70000==
41859,2023,03,09,09,00,AAXX 09094 41859 02956 03604 10317 20130 30093 40130 333 59021 70000==
41859,2023,03,09,12,00,AAXX 09124 41859 02940 00000 10290 20160 30087 40124 333 10320 59023 70000==
41859,2023,03,09,15,00,AAXX 09154 41859 02930 00000 10226 20180 30104 40142 333 59018 70000==
41859,2023,03,09,18,00,AAXX 09183 41859 02930 00000 10202 20180 30109 40147 333 59008 70000==
41859,2023,03,09,21,00,AAXX 09214 41859 02930 00000 10184 20160 30102 40141 333 59001 70000==
41863,2023,03,03,00,00,AAXX 03004 41863 01940 00000 10195 20190 30124 40168 70500 333 59005 70000==
41863,2023,03,03,03,00,AAXX 03034 41863 01950 00503 10235 20190 30150 40194 70500 333 20186 59001 70000==
41863,2023,03,03,06,00,AAXX 03064 41863 02957 00903 10295 20180 30132 40175 333 59012 70000==
41863,2023,03,03,09,00,AAXX 03094 41863 02557 20502 10301 20180 30104 40147 82400 333 59002 70000 82620==
41863,2023,03,03,12,00,AAXX 03124 41863 02956 00501 10287 20210 30098 40141 333 10310 58000 70000==
41863,2023,03,03,15,00,AAXX 03154 41863 01950 00000 10230 20200 30124 40168 70500 333 58002 70000==
41863,2023,03,03,18,00,AAXX 03184 41863 01950 00502 10220 20200 30129 40173 70500 333 58000 70000==
41863,2023,03,03,21,00,AAXX 03214 41863 01940 00000 10206 20200 30122 40166 70500 333 59003 70000==
41863,2023,03,04,00,00,AAXX 04004 41863 01935 00000 10189 20180 30123 40167 70500 333 59001 70000==
41863,2023,03,04,03,00,AAXX 04034 41863 01950 00109 10244 20190 30149 40133 70500 333 20183 59001 70000==
41863,2023,03,04,06,00,AAXX 04064 41863 02957 00902 10290 20170 30139 40182 333 58007 70000==
41863,2023,03,04,09,00,AAXX 04094 41863 02970 00901 10310 20180 30094 40136 333 59010 70000==
41863,2023,03,04,12,00,AAXX 04124 41863 02956 00000 10287 20210 30090 40133 333 10315 59008 70000==
41863,2023,03,04,15,00,AAXX 04154 41863 01950 00000 10232 20210 30117 40161 70500 333 59007 70000==
41863,2023,03,04,18,00,AAXX 04184 41863 01940 00000 10215 20210 30115 40159 70500 333 59014 70000==
41863,2023,03,04,21,00,AAXX 04214 41863 01940 00000 10208 20200 30113 40157 70500 333 59009 70000==
41863,2023,03,05,00,00,AAXX 05004 41863 01940 00000 10200 20190 30113 40157 70500 333 59010 70000==
41863,2023,03,05,03,00,AAXX 05034 41863 01950 00902 10243 20190 30136 40180 70500 333 20193 59013 70000==
41863,2023,03,05,06,00,AAXX 05064 41863 02556 21301 10298 20190 30129 40167 82400 333 59015 70000 82620==
41863,2023,03,05,09,00,AAXX 05094 41863 02956 02702 10320 20170 30084 40126 333 59010 70000==
41863,2023,03,05,12,00,AAXX 05124 41863 02956 02701 10282 20190 30078 40121 333 10320 59012 70000==
41863,2023,03,05,15,00,AAXX 05154 41863 01950 00000 10225 20210 30094 40138 70500 333 59023 70000==
41863,2023,03,05,18,00,AAXX 05184 41863 01950 02701 10215 20190 30103 40148 70500 333 59012 70000==
41863,2023,03,05,21,00,AAXX 05214 41863 01950 00000 10208 20180 30101 40145 70500 333 59012 70000==
41863,2023,03,06,00,00,AAXX 06004 41863 01950 00000 10175 20170 30097 40141 70500 333 59016 70000==
41863,2023,03,06,03,00,AAXX 06034 41863 02956 02703 10238 20160 30116 40159 333 20171 59020 70000==
41863,2023,03,06,06,00,AAXX 06064 41863 02957 02702 10280 20170 30113 40156 333 59011 70000==
41863,2023,03,06,09,00,AAXX 06094 41863 02957 02705 10325 20100 30069 40111 333 59015 70000==
41863,2023,03,06,12,00,AAXX 06124 41863 02957 02705 10291 20130 30066 40108 333 10325 59012 70000==
41863,2023,03,06,15,00,AAXX 06154 41863 02950 00000 10220 20130 30090 40134 333 59004 70000==
41863,2023,03,06,18,00,AAXX 06184 41863 01950 00000 10187 20160 30097 40141 70500 333 59006 70000==
41863,2023,03,06,21,00,AAXX 06214 41863 01950 00000 10185 20160 30098 40142 70500 333 59003 70000==
41863,2023,03,07,00,00,AAXX 07004 41863 01950 00000 10171 20140 30102 40147 70500 333 58005 70000==
41863,2023,03,07,03,00,AAXX 07034 41863 02956 02703 10237 20140 30123 40166 333 20160 58007 70000==
41863,2023,03,07,06,00,AAXX 07064 41863 02957 02705 10295 20150 30123 40166 333 58010 70000==
41863,2023,03,07,09,00,AAXX 07094 41863 02957 02705 10325 20050 30089 40131 333 58020 70000==
41863,2023,03,07,12,00,AAXX 07124 41863 02956 02702 10286 20110 30083 40126 333 10322 58017 70000==
41863,2023,03,07,15,00,AAXX 07154 41863 02950 00000 10206 20150 30107 40151 333 58017 70000==
41863,2023,03,07,18,00,AAXX 07184 41863 01950 00000 10181 20150 30117 40161 70500 333 58020 70000==
41863,2023,03,07,21,00,AAXX 07214 41863 01940 00000 10170 20160 30113 40158 70500 333 58015 70000==
41863,2023,03,08,00,00,AAXX 08004 41863 01940 00000 10162 20150 30111 40155 70500 333 58009 70000==
41863,2023,03,08,03,00,AAXX 08033 41863 02956 02701 10237 20150 30139 40183 333 20160 58016 70000==
41863,2023,03,08,06,00,AAXX 08064 41863 02957 00904 10297 20130 30138 40181 333 58015 70000==
41863,2023,03,08,09,00,AAXX 08094 41863 02957 02705 10315 20130 30111 40153 333 58022 70000==
41863,2023,03,08,12,00,AAXX 08124 41863 02/56 30000 10270 20150 30106 40149 83030 333 10315 58023 70000 83362==
41863,2023,03,08,15,00,AAXX 08154 41863 02450 60000 10235 20180 30117 40160 84520 333 58010 70000 84618 86458==
41863,2023,03,08,18,00,AAXX 08184 41863 01940 02702 10212 20170 30116 40160 70520 333 59001 70000==
41863,2023,03,09,00,00,AAXX 09004 41863 01940 00000 10176 20160 30107 40151 70500 333 59004 70000==
41863,2023,03,09,03,00,AAXX 09034 41863 02956 02703 10240 20150 30125 40169 333 20170 59014 70000==
41863,2023,03,09,06,00,AAXX 09064 41863 02957 02706 10295 20150 30119 40162 333 59019 70000==
41863,2023,03,09,09,00,AAXX 09094 41863 02957 02704 10320 20100 30090 40132 333 59021 70000==
41863,2023,03,09,12,00,AAXX 09124 41863 02956 02701 10288 20140 30082 40124 333 10320 59024 70000==
41863,2023,03,09,15,00,AAXX 09154 41863 02950 00000 10210 20170 30092 40144 333 59025 70000==
41863,2023,03,09,18,00,AAXX 09181 41863 01950 02701 10192 20180 30103 40147 70500 333 59013 70000==
41863,2023,03,09,21,00,AAXX 09214 41863 01950 02701 10190 20170 30098 40142 70500 333 59014 70000==
41883,2023,03,03,00,00,AAXX 03004 41883 02930 00000 10204 20180 30143 40164 333 59004 70000==
41883,2023,03,03,03,00,AAXX 03034 41883 02950 00000 10252 20180 30165 40186 333 20196 59005 70000==
41883,2023,03,03,06,00,AAXX 03064 41883 02950 02702 10312 20150 30157 40177 333 59003 70000==
41883,2023,03,03,09,00,AAXX 03094 41883 02450 42702 10316 20150 30133 40153 82520 333 59003 70000 82618 84458==
41883,2023,03,03,12,00,AAXX 03124 41883 02950 00000 10290 20180 30122 40142 333 10322 58001 70000==
41883,2023,03,03,15,00,AAXX 03154 41883 02930 00000 10242 20180 30141 40162 333 59001 70000==
41883,2023,03,03,18,00,AAXX 03184 41883 02930 00000 10228 20190 30149 40170 333 58000 70000==
41883,2023,03,03,21,00,AAXX 03214 41883 02930 00000 10220 20190 30143 40164 333 58000 70000==
41883,2023,03,04,00,00,AAXX 04004 41883 02930 00000 10206 20190 30143 40164 333 58000 70000==
41883,2023,03,04,03,00,AAXX 04034 41883 02956 00000 10260 20180 30167 40188 333 20202 58002 70000==
41883,2023,03,04,06,00,AAXX 04064 41883 02956 00000 10310 20150 30158 40178 333 58001 70000==
41883,2023,03,04,09,00,AAXX 04094 41883 02956 02702 10326 20150 30117 40137 333 59008 70000==
41883,2023,03,04,12,00,AAXX 04124 41883 02940 00000 10300 20170 30114 40134 333 10328 59008 70000==
41883,2023,03,04,15,00,AAXX 04154 41883 02930 00000 10250 20190 30136 40157 333 59005 70000==
41883,2023,03,04,18,00,AAXX 04184 41883 02930 00000 10240 20200 30137 40158 333 59012 70000==
41883,2023,03,04,21,00,AAXX 04214 41883 02930 00000 10224 20200 30123 40144 333 59020 70000==
41883,2023,03,05,00,00,AAXX 05004 41883 02930 00000 10220 20200 30133 40154 333 59010 70000==
41883,2023,03,05,06,00,AAXX 05064 41883 02956 00000 10304 20170 30146 40166 333 59012 70000==
41883,2023,03,05,09,00,AAXX 05094 41883 02/56 32302 10324 20160 30108 40128 83030 333 59009 70000 83362==
41883,2023,03,05,12,00,AAXX 05124 41883 02940 00000 10290 20170 30103 40123 333 10326 59008 70000==
41883,2023,03,05,15,00,AAXX 05154 41883 02930 00000 10244 20190 30122 40143 333 59014 70000==
41883,2023,03,05,21,00,AAXX 05214 41883 02930 00000 10214 20170 30117 40138 333 59006 70000==
41883,2023,03,06,00,00,AAXX 06004 41883 02930 00000 10200 20180 30119 40140 333 59014 70000==
41883,2023,03,06,03,00,AAXX 06034 41883 02956 02302 10254 20170 30139 40160 333 20196 59016 70000==
41883,2023,03,06,06,00,AAXX 06064 41883 02956 02703 10300 20150 30137 40157 333 59009 70000==
41883,2023,03,06,09,00,AAXX 06094 41883 02956 02302 10320 20140 30102 40122 333 59006 70000==
41883,2023,03,06,12,00,AAXX 06124 41883 02956 02302 10302 20140 30093 40113 333 10325 59010 70000==
41883,2023,03,06,18,00,AAXX 06184 41883 02930 00000 10222 20160 30123 40144 333 59006 70000==
41883,2023,03,06,21,00,AAXX 06214 41883 02930 00000 10210 20160 30117 40138 333 58000 70000==
41883,2023,03,07,00,00,AAXX 07004 41883 02930 00000 10198 20180 30124 40145 333 58005 70000==
41883,2023,03,07,03,00,AAXX 07034 41883 02956 02302 10270 20130 30149 40169 333 20192 58010 70000==
41883,2023,03,07,09,00,AAXX 07094 41883 02956 02702 10320 20060 30115 40135 333 58006 70000==
41883,2023,03,07,12,00,AAXX 07124 41883 02956 00000 10298 20110 30109 40129 333 10326 58016 70000==
41883,2023,03,07,18,00,AAXX 07184 41883 02930 00000 10228 20170 30137 40158 333 58014 70000==
41883,2023,03,07,21,00,AAXX 07214 41883 02930 00000 10210 20170 30135 40156 333 58018 70000==
41883,2023,03,08,00,00,AAXX 08004 41883 02930 00000 10200 20160 30135 40156 333 58011 70000==
41883,2023,03,08,06,00,AAXX 08064 41883 02956 43602 10308 20100 30157 40177 80001 333 58012 70000 84080==
41883,2023,03,08,09,00,AAXX 08094 41883 02956 32704 10320 20080 30130 40150 80001 333 58015 70000 83080==
41883,2023,03,08,12,00,AAXX 08124 41883 02/50 33102 10290 20130 30127 40147 83030 333 10326 58018 70000 83030==
41883,2023,03,08,18,00,AAXX 08184 41883 02930 00000 10230 20160 30133 40154 333 59004 70000==
41883,2023,03,08,21,00,AAXX 08214 41883 02930 00000 10230 20160 30133 40154 333 59004 70000==
41883,2023,03,09,00,00,AAXX 09004 41883 02930 00000 10200 20160 30126 40147 333 59009 70000==
41883,2023,03,09,06,00,AAXX 09064 41883 02956 03103 10298 20120 30145 40165 333 59012 70000==
41883,2023,03,09,09,00,AAXX 09094 41883 02956 02702 10316 20140 30113 40133 333 59017 70000==
41883,2023,03,09,12,00,AAXX 09124 41883 02950 00000 10306 20170 30105 40125 333 10324 59022 70000==
41883,2023,03,09,15,00,AAXX 09154 41883 02930 00000 10250 20190 30123 40143 333 59015 70000==
41883,2023,03,09,18,00,AAXX 09183 41883 02930 00000 10226 20190 30126 40146 333 59007 70000==
41883,2023,03,09,21,00,AAXX 09214 41883 02930 00000 10210 20170 30119 40140 333 59008 70000==
41886,2023,03,03,00,00,AAXX 03004 41886 01902 00000 10190 20180 30154 40175 74444 333 58002 70000==
41886,2023,03,03,03,00,AAXX 03034 41886 01940 00000 10246 20200 30173 40194 70540 333 20185 59004 70000==
41886,2023,03,03,06,00,AAXX 03064 41886 01950 00000 10285 20180 30163 40184 70540 333 59006 70000==
41886,2023,03,03,09,00,AAXX 03094 41886 02957 00000 10315 20160 30129 40149 333 59004 70000==
41886,2023,03,03,12,00,AAXX 03124 41886 01956 00000 10280 20190 30126 40146 70500 333 10318 58000 70000==
41886,2023,03,03,15,00,AAXX 03154 41886 01950 00000 10233 20210 30152 40172 70500 333 58002 70000==
41886,2023,03,03,18,00,AAXX 03184 41886 01940 00000 10212 20200 30156 40176 70500 333 58002 70000==
41886,2023,03,03,21,00,AAXX 03214 41886 01920 00000 10205 20190 30152 40172 71044 333 58002 70000==
41886,2023,03,04,00,00,AAXX 04004 41886 01908 00000 10197 20190 30152 40172 74244 333 58000 70000==
41886,2023,03,04,03,00,AAXX 04034 41886 01930 00000 10250 20200 30174 40194 70544 333 20194 58001 70000==
41886,2023,03,04,06,00,AAXX 04064 41886 01950 00000 10300 20180 30158 40178 70540 333 59004 70000==
41886,2023,03,04,09,00,AAXX 04094 41886 01950 00000 10306 20210 30120 40140 70500 333 59008 70000==
41886,2023,03,04,12,00,AAXX 04124 41886 01950 00000 10287 20220 30117 40137 70500 333 10313 59009 70000==
41886,2023,03,04,15,00,AAXX 04154 41886 01950 00000 10240 20220 30139 40159 70500 333 59012 70000==
41886,2023,03,04,18,00,AAXX 04184 41886 01940 00000 10225 20200 30143 40163 70500 333 59013 70000==
41886,2023,03,04,21,00,AAXX 04214 41886 01930 00000 10210 20200 30141 40161 71044 333 59009 70000==
41886,2023,03,05,00,00,AAXX 05004 41886 01908 00000 10200 20200 30135 40155 74244 333 59018 70000==
41886,2023,03,05,03,00,AAXX 05034 41886 01930 00000 10240 20220 30164 40184 71044 333 20198 59010 70000==
41886,2023,03,05,06,00,AAXX 05064 41886 01950 00000 10295 20220 30139 40159 70540 333 59015 70000==
41886,2023,03,05,09,00,AAXX 05094 41886 02958 00000 10315 20190 30110 40130 333 59010 70000==
41886,2023,03,05,12,00,AAXX 05124 41886 01450 20000 10282 20230 30105 40126 70510 82500 333 10317 59012 70000 82618==
41886,2023,03,05,15,00,AAXX 05154 41886 01940 00000 10250 20230 30125 40146 70500 333 59014 70000==
41886,2023,03,05,18,00,AAXX 05184 41886 01940 00000 10230 20220 30130 40151 70500 333 59013 70000==
41886,2023,03,05,21,00,AAXX 05214 41886 01930 00000 10210 20200 30127 40148 71040 333 59014 70000==
41886,2023,03,06,00,00,AAXX 06004 41886 01920 00000 10200 20190 30125 40146 71044 333 59010 70000==
41886,2023,03,06,03,00,AAXX 06034 41886 01950 00000 10253 20160 30144 40165 70544 333 20197 59020 70000==
41886,2023,03,06,06,00,AAXX 06064 41886 01957 00000 10298 20180 30142 40162 70040 333 58003 70000==
41886,2023,03,06,09,00,AAXX 06094 41886 02957 02301 10310 20170 30104 40124 333 59006 70000==
41886,2023,03,06,12,00,AAXX 06124 41886 02957 00000 10280 20160 30100 40121 333 10315 59005 70000==
41886,2023,03,06,15,00,AAXX 06154 41886 01950 00000 10220 20190 30121 40142 70500 333 59004 70000==
41886,2023,03,06,18,00,AAXX 06184 41886 01950 00000 10210 20190 30129 40150 70500 333 59001 70000==
41886,2023,03,06,21,00,AAXX 06214 41886 01915 00000 10200 20190 30127 40148 71040 333 58000 70000==
41886,2023,03,07,00,00,AAXX 07004 41886 01908 00000 10186 20180 30127 40148 74244 333 58002 70000==
41886,2023,03,07,03,00,AAXX 07034 41886 01940 00000 10242 20180 30157 40178 70544 333 20180 58013 70000==
41886,2023,03,07,06,00,AAXX 07064 41886 01958 00000 10306 20170 30148 40168 70040 333 58006 70000==
41886,2023,03,07,09,00,AAXX 07094 41886 02959 00000 10310 20130 30116 40136 333 58012 70000==
41886,2023,03,07,12,00,AAXX 07124 41886 02956 00000 10280 20160 30114 40134 333 10315 58014 70000==
41886,2023,03,07,15,00,AAXX 07154 41886 01950 00000 10227 20210 30135 40155 70500 333 58014 70000==
41886,2023,03,07,18,00,AAXX 07184 41886 01950 00000 10210 20190 30141 40161 70500 333 58012 70000==
41886,2023,03,07,21,00,AAXX 07214 41886 01930 00000 10192 20180 30138 40158 71040 333 58011 70000==
41886,2023,03,08,00,00,AAXX 08004 41886 01920 00000 10184 20170 30140 40161 71044 333 58013 70000==
41886,2023,03,08,03,00,AAXX 08033 41886 01950 00000 10237 20180 30163 40183 70540 333 20180 58006 70000==
41886,2023,03,08,06,00,AAXX 08064 41886 01956 00000 10285 20190 30158 40178 70040 333 58010 70000==
41886,2023,03,08,09,00,AAXX 08094 41886 02458 20000 10306 20150 30127 40147 82500 333 58011 70000 82618==
41886,2023,03,08,12,00,AAXX 08124 41886 02456 10000 10273 20130 30126 40147 81500 333 10310 58012 70000 81618==
41886,2023,03,08,15,00,AAXX 08154 41886 02950 00000 10252 20130 30141 40162 333 58006 70000==
41886,2023,03,08,18,00,AAXX 08184 41886 01950 00000 10212 20190 30132 40153 70500 333 59009 70000==
