ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,03,20,21,00,AAXX 20214 41858 01925 01205 10254 20230 30007 40052 71000 333 58019 70000==
41858,2022,03,21,00,00,AAXX 21004 41858 01915 01205 10235 20220 30012 40058 71000 333 58019 70000==
41858,2022,03,21,03,00,AAXX 21034 41858 01920 00506 10260 20210 30030 40076 71000 333 20224 58013 70000==
41858,2022,03,21,06,00,AAXX 21064 41858 01/30 41206 10304 20190 30025 40070 70520 84020 333 58009 70000 84458==
41858,2022,03,21,09,00,AAXX 21094 41858 01940 01508 10315 20230 39999 40044 70520 333 58017 70000==
41858,2022,03,21,12,00,AAXX 21124 41858 01940 01506 10290 20240 39992 40036 70520 333 10316 58023 70000==
41858,2022,03,21,15,00,AAXX 21154 41858 01930 03605 10265 20250 30008 40055 70500 333 58011 70000==
41858,2022,03,21,18,00,AAXX 21184 41858 01930 03605 10255 20240 30019 40064 70500 333 58012 70000==
41858,2022,03,21,21,00,AAXX 21214 41858 01930 03604 10242 20210 30016 40062 70500 333 58009 70000==
41858,2022,03,22,00,00,AAXX 22004 41858 01930 00505 10220 20190 30019 40065 70500 333 58007 70000==
41858,2022,03,22,03,00,AAXX 22034 41858 01935 00506 10260 20190 30037 40082 70520 333 20210 58007 70000==
41858,2022,03,22,06,00,AAXX 22064 41858 01950 00904 10318 20230 30036 40081 70500 333 58011 70000==
41858,2022,03,22,09,00,AAXX 22094 41858 01930 00905 10330 20240 30005 40049 70500 333 58006 70000==
41858,2022,03,22,12,00,AAXX 22124 41858 01920 00000 10314 20250 39999 40043 71000 333 10330 58007 70000==
41858,2022,03,22,15,00,AAXX 22154 41858 01920 00905 10280 20260 30014 40059 71000 333 58006 70000==
41858,2022,03,22,18,00,AAXX 22184 41858 01918 00000 10260 20240 30019 40064 71000 333 58000 70000==
41858,2022,03,22,21,00,AAXX 22214 41858 01912 00000 10256 20240 30015 40060 71000 333 59001 70000==
41858,2022,03,23,00,00,AAXX 23004 41858 01906 00504 10250 20230 30028 40074 74240 333 59009 70000==
41858,2022,03,23,03,00,AAXX 23034 41858 01915 00905 10280 20220 30041 40086 71040 333 20239 58005 70000==
41858,2022,03,23,06,00,AAXX 23064 41858 01920 00606 10330 20230 30029 40073 71040 333 59007 70000==
41858,2022,03,23,09,00,AAXX 23094 41858 01520 21808 10345 20220 39992 40036 71020 82100 333 59013 70000 82825==
41858,2022,03,23,12,00,AAXX 23124 41858 01435 51808 10290 20210 39986 40030 70511 84420 333 10348 59013 70000 83615 84458==
41858,2022,03,23,15,00,AAXX 23154 41858 01940 02405 10255 20220 30006 40051 70520 333 59008 70000==
41858,2022,03,23,18,00,AAXX 23184 41858 01940 02405 10245 20220 30013 40058 70520 333 59006 70000==
41858,2022,03,23,21,00,AAXX 23214 41858 01920 00000 10232 20210 39995 40040 71000 333 59020 70000==
41858,2022,03,24,00,00,AAXX 24004 41858 01908 00000 10224 20210 39998 40044 74240 333 59030 70000==
41858,2022,03,24,03,00,AAXX 24034 41858 01920 00000 10280 20200 30017 40062 71040 333 20215 59024 70000==
41858,2022,03,24,06,00,AAXX 24064 41858 01940 02706 10340 20210 30013 40057 70500 333 59016 70000==
41858,2022,03,24,09,00,AAXX 24094 41858 01950 02708 10350 20160 39985 40029 70500 333 59007 70000==
41858,2022,03,24,12,00,AAXX 24124 41858 01950 01805 10320 20180 39971 40019 70500 333 10352 59012 70000==
41858,2022,03,24,15,00,AAXX 24154 41858 01950 00000 10250 20190 39999 40045 70500 333 59007 70000==
41858,2022,03,24,18,00,AAXX 24184 41858 01940 00000 10235 20200 30002 40048 70500 333 59011 70000==
41858,2022,03,24,21,00,AAXX 24214 41858 01412 41805 10240 20220 39987 40033 71020 83520 333 59008 70000 83618 84458==
41859,2022,03,18,00,00,AAXX 18004 41859 01930 00000 10224 20200 30036 40074 70500 333 58016 70000==
41859,2022,03,18,03,00,AAXX 18034 41859 NIL=
41859,2022,03,18,06,00,AAXX 18064 41859 02950 00000 10335 20200 30063 40100 333 58009 70000==
41859,2022,03,18,12,00,AAXX 18124 41859 02940 00000 10327 20210 30007 40043 333 10357 59009 70000==
41859,2022,03,18,15,00,AAXX 18154 41859 01930 00000 10275 20240 30022 40059 70500 333 59014 70000==
41859,2022,03,18,18,00,AAXX 18184 41859 01930 00000 10250 20230 30020 40057 70500 333 59019 70000==
41859,2022,03,18,21,00,AAXX 18214 41859 01930 00000 10235 20230 30019 40056 70500 333 59011 70000==
41859,2022,03,19,00,00,AAXX 19004 41859 01930 00000 10234 20220 30024 40061 70500 333 59012 70000==
41859,2022,03,19,06,00,AAXX 19064 41859 02950 00000 10331 20190 30041 40078 333 59022 70000==
41859,2022,03,19,09,00,AAXX 19094 41859 02956 02302 10354 20170 30001 40037 333 59022 70000==
41859,2022,03,19,12,00,AAXX 19124 41859 02950 00000 10335 20200 39989 40025 333 10356 59018 70000==
41859,2022,03,19,15,00,AAXX 19154 41859 02930 01302 10276 20230 30001 40038 333 59021 70000==
41859,2022,03,19,18,00,AAXX 19184 41859 01930 00000 10260 20230 30003 40041 70500 333 59017 70000==
41859,2022,03,19,21,00,AAXX 19214 41859 01930 00000 10248 20230 30000 40038 70500 333 59019 70000==
41859,2022,03,20,00,00,AAXX 20004 41859 01930 01302 10234 20190 30001 40039 70500 333 59023 70000==
41859,2022,03,20,03,00,AAXX 20034 41859 01950 01802 10274 20180 30028 40066 70500 333 20228 59015 70000==
41859,2022,03,20,06,00,AAXX 20064 41859 02956 01802 10320 20200 30026 40063 333 59015 70000==
41859,2022,03,20,09,00,AAXX 20094 41859 02956 02302 10344 20180 39994 40030 333 59007 70000==
41859,2022,03,20,12,00,AAXX 20124 41859 02950 00000 10318 20210 39999 40035 333 10350 58010 70000==
41859,2022,03,20,15,00,AAXX 20154 41859 02930 02302 10276 20200 30006 40044 333 58005 70000==
41859,2022,03,20,18,00,AAXX 20184 41859 02930 00000 10256 20210 30022 40060 333 58019 70000==
41859,2022,03,20,21,00,AAXX 20214 41859 02930 00000 10244 20180 30020 40058 333 58020 70000==
41859,2022,03,21,00,00,AAXX 21004 41859 02930 00503 10242 20180 30017 40055 333 58016 70000==
41859,2022,03,21,03,00,AAXX 21034 41859 NIL=
41859,2022,03,21,06,00,AAXX 21064 41859 02950 00502 10304 20230 30033 40070 333 58007 70000==
41859,2022,03,21,09,00,AAXX 21094 41859 02/50 32103 10320 20230 30005 40042 83030 333 58011 70000 83362==
41859,2022,03,21,12,00,AAXX 21124 41859 02450 71903 10295 20260 30000 40037 83530 333 10320 58001 70000 83618 87362==
41859,2022,03,21,15,00,AAXX 21154 41859 02/30 30000 10272 20250 30019 40057 83030 333 58013 70000 83362==
41859,2022,03,21,18,00,AAXX 21184 41859 01930 01302 10258 20220 30024 40062 70520 333 58002 70000==
41859,2022,03,21,21,00,AAXX 21214 41859 01930 00000 10242 20220 30025 40063 70500 333 58005 70000==
41859,2022,03,22,00,00,AAXX 22004 41859 01930 01302 10226 20200 30024 40062 70500 333 58007 70000==
41859,2022,03,22,03,00,AAXX 22034 41859 01950 00902 10267 20200 30046 40083 70500 333 20222 58002 70000==
41859,2022,03,22,06,00,AAXX 22064 41859 01950 00902 10306 20220 30051 40088 70500 333 58018 70000==
41859,2022,03,22,09,00,AAXX 22094 41859 02950 00903 10324 20220 30015 40052 333 58010 70000==
41859,2022,03,22,15,00,AAXX 22154 41859 02430 71302 10272 20250 30029 40067 84620 333 58010 70000 82710 83618 87458==
41859,2022,03,22,18,00,AAXX 22184 41859 01430 70000 10265 20250 30040 40078 70522 84620 333 58016 70000 82710 83618 87458==
41859,2022,03,22,21,00,AAXX 22214 41859 01430 40000 10255 20240 30031 40068 70521 82530 333 58006 70000 82618 84362==
41859,2022,03,23,00,00,AAXX 23004 41859 01430 40000 10250 20230 30035 40073 70522 82530 333 58011 70000 82618 84362==
41859,2022,03,23,03,00,AAXX 23034 41859 NIL=
41859,2022,03,23,06,00,AAXX 23064 41859 01450 50000 10330 20230 30038 40075 70522 333 58013 70000 82618 85362==
41859,2022,03,23,09,00,AAXX 23094 41859 01450 61302 10347 20230 30004 40040 70522 83520 333 59011 70000 83618 86458==
41859,2022,03,23,12,00,AAXX 23124 41859 01430 41302 10320 20240 39997 40033 70522 82520 333 10350 59010 70000 82618 84458==
41859,2022,03,23,15,00,AAXX 23154 41859 01430 51302 10258 20220 30012 40050 70522 82520 333 59017 70000 82618 84458==
41859,2022,03,23,18,00,AAXX 23184 41859 01430 50000 10244 20220 30018 40056 70522 82520 333 59022 70000 82618 84458==
41859,2022,03,23,21,00,AAXX 23214 41859 01430 50000 10230 20220 30010 40048 70522 82520 333 59021 70000 82618 84458==
41859,2022,03,24,00,00,AAXX 24004 41859 01430 20000 10226 20220 30004 40042 70521 82500 333 59031 70000 82618==
41859,2022,03,24,03,00,AAXX 24034 41859 01450 20000 10289 20210 30031 40068 70521 82500 333 20222 59018 70000 82618==
41859,2022,03,24,06,00,AAXX 24064 41859 01450 30000 10321 20210 30026 40062 70521 83500 333 59012 70000 83618==
41859,2022,03,24,09,00,AAXX 24094 41859 02950 02103 10350 20120 39993 40029 333 59011 70000==
41859,2022,03,24,12,00,AAXX 24124 41859 02950 02102 10315 20180 39984 40021 333 10350 59013 70000==
41859,2022,03,24,15,00,AAXX 24154 41859 02930 00000 10264 20200 30011 40049 333 59001 70000==
41859,2022,03,24,18,00,AAXX 24184 41859 02930 00000 10254 20200 30017 40055 333 59001 70000==
41859,2022,03,24,21,00,AAXX 24214 41859 02430 62302 10252 20220 30010 40048 82520 333 58000 70000 82618 86458==
41863,2022,03,18,00,00,AAXX 18004 41863 01950 00000 10210 20200 30026 40070 70500 333 58016 70000==
41863,2022,03,18,03,00,AAXX 18034 41863 02956 01302 10281 20210 30059 40102 333 20205 58010 70000==
41863,2022,03,18,06,00,AAXX 18064 41863 02957 01301 10334 20210 30054 40096 333 58009 70000==
41863,2022,03,18,09,00,AAXX 18094 41863 02957 01302 10350 20190 30013 40055 333 58003 70000==
41863,2022,03,18,12,00,AAXX 18124 41863 02956 01302 10325 20240 30002 40044 333 10358 59004 70000==
41863,2022,03,18,15,00,AAXX 18154 41863 01950 00000 10263 20220 30012 40055 70500 333 59016 70000==
41863,2022,03,18,18,00,AAXX 18184 41863 01950 01802 10245 20230 30010 40053 70500 333 59021 70000==
41863,2022,03,18,21,00,AAXX 18214 41863 01950 01801 10224 20210 30009 40053 70500 333 59020 70000==
41863,2022,03,19,00,00,AAXX 19004 41863 01940 02702 10213 20200 30013 40057 70500 333 59013 70000==
41863,2022,03,19,03,00,AAXX 19034 41863 02956 01301 10275 20220 30037 40080 333 20210 59022 70000==
41863,2022,03,19,06,00,AAXX 19064 41863 02957 03101 10335 20210 30024 40066 333 59030 70000==
41863,2022,03,19,09,00,AAXX 19094 41863 02957 02704 10360 20170 39990 40032 333 59023 70000==
41863,2022,03,19,12,00,AAXX 19124 41863 02956 00901 10331 20220 39982 40024 333 10362 59020 70000==
41863,2022,03,19,15,00,AAXX 19154 41863 02950 00000 10266 20240 39994 40037 333 59018 70000==
41863,2022,03,19,18,00,AAXX 19184 41863 01950 00901 10260 20220 39996 40039 70500 333 59014 70000==
41863,2022,03,19,21,00,AAXX 19214 41863 01950 01702 10235 20200 39997 40040 70500 333 59012 70000==
41863,2022,03,20,00,00,AAXX 20004 41863 01950 01803 10230 20190 39997 40041 70500 333 59016 70000==
41863,2022,03,20,03,00,AAXX 20034 41863 02957 01803 10280 20200 30016 40058 333 20222 59021 70000==
41863,2022,03,20,06,00,AAXX 20064 41863 02957 01702 10320 20200 30012 40054 333 59012 70000==
41863,2022,03,20,09,00,AAXX 20094 41863 02957 00902 10340 20220 39989 40031 333 59001 70000==
41863,2022,03,20,12,00,AAXX 20124 41863 02956 01801 10316 20210 39969 40011 333 10338 59013 70000==
41863,2022,03,20,15,00,AAXX 20154 41863 02950 01801 10267 20200 39991 40034 333 59003 70000==
41863,2022,03,20,18,00,AAXX 20184 41863 01950 01802 10250 20200 30000 40043 70500 333 58004 70000==
41863,2022,03,20,21,00,AAXX 20214 41863 01940 01801 10235 20200 39998 40041 70500 333 58001 70000==
41863,2022,03,21,00,00,AAXX 21004 41863 01950 01301 10230 20200 30004 40048 70500 333 58007 70000==
41863,2022,03,21,03,00,AAXX 21034 41863 01450 31803 10260 20220 30027 40071 70500 83500 333 20227 58011 70000 83618==
41863,2022,03,21,06,00,AAXX 21064 41863 02/56 31803 10293 20230 30027 40069 83040 333 58015 70000 83458==
41863,2022,03,21,09,00,AAXX 21094 41863 02957 01802 10311 20230 30000 40042 333 58011 70000==
41863,2022,03,21,12,00,AAXX 21124 41863 02956 01801 10298 20240 39988 40030 333 10314 58019 70000==
41863,2022,03,21,15,00,AAXX 21154 41863 01450 30000 10265 20250 30008 40051 70500 83500 333 58017 70000 83618==
41863,2022,03,21,18,00,AAXX 21184 41863 01/50 30501 10260 20250 30013 40056 70500 83020 333 58013 70000 83458==
41863,2022,03,21,21,00,AAXX 21214 41863 01/50 31302 10240 20230 30010 40054 70500 83020 333 58012 70000 83458==
41863,2022,03,22,00,00,AAXX 22004 41863 01950 31302 10226 20210 30009 40053 70500 83400 333 58005 70000 83618==
41863,2022,03,22,03,00,AAXX 22034 41863 02956 00902 10161 20190 30058 40082 333 20214 58011 70000==
41863,2022,03,22,06,00,AAXX 22064 41863 02957 01303 10303 20220 30042 40084 333 58015 70000==
41863,2022,03,22,09,00,AAXX 22094 41863 02957 01304 10330 20250 30005 40047 333 58005 70000==
41863,2022,03,22,12,00,AAXX 22124 41863 01950 00502 10308 20250 39997 40039 70500 333 10332 58009 70000==
41863,2022,03,22,15,00,AAXX 22154 41863 01450 31302 10278 20260 30017 40060 70500 83400 333 58009 70000 83618==
41863,2022,03,22,18,00,AAXX 22184 41863 01450 31301 10270 20250 30031 40074 70500 83400 333 58018 70000 83618==
41863,2022,03,22,21,00,AAXX 22214 41863 01940 00902 10264 20250 30026 40069 70500 333 58016 70000==
41863,2022,03,23,00,00,AAXX 23004 41863 01925 00503 10247 20240 30020 40063 71000 333 58011 70000==
41863,2022,03,23,03,00,AAXX 23034 41863 01950 00902 10280 20240 30039 40082 70500 333 20243 58001 70000==
41863,2022,03,23,06,00,AAXX 23064 41863 02957 01802 10327 20240 30040 40082 333 59002 70000==
41863,2022,03,23,09,00,AAXX 23094 41863 02957 01702 10342 20240 39990 40032 333 59015 70000==
41863,2022,03,23,12,00,AAXX 23124 41863 02556 31804 10200 20200 39989 40032 83400 333 10344 59008 70000 83620==
41863,2022,03,23,15,00,AAXX 23154 41863 02950 00000 10255 20220 30006 40049 333 59011 70000==
41863,2022,03,23,18,00,AAXX 23184 41863 01950 00000 10241 20210 30011 40054 70500 333 59020 70000==
41863,2022,03,23,21,00,AAXX 23214 41863 01950 01701 10227 20210 30010 40054 70500 333 59016 70000==
41863,2022,03,24,00,00,AAXX 24004 41863 01950 00000 10220 20210 39997 40041 70500 333 59023 70000==
41863,2022,03,24,03,00,AAXX 24034 41863 02957 01701 10290 20220 30024 40066 333 20215 59015 70000==
41863,2022,03,24,06,00,AAXX 24064 41863 02957 02704 10325 20220 30016 40058 333 59024 70000==
41863,2022,03,24,09,00,AAXX 24094 41863 02957 02704 10354 20200 39981 40023 333 59009 70000==
41863,2022,03,24,12,00,AAXX 24124 41863 02956 02301 10325 20140 39968 40010 333 10354 59021 70000==
41863,2022,03,24,15,00,AAXX 24154 41863 02950 00000 10248 20200 39997 40040 333 59009 70000==
41863,2022,03,24,18,00,AAXX 24184 41863 01950 01801 10237 20190 39993 40036 70500 333 59018 70000==
41863,2022,03,24,21,00,AAXX 24214 41863 01940 01802 10230 20180 39990 40034 70500 333 59020 70000==
41883,2022,03,18,00,00,AAXX 18004 41883 02930 01802 10230 20180 30059 40080 333 58020 70000==
41883,2022,03,18,06,00,AAXX 18064 41883 02956 00000 10328 20200 30081 40101 333 58024 70000==
41883,2022,03,18,12,00,AAXX 18124 41883 02950 00000 10325 20210 30017 40037 333 10360 59016 70000==
41883,2022,03,18,15,00,AAXX 18154 41883 02930 00000 10280 20220 30035 40055 333 59026 70000==
41883,2022,03,18,18,00,AAXX 18184 41883 02930 00000 10264 20200 30036 40056 333 59025 70000==
41883,2022,03,18,21,00,AAXX 18214 41883 02930 00000 10254 20200 30033 40054 333 59016 70000==
41883,2022,03,19,00,00,AAXX 19004 41883 02930 00000 10240 20190 30031 40052 333 59028 70000==
41883,2022,03,19,06,00,AAXX 19064 41883 02956 02702 10330 20190 30052 40072 333 59029 70000==
41883,2022,03,19,09,00,AAXX 19094 41883 02956 00000 10360 20140 30018 40037 333 59015 70000==
41883,2022,03,19,12,00,AAXX 19124 41883 02956 00000 10340 20190 30003 40023 333 10360 59014 70000==
41883,2022,03,19,15,00,AAXX 19154 41883 02930 03102 10294 20180 30017 40037 333 59018 70000==
41883,2022,03,19,18,00,AAXX 19184 41883 02930 00000 10275 20180 30020 40040 333 59016 70000==
41883,2022,03,19,21,00,AAXX 19214 41883 02930 00000 10265 20180 30015 40035 333 59018 70000==
41883,2022,03,20,00,00,AAXX 20004 41883 02930 00000 10238 20160 30020 40041 333 59011 70000==
41883,2022,03,20,03,00,AAXX 20034 41883 02956 00000 10282 20150 30048 40069 333 20229 59010 70000==
41883,2022,03,20,06,00,AAXX 20064 41883 02956 01804 10336 20140 30039 40059 333 59013 70000==
41883,2022,03,20,09,00,AAXX 20094 41883 02956 01302 10344 20110 30016 40036 333 59002 70000==
41883,2022,03,20,12,00,AAXX 20124 41883 02956 01302 10318 20170 30009 40029 333 10350 58006 70000==
41883,2022,03,20,15,00,AAXX 20154 41883 02930 01802 10288 20200 30022 40043 333 58005 70000==
41883,2022,03,20,18,00,AAXX 20184 41883 02/30 30000 10268 20190 30030 40051 83030 333 58010 70000 83362==
41883,2022,03,20,21,00,AAXX 20214 41883 02/30 50000 10256 20200 30026 40046 85010 333 58011 70000 85458==
41883,2022,03,21,00,00,AAXX 21004 41883 02330 80000 10243 20210 30037 40057 8562/ 333 58017 70000 82709 84615 88458==
41883,2022,03,21,06,00,AAXX 21064 41883 02956 01304 10300 20220 30045 40065 333 58006 70000==
41883,2022,03,21,09,00,AAXX 21094 41883 02956 01803 10328 20230 30021 40042 333 58005 70000==
41883,2022,03,21,12,00,AAXX 21124 41883 02950 00000 10306 20220 30015 40036 333 10330 58006 70000==
41883,2022,03,21,15,00,AAXX 21154 41883 02930 01303 10285 20220 30035 40055 333 58013 70000==
41883,2022,03,21,18,00,AAXX 21184 41883 02/30 21302 10270 20220 30042 40062 82030 333 58012 70000 82362==
41883,2022,03,21,21,00,AAXX 21214 41883 02/30 31302 10255 20230 30038 40058 83030 333 58012 70000 83362==
41883,2022,03,22,00,00,AAXX 22004 41883 02/30 31302 10245 20230 30046 40067 83030 333 58009 70000 83362==
41883,2022,03,22,03,00,AAXX 22034 41883 02456 81802 10264 20230 30059 40079 8552/ 333 20236 58009 70000 85615 88458==
41883,2022,03,22,06,00,AAXX 22064 41883 02456 60902 10300 20230 30061 40081 83510 333 58016 70000 83615 86458==
41883,2022,03,22,09,00,AAXX 22094 41883 02956 01302 10327 20230 30033 40053 333 58012 70000==
41883,2022,03,22,12,00,AAXX 22124 41883 02950 00000 10312 20220 30024 40044 333 10333 58009 70000==
41883,2022,03,22,15,00,AAXX 22154 41883 02930 01302 10286 20250 30035 40056 333 58000 70000==
41883,2022,03,22,18,00,AAXX 22184 41883 02930 00000 10270 20240 30050 40070 333 58008 70000==
41883,2022,03,22,21,00,AAXX 22214 41883 02930 00000 10256 20240 30045 40065 333 58007 70000==
41883,2022,03,23,00,00,AAXX 23004 41883 01930 01302 10252 20230 30046 40066 70500 333 58000 70000==
41883,2022,03,23,06,00,AAXX 23064 41883 02956 00502 10326 20240 30058 40078 333 59003 70000==
41883,2022,03,23,09,00,AAXX 23094 41883 02456 61302 10352 20230 30022 40042 83510 333 59011 70000 83615 86458==
41883,2022,03,23,12,00,AAXX 23124 41883 02456 71302 10330 20230 30012 40032 83510 333 10352 59012 70000 82615 87458==
41883,2022,03,23,15,00,AAXX 23154 41883 02430 80000 10298 20220 30018 40038 8552/ 333 59017 70000 85615 88458==
41883,2022,03,23,18,00,AAXX 23184 41883 02430 80000 10277 20220 30025 40045 8552/ 333 59025 70000 85615 88458==
41883,2022,03,23,21,00,AAXX 23214 41883 02430 80000 10266 20230 30024 40044 8552/ 333 59021 70000 85615 88458==
41883,2022,03,24,00,00,AAXX 24004 41883 02930 01804 10253 20220 30019 40039 333 59027 70000==
41883,2022,03,24,06,00,AAXX 24064 41883 02956 02303 10324 20210 30041 40062 333 59017 70000==
41883,2022,03,24,09,00,AAXX 24094 41883 02956 02304 10350 20150 30018 40038 333 59004 70000==
41883,2022,03,24,12,00,AAXX 24124 41883 02956 01802 10318 20230 30013 40033 333 10355 58001 70000==
41883,2022,03,24,15,00,AAXX 24154 41883 02930 01802 10294 20240 30017 40038 333 59001 70000==
41883,2022,03,24,18,00,AAXX 24184 41883 02930 01804 10280 20240 30025 40045 333 58000 70000==
41883,2022,03,24,21,00,AAXX 24214 41883 02430 81804 10266 20250 30021 40041 8552/ 333 59003 70000 85615 88458==
41886,2022,03,18,00,00,AAXX 18004 41886 01940 00000 10240 20220 30057 40077 70500 333 58011 70000==
41886,2022,03,18,03,00,AAXX 18034 41886 01920 00000 10282 20210 30085 40105 71044 333 20206 58011 70000==
41886,2022,03,18,06,00,AAXX 18064 41886 01956 00000 10330 20190 30078 40098 70040 333 58014 70000==
41886,2022,03,18,09,00,AAXX 18094 41886 02958 00000 10343 20150 30044 40065 333 58014 70000==
41886,2022,03,18,12,00,AAXX 18124 41886 02956 00000 10310 20170 30030 40051 333 10346 58003 70000==
41886,2022,03,18,15,00,AAXX 18154 41886 01950 00000 10247 20220 30041 40062 70500 333 59007 70000==
41886,2022,03,18,21,00,AAXX 18214 41886 01920 00000 10215 20200 30051 40072 71044 333 59006 70000==
41886,2022,03,19,00,00,AAXX 19004 41886 01908 00000 10210 20200 30050 40071 74244 333 59012 70000==
41886,2022,03,19,03,00,AAXX 19034 41886 01950 00000 10290 20160 30069 40090 70540 333 20207 59015 70000==
41886,2022,03,19,06,00,AAXX 19064 41886 01957 00000 10328 20180 30053 40073 70040 333 59024 70000==
41886,2022,03,19,09,00,AAXX 19094 41886 02958 00000 10345 20190 30019 40039 333 59025 70000==
41886,2022,03,19,12,00,AAXX 19124 41886 02957 00000 10308 20230 30011 40032 333 10350 59019 70000==
41886,2022,03,19,15,00,AAXX 19154 41886 01950 00000 10250 20230 30023 40044 70500 333 59018 70000==
41886,2022,03,19,18,00,AAXX 19184 41886 01950 00000 10245 20220 30034 40055 70500 333 59016 70000==
41886,2022,03,19,21,00,AAXX 19214 41886 01920 00000 10220 20210 30034 40055 71044 333 59017 70000==
41886,2022,03,20,00,00,AAXX 20004 41886 01906 00000 10213 20210 30032 40053 74244 333 59018 70000==
41886,2022,03,20,03,00,AAXX 20034 41886 01940 00000 10275 20230 30055 40075 70544 333 20210 59014 70000==
41886,2022,03,20,06,00,AAXX 20064 41886 01958 00000 10320 20150 30053 40073 70040 333 58000 70000==
41886,2022,03,20,09,00,AAXX 20094 41886 02958 00000 10330 20180 30013 40034 333 59006 70000==
41886,2022,03,20,12,00,AAXX 20124 41886 01956 00000 10300 20220 30007 40028 70500 333 10330 59004 70000==
41886,2022,03,20,15,00,AAXX 20154 41886 01950 00000 10262 20210 30026 40047 70500 333 58003 70000==
41886,2022,03,20,18,00,AAXX 20184 41886 01950 00000 10252 20220 30040 40061 70500 333 58006 70000==
41886,2022,03,20,21,00,AAXX 20214 41886 01940 00000 10230 20210 30045 40066 70500 333 58011 70000==
41886,2022,03,21,00,00,AAXX 21004 41886 01940 00000 10214 20190 30049 40070 70500 333 58017 70000==
41886,2022,03,21,03,00,AAXX 21034 41886 01950 00000 10250 20210 30067 40088 70500 333 20212 58012 70000==
41886,2022,03,21,06,00,AAXX 21064 41886 01957 01703 10297 20220 30058 40078 70500 333 58005 70000==
41886,2022,03,21,09,00,AAXX 21094 41886 02958 00901 10312 20190 30030 40051 333 58017 70000==
41886,2022,03,21,12,00,AAXX 21124 41886 02956 00000 10290 20200 30022 40042 333 10314 58015 70000==
41886,2022,03,21,15,00,AAXX 21154 41886 01950 00000 10257 20210 30039 40059 70500 333 58013 70000==
41886,2022,03,21,18,00,AAXX 21184 41886 01950 00000 10230 20210 30044 40065 70500 333 58004 70000==
41886,2022,03,21,21,00,AAXX 21214 41886 01950 00000 10228 20210 30045 40066 70500 333 58000 70000==
41886,2022,03,22,00,00,AAXX 22004 41886 01940 00000 10225 20210 30046 40067 70500 333 59003 70000==
41886,2022,03,22,03,00,AAXX 22034 41886 01950 01301 10277 20230 30065 40085 70500 333 20220 59002 70000==
41886,2022,03,22,06,00,AAXX 22064 41886 02457 61202 10307 20250 30062 40082 83470 333 58004 70000 82618 85460==
41886,2022,03,22,09,00,AAXX 22094 41886 02957 01804 10322 20240 30029 40049 333 59001 70000==
41886,2022,03,22,12,00,AAXX 22124 41886 01956 00000 10307 20260 30022 40043 70521 333 10326 58000 70000==
41886,2022,03,22,15,00,AAXX 22154 41886 01950 00000 10270 20250 30042 40063 70500 333 58003 70000==
41886,2022,03,22,18,00,AAXX 22184 41886 01950 00000 10244 20220 30046 40066 70500 333 58004 70000==
