ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2022,01,29,00,00,AAXX 29004 41859 01906 00000 10097 20097 30121 40161 74722 89/// 333 58018 70000==
41859,2022,01,29,03,00,AAXX 29034 41859 01440 40000 10146 20110 30146 40186 70522 83500 333 20092 58013 70000 83618==
41859,2022,01,29,06,00,AAXX 29064 41859 01450 30000 10176 20130 30142 40180 70521 83500 333 58006 70000 83618==
41859,2022,01,29,09,00,AAXX 29094 41859 01950 00000 10214 20090 30099 40137 70520 333 58013 70000==
41859,2022,01,29,12,00,AAXX 29124 41859 01930 00000 10194 20110 30089 40128 70500 333 10218 59025 70000==
41859,2022,01,29,15,00,AAXX 29154 41859 01930 02701 10146 20130 30105 40144 70500 333 59029 70000==
41859,2022,01,29,18,00,AAXX 29184 41859 01930 02702 10126 20120 30105 40144 70500 333 59032 70000==
41859,2022,01,29,21,00,AAXX 29214 41859 01930 02701 10105 20090 30093 40133 70500 333 59036 70000==
41859,2022,01,30,00,00,AAXX 30004 41859 01930 00000 10101 20100 30082 40122 70500 333 59039 70000==
41859,2022,01,30,03,00,AAXX 30034 41859 01905 00000 10106 20106 30106 40146 74344 89/// 333 20092 59040 70000==
41859,2022,01,30,06,00,AAXX 30064 41859 01450 50000 10196 20120 30104 40142 70542 83510 333 59038 70000 83618 85458==
41859,2022,01,30,09,00,AAXX 30094 41859 01950 02702 10216 20110 30076 40114 70520 333 59023 70000==
41859,2022,01,30,12,00,AAXX 30124 41859 01940 00000 10186 20130 30078 40117 70520 333 10218 59011 70000==
41859,2022,01,30,15,00,AAXX 30154 41859 01930 00000 10139 20120 30089 40129 70500 333 59016 70000==
41859,2022,01,30,18,00,AAXX 30184 41859 01930 00000 10123 20110 30096 40135 70500 333 59009 70000==
41859,2022,01,30,21,00,AAXX 30214 41859 01925 00000 10104 20090 30100 40140 70500 333 58007 70000==
41859,2022,01,31,00,00,AAXX 31004 41859 01920 00000 10099 20099 30089 40128 70500 333 58007 70000==
41859,2022,01,31,03,00,AAXX 31034 41859 01950 00000 10130 20120 30106 40145 70500 333 20092 58000 70000==
41859,2022,01,31,06,00,AAXX 31064 41859 01950 00000 10209 20090 30100 40138 70500 333 58004 70000==
41859,2022,01,31,09,00,AAXX 31094 41859 01450 72702 10216 20090 30070 40108 70520 84620 333 59006 70000 82710 83618 86458==
41859,2022,01,31,12,00,AAXX 31124 41859 01430 80000 10190 20140 30066 40104 70520 8562/ 333 10220 59012 70000 82710 84618 88458==
41859,2022,01,31,15,00,AAXX 31154 41859 01930 00000 10148 20130 30086 40125 70520 333 59003 70000==
41859,2022,01,31,18,00,AAXX 31184 41859 01930 00000 10131 20120 30090 40130 70520 333 59006 70000==
41859,2022,01,31,21,00,AAXX 31214 41859 01930 00000 10118 20110 30077 40117 70500 333 59023 70000==
41859,2022,02,01,00,00,AAXX 01004 41859 01930 00000 10112 20110 30060 40100 70500 333 59029 70000==
41859,2022,02,01,09,00,AAXX 01094 41859 01950 00000 10231 20110 30041 40079 70500 333 59029 70000==
41859,2022,02,01,12,00,AAXX 01124 41859 01940 00000 10195 20150 30039 40077 70500 333 10232 59027 70000==
41859,2022,02,01,15,00,AAXX 01154 41859 01430 60000 10152 20140 30065 40104 70500 84620 333 59021 70000 82710 83618 85458==
41859,2022,02,01,18,00,AAXX 01184 41859 01430 80000 10138 20130 30072 40111 70520 8562/ 333 59018 70000 82710 84618 88458==
41859,2022,02,01,21,00,AAXX 01214 41859 01430 80000 10126 20120 30072 40112 70522 8562/ 333 59005 70000 82710 84618 88458==
41859,2022,02,02,00,00,AAXX 02004 41859 01430 82702 10121 20110 30072 40112 70522 8562/ 333 58012 70000 82710 84618 88458==
41859,2022,02,02,03,00,AAXX 02034 41859 01935 80904 10138 20138 30111 40150 70522 8562/ 333 20115 58022 70000 82710 84618 88458==
41859,2022,02,02,06,00,AAXX 02064 41859 01440 80902 10175 20140 30112 40151 70522 8562/ 333 58037 70000 82710 84618 88458==
41859,2022,02,02,09,00,AAXX 02094 41859 01445 60502 10208 20140 30092 40130 70522 84610 333 58051 70000 82710 83618 86458==
41859,2022,02,02,12,00,AAXX 02124 41859 01430 60502 10189 20130 30090 40128 70522 82530 333 10208 58051 70000 82618 84362==
41859,2022,02,02,15,00,AAXX 02154 41859 01930 00000 10150 20130 30115 40154 70520 333 58050 70000==
41859,2022,02,02,18,00,AAXX 02184 41859 01930 00502 10146 20140 30117 40156 70520 333 58045 70000==
41859,2022,02,02,21,00,AAXX 02214 41859 01930 00502 10140 20130 30109 40148 70500 333 58037 70000==
41859,2022,02,03,00,00,AAXX 03004 41859 01430 60502 10138 20120 30098 40138 70520 83520 333 58026 70000 83618 86458==
41859,2022,02,03,03,00,AAXX 03034 41859 NIL=
41859,2022,02,03,06,00,AAXX 03064 41859 01450 50502 10204 20120 30119 40158 70522 82520 333 58007 70000 82018 85459==
41859,2022,02,03,09,00,AAXX 03094 41859 01450 41302 10226 20140 30090 40128 70522 81520 333 59002 70000 81618 84458==
41859,2022,02,03,12,00,AAXX 03124 41859 NIL=
41859,2022,02,03,15,00,AAXX 03154 41859 01430 70000 10178 20130 30099 40137 70522 82520 333 59016 70000 82618 86458==
41859,2022,02,03,18,00,AAXX 03184 41859 01930 00502 10162 20130 30095 40134 70520 333 59022 70000==
41859,2022,02,03,21,00,AAXX 03214 41859 01930 00502 10154 20130 30091 40130 70500 333 59018 70000==
41863,2022,01,28,00,00,AAXX 28004 41863 01940 02301 10087 20080 30094 40140 70500 333 59001 70000==
41863,2022,01,28,06,00,AAXX 28064 41863 02956 02702 10165 20100 30121 40166 333 58014 70000==
41863,2022,01,28,09,00,AAXX 28094 41863 02450 62704 10178 20090 30105 40150 83520 333 58018 70000 83618 86458==
41863,2022,01,28,12,00,AAXX 28124 41863 01950 02702 10161 20090 30101 40146 70520 333 10190 58018 70000==
41863,2022,01,28,15,00,AAXX 28154 41863 01950 00000 10114 20090 30125 40171 70500 333 58021 70000==
41863,2022,01,28,18,00,AAXX 28184 41863 01945 00000 10098 20090 30130 40176 70500 333 58023 70000==
41863,2022,01,28,21,00,AAXX 28214 41863 01930 02701 10093 20080 30125 40171 70500 333 58038 70000==
41863,2022,01,29,00,00,AAXX 29004 41863 01912 02702 10089 20089 30119 40165 71000 333 58025 70000==
41863,2022,01,29,03,00,AAXX 29034 41863 01903 02701 10098 20100 30134 40180 74544 89/// 333 20083 58018 70000==
41863,2022,01,29,06,00,AAXX 29064 41863 01956 02702 10180 20110 30129 40174 70544 333 58008 70000==
41863,2022,01,29,09,00,AAXX 29094 41863 01956 03604 10216 20080 30083 40127 70500 333 59022 70000==
41863,2022,01,29,12,00,AAXX 29124 41863 01950 02703 10191 20100 30078 40122 70522 333 10219 59023 70000==
41863,2022,01,29,15,00,AAXX 29154 41863 01940 02702 10136 20110 30100 40145 70500 333 59025 70000==
41863,2022,01,29,18,00,AAXX 29184 41863 01930 02702 10117 20110 30098 40144 70500 333 59032 70000==
41863,2022,01,29,21,00,AAXX 29214 41863 01930 02702 10107 20100 30086 40132 70500 333 59039 70000==
41863,2022,01,30,00,00,AAXX 30004 41863 01910 00901 10090 20090 30075 40124 71040 333 59041 70000==
41863,2022,01,30,03,00,AAXX 30034 41863 01909 02701 10110 20100 30094 40140 71044 333 10160 20120 40148 59031 70000==
41863,2022,01,30,06,00,AAXX 30064 41863 01950 02702 10175 20120 30093 40137 70540 333 59036 70000==
41863,2022,01,30,09,00,AAXX 30094 41863 02456 22701 10209 20100 30062 40106 82400 333 59021 70000 82618==
41863,2022,01,30,12,00,AAXX 30124 41863 01950 00000 10177 20130 30063 40105 70500 333 10211 59015 70000==
41863,2022,01,30,15,00,AAXX 30154 41863 01940 00000 10130 20110 30080 40126 70500 333 59020 70000==
41863,2022,01,30,18,00,AAXX 30184 41863 01925 00000 10109 20100 30086 40132 71000 333 59012 70000==
41863,2022,01,30,21,00,AAXX 30214 41863 01918 00000 10095 20090 30079 40125 71040 333 59007 70000==
41863,2022,01,31,00,00,AAXX 31004 41863 01915 00000 10086 20080 30074 40120 71040 333 59004 70000==
41863,2022,01,31,03,00,AAXX 31034 41863 01950 00000 10116 20110 30092 40138 70500 333 20078 59002 70000==
41863,2022,01,31,06,00,AAXX 31064 41863 02/56 22701 10208 20120 30089 40133 82030 333 59004 70000 82362==
41863,2022,01,31,09,00,AAXX 31094 41863 02456 41802 10217 20110 30059 40103 84400 333 59003 70000 84618==
41863,2022,01,31,12,00,AAXX 31124 41863 01950 00000 10185 20130 30061 40105 70500 333 10220 59002 70000==
41863,2022,01,31,15,00,AAXX 31154 41863 01935 00000 10131 20110 30073 40119 70500 333 59007 70000==
41863,2022,01,31,18,00,AAXX 31184 41863 01925 00000 10115 20110 30080 40126 71000 333 59006 70000==
41863,2022,01,31,21,00,AAXX 31214 41863 01920 00000 10104 20090 30063 40109 71000 333 59016 70000==
41863,2022,02,01,00,00,AAXX 01004 41863 01920 00000 10093 20090 30054 40100 71000 333 59020 70000==
41863,2022,02,01,03,00,AAXX 01034 41863 01925 00000 10125 20120 30072 40117 71000 333 20090 59020 70000==
41863,2022,02,01,06,00,AAXX 01064 41863 02956 00901 10216 20120 30067 40110 333 59022 70000==
41863,2022,02,01,09,00,AAXX 01094 41863 02956 02704 10230 20100 30031 40075 333 59028 70000==
41863,2022,02,01,12,00,AAXX 01124 41863 01950 02702 10205 20130 30023 40067 70500 333 10230 59038 70000==
41863,2022,02,01,15,00,AAXX 01154 41863 01938 00000 10144 20120 30055 40100 70500 333 59018 70000==
41863,2022,02,01,18,00,AAXX 01184 41863 01932 00000 10126 20120 30066 40112 70500 333 59014 70000==
41863,2022,02,01,21,00,AAXX 01214 41863 01915 02701 10110 20100 30065 40111 71040 333 58002 70000==
41863,2022,02,02,00,00,AAXX 02004 41863 01912 00000 10100 20090 30077 40122 71044 333 58023 70000==
41863,2022,02,02,03,00,AAXX 02034 41863 01906 02702 10120 20100 30098 40144 74444 333 20093 58006 70000==
41863,2022,02,02,06,00,AAXX 02064 41863 01915 02703 10150 20130 30091 40136 71044 333 58024 70000==
41863,2022,02,02,09,00,AAXX 02094 41863 01940 01802 10200 20140 30080 40124 70500 333 58049 70000==
41863,2022,02,02,12,00,AAXX 02124 41863 01940 00000 10184 20150 30081 40125 70500 333 10205 58058 70000==
41863,2022,02,02,15,00,AAXX 02154 41863 01938 00000 10135 20130 30104 40150 70500 333 58049 70000==
41863,2022,02,02,18,00,AAXX 02184 41863 01933 03603 10125 20120 30109 40154 70500 333 58043 70000==
41863,2022,02,02,21,00,AAXX 02214 41863 01930 00000 10118 20110 30097 40143 70500 333 58032 70000==
41863,2022,02,03,00,00,AAXX 03004 41863 01918 00000 10111 20110 30089 40135 71000 333 58012 70000==
41863,2022,02,03,03,00,AAXX 03034 41863 01440 30903 10150 20130 30109 40154 70500 83500 333 20109 58011 70000 83618==
41863,2022,02,03,06,00,AAXX 03064 41863 02456 20703 10210 20130 30099 40143 82500 333 58008 70000 82618==
41863,2022,02,03,09,00,AAXX 03094 41863 02956 01301 10238 20110 30076 40120 333 59004 70000==
41863,2022,02,03,12,00,AAXX 03124 41863 01950 00501 10203 20140 30069 40113 70500 82030 333 10239 59012 70000 82362==
41863,2022,02,03,15,00,AAXX 03154 41863 01/40 20501 10166 20140 30088 40132 70500 82030 333 59016 70000 82362==
41863,2022,02,03,18,00,AAXX 03184 41863 01440 40501 10160 20130 30084 40129 70500 84400 333 59025 70000 84618==
41863,2022,02,03,21,00,AAXX 03214 41863 01940 81301 10165 20140 30074 40118 70522 8552/ 333 59023 70000 85618 88458==
41883,2022,01,28,00,00,AAXX 28004 41883 02930 00000 10100 20080 30129 40151 333 58026 70000==
41883,2022,01,28,06,00,AAXX 28064 41883 02456 62702 10180 20080 30155 40176 83510 333 58021 70000 83615 86458==
41883,2022,01,28,09,00,AAXX 28094 41883 02456 60000 10190 20080 30136 40157 82510 333 58026 70000==
41883,2022,01,28,12,00,AAXX 28124 41883 02930 02702 10160 20090 30129 40150 333 10198 58024 70000==
41883,2022,01,28,15,00,AAXX 28154 41883 01930 00000 10130 20100 30146 40168 70500 333 58020 70000==
41883,2022,01,28,18,00,AAXX 28184 41883 01930 00000 10116 20100 30146 40168 70500 333 58011 70000==
41883,2022,01,28,21,00,AAXX 28214 41883 01930 00000 10108 20100 30143 40165 70500 333 58016 70000==
41883,2022,01,29,00,00,AAXX 29004 41883 01930 03102 10101 20100 30141 40163 70500 333 58012 70000==
41883,2022,01,29,03,00,AAXX 29034 41883 01/30 43103 10118 20110 30161 40183 70544 84020 333 20094 58023 70000 84459==
41883,2022,01,29,06,00,AAXX 29064 41883 02956 03104 10196 20110 30155 40177 333 58000 70000==
41883,2022,01,29,09,00,AAXX 29094 41883 02956 03102 10214 20080 30109 40130 333 59027 70000==
41883,2022,01,29,12,00,AAXX 29124 41883 02930 00000 10190 20100 30104 40125 333 10220 59025 70000==
41883,2022,01,29,15,00,AAXX 29154 41883 02930 00000 10150 20110 30116 40137 333 59030 70000==
41883,2022,01,29,18,00,AAXX 29184 41883 02930 00000 10134 20100 30119 40140 333 59027 70000==
41883,2022,01,29,21,00,AAXX 29214 41883 02930 00000 10120 20100 30113 40135 333 59030 70000==
41883,2022,01,30,00,00,AAXX 30003 41883 01930 03101 10108 20100 30101 40123 70500 333 59040 70000==
41883,2022,01,30,03,00,AAXX 30034 41883 01940 00000 10138 20120 30118 40140 70500 333 20096 59043 70000==
41883,2022,01,30,06,00,AAXX 30064 41883 02956 02703 10204 20100 30119 40140 333 59036 70000==
41883,2022,01,30,09,00,AAXX 30094 41883 02956 02704 10215 20070 30086 40107 333 59023 70000==
41883,2022,01,30,12,00,AAXX 30124 41883 02930 00000 10180 20110 30090 40111 333 10218 59014 70000==
41883,2022,01,30,15,00,AAXX 30154 41883 02930 00000 10150 20120 30104 40125 333 59012 70000==
41883,2022,01,30,18,00,AAXX 30184 41883 02930 00000 10134 20110 30107 40128 333 59012 70000==
41883,2022,01,30,21,00,AAXX 30214 41883 02930 00000 10124 20110 30102 40123 333 59011 70000==
41883,2022,01,31,00,00,AAXX 31004 41883 02930 00000 10114 20100 30097 40118 333 59004 70000==
41883,2022,01,31,03,00,AAXX 31034 41883 01950 00000 10144 20120 30110 40132 70500 333 20103 59008 70000==
41883,2022,01,31,06,00,AAXX 31064 41883 01950 02702 10214 20090 30114 40135 70500 333 59005 70000==
41883,2022,01,31,09,00,AAXX 31094 41883 02/56 42702 10226 20090 30082 40103 84010 333 59004 70000 84458==
41883,2022,01,31,12,00,AAXX 31124 41883 01430 80000 10200 20110 30082 40103 70522 8552/ 333 10226 59008 70000 85615 88458==
41883,2022,01,31,15,00,AAXX 31154 41883 01430 60000 10155 20130 30099 40121 70522 82520 333 59005 70000 82616 86459==
41883,2022,01,31,18,00,AAXX 31184 41883 01930 00000 10146 20130 30100 40121 70522 333 59007 70000==
41883,2022,01,31,21,00,AAXX 31214 41883 01930 00902 10138 20120 30081 40102 70500 333 59021 70000==
41883,2022,02,01,00,00,AAXX 01004 41883 01930 00902 10138 20120 30081 40102 70500 333 59016 70000==
41883,2022,02,01,09,00,AAXX 01094 41883 02956 01802 10254 20090 30056 40077 333 59026 70000==
41883,2022,02,01,12,00,AAXX 01124 41883 02930 00000 10224 20070 30051 40072 333 10254 59031 70000==
41883,2022,02,01,15,00,AAXX 01154 41883 02930 00000 10164 20110 30073 40095 333 59026 70000==
41883,2022,02,01,18,00,AAXX 01184 41883 02930 00000 10160 20120 30085 40107 333 59015 70000==
41883,2022,02,01,21,00,AAXX 01214 41883 02930 00000 10144 20120 30085 40107 333 58004 70000==
41883,2022,02,02,00,00,AAXX 02004 41883 02930 00000 10130 20120 30083 40105 333 58002 70000==
41883,2022,02,02,03,00,AAXX 02034 41883 01950 02702 10155 20130 30111 40132 70500 333 20116 58013 70000==
41883,2022,02,02,06,00,AAXX 02064 41883 02956 03102 10215 20130 30115 40136 333 58022 70000==
41883,2022,02,02,09,00,AAXX 02094 41883 02956 03102 10238 20100 30096 40117 333 58040 70000==
41883,2022,02,02,12,00,AAXX 02124 41883 01930 00000 10200 20130 30092 40113 70500 333 10245 58041 70000==
41883,2022,02,02,15,00,AAXX 02154 41883 01930 00000 10175 20140 30114 40135 70500 333 58041 70000==
41883,2022,02,02,18,00,AAXX 02184 41883 42430 60000 10170 20140 30118 40139 58033 86459==
41883,2022,02,02,21,00,AAXX 02214 41883 01430 60000 10164 20140 30114 40135 70522 83520 333 58029 70000 83616 86459==
41883,2022,02,03,00,00,AAXX 03004 41883 01430 60000 10160 20140 30108 40130 70522 83520 333 58025 70000 83616 86458==
41883,2022,02,03,06,00,AAXX 03064 41883 02956 00000 10238 20140 30121 40142 333 58006 70000==
41883,2022,02,03,09,00,AAXX 03094 41883 02456 50000 10249 20130 30094 40115 82510 333 59002 70000 82615 85458==
41883,2022,02,03,15,00,AAXX 03154 41883 01430 70000 10206 20170 30100 40121 70500 84520 333 59014 70000 87458==
41883,2022,02,03,18,00,AAXX 03184 41883 01430 80502 10184 20160 30100 40121 70520 8552/ 333 59018 70000 85615 88458==
41883,2022,02,03,21,00,AAXX 03214 41883 02330 80502 10174 20160 30097 40118 8562/ 333 59017 70000 82709 84615 88458==
41886,2022,01,28,00,00,AAXX 28003 41886 01940 00000 10108 20090 30123 40145 70500 333 58025 70000==
41886,2022,01,28,06,00,AAXX 28064 41886 01956 00000 10186 20070 30150 40171 70500 333 58027 70000==
41886,2022,01,28,09,00,AAXX 28094 41886 01956 02702 10200 20080 30128 40149 70500 333 58025 70000==
41886,2022,01,28,12,00,AAXX 28124 41886 01450 62701 10172 20080 30130 40151 70520 82570 333 10204 58027 70000 82618 85460==
41886,2022,01,28,15,00,AAXX 28154 41886 01930 00000 10142 20100 30150 40172 71040 333 58036 70000==
41886,2022,01,28,18,00,AAXX 28184 41886 01920 00000 10120 20110 30146 40168 71044 333 58019 70000==
41886,2022,01,28,21,00,AAXX 28214 41886 01920 00000 10110 20100 30143 40165 71044 333 58022 70000==
41886,2022,01,29,00,00,AAXX 29004 41886 01918 00000 10100 20090 30135 40157 71044 333 58012 70000==
41886,2022,01,29,03,00,AAXX 29034 41886 01920 00000 10128 20110 30153 40175 71044 333 20095 58004 70000==
41886,2022,01,29,06,00,AAXX 29064 41886 01956 00000 10203 20090 30145 40166 70540 333 59005 70000==
41886,2022,01,29,09,00,AAXX 29094 41886 01950 00000 10218 20080 30099 40120 70500 333 59029 70000==
41886,2022,01,29,12,00,AAXX 29124 41886 01940 00000 10178 20130 30095 40117 70500 333 10221 59035 70000==
41886,2022,01,29,15,00,AAXX 29154 41886 01940 00000 10145 20130 30117 40138 70500 333 59033 70000==
41886,2022,01,29,18,00,AAXX 29184 41886 01940 02802 10152 20100 30114 40135 70500 333 59032 70000==
41886,2022,01,29,21,00,AAXX 29214 41886 01930 00000 10140 20130 30105 40127 71040 333 59038 70000==
41886,2022,01,30,00,00,AAXX 30004 41886 01920 00000 10116 20116 30096 40117 71040 333 59039 70000==
41886,2022,01,30,03,00,AAXX 30034 41886 01930 00000 10150 20120 30116 40138 71044 333 20112 59037 70000==
41886,2022,01,30,06,00,AAXX 30064 41886 01950 03002 10205 20110 30107 40128 70544 333 59038 70000==
41886,2022,01,30,09,00,AAXX 30094 41886 01950 00000 10217 20100 30084 40104 70500 333 59016 70000==
41886,2022,01,30,12,00,AAXX 30124 41886 01940 00000 10182 20120 30084 40105 70500 333 10221 59011 70000==
41886,2022,01,30,15,00,AAXX 30154 41886 01935 00000 10150 20120 30106 40127 70500 333 59011 70000==
41886,2022,01,30,18,00,AAXX 30184 41886 01920 00000 10130 20120 30110 40132 71040 333 59005 70000==
41886,2022,01,30,21,00,AAXX 30214 41886 01905 00000 10105 20100 30108 40129 74444 333 58003 70000==
41886,2022,01,31,00,00,AAXX 31004 41886 01902 00000 10100 20100 30105 40127 74444 333 58008 70000==
41886,2022,01,31,03,00,AAXX 31034 41886 01925 00000 10146 20140 30121 40143 71044 333 20098 58005 70000==
41886,2022,01,31,06,00,AAXX 31064 41886 01930 00000 10210 20110 30118 40139 70544 333 58010 70000==
41886,2022,01,31,09,00,AAXX 31094 41886 01440 20000 10224 20090 30081 40102 70541 82500 333 59002 70000 82618==
41886,2022,01,31,12,00,AAXX 31124 41886 01430 70000 10190 20140 30078 40100 70542 83520 333 10226 59006 70000 83618 87460==
41886,2022,01,31,15,00,AAXX 31154 41886 01430 70000 10160 20140 30100 40122 70542 82520 333 59006 70000 82618 87460==
