ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,09,01,12,00,AAXX 01124 41858 21456 50000 10318 20270 39996 40041 70562 83530 333 10332 59020 60015 70010 83616 83362==
41858,2021,09,01,15,00,AAXX 01154 41858 01450 80000 10295 20270 30018 40063 70522 8452/ 333 59014 70010 84615 88458==
41858,2021,09,01,18,00,AAXX 01184 41858 01440 60000 10288 20270 30023 40068 70522 83520 333 59020 70010 83615 86459==
41858,2021,09,01,21,00,AAXX 01214 41858 01320 80000 10286 20270 30017 40062 71022 8592/ 333 59017 70010 83708 85614 88458==
41858,2021,09,02,00,00,AAXX 02004 41858 01320 80000 10285 20280 30013 40058 79562 8592/ 333 59023 70010 83708 85614 88458 82930==
41858,2021,09,02,03,00,AAXX 02034 41858 01440 80000 10240 20230 30044 40090 79596 8592/ 333 20272 58000 70224 84614 88458 82930==
41858,2021,09,02,06,00,AAXX 02064 41858 21440 80000 10265 20250 30032 40077 72196 8452/ 333 58000 60269 70272 84615 88458==
41858,2021,09,02,09,00,AAXX 02094 41858 01450 70000 10288 20260 30000 40045 70522 84520 333 59005 70272 84615 87458==
41858,2021,09,02,12,00,AAXX 02124 41858 01450 50000 10296 20260 39993 40038 70522 83540 333 10298 59003 70272 83615 85362==
41858,2021,09,02,15,00,AAXX 02154 41858 01450 80000 10280 20260 30015 40060 70522 8342/ 333 59003 70272 83616 88460==
41858,2021,09,02,18,00,AAXX 02184 41858 01450 60000 10275 20270 30022 40067 70522 83410 333 59001 70272 82616 85460==
41859,2021,08,27,00,00,AAXX 27004 41859 21340 80000 10263 20260 39988 40026 76166 8672/ 333 58031 60279 70534 84708 85614 88456==
41859,2021,08,27,03,00,AAXX 27034 41859 01450 81302 10281 20260 30009 40046 72166 8562/ 333 20255 58041 70534 83710 85616 88458==
41859,2021,08,27,06,00,AAXX 27064 41859 01450 80902 10295 20270 30010 40047 70266 8562/ 333 58026 70555 83710 85616 88458==
41859,2021,08,27,09,00,AAXX 27094 41859 02450 80902 10306 20270 39986 40023 8462/ 333 58021 70497 82710 83618 88458==
41859,2021,08,27,12,00,AAXX 27124 41859 02450 80000 10296 20270 39984 40021 8562/ 333 10314 58022 70483 82710 84618 88458==
41859,2021,08,27,15,00,AAXX 27154 41859 02430 80901 10277 20270 30001 40038 8562/ 333 58014 70383 82710 84618 88458==
41859,2021,08,27,18,00,AAXX 27184 41859 02430 80901 10274 20260 30007 40045 8562/ 333 58014 70308 82710 84618 88458==
41859,2021,08,27,21,00,AAXX 27214 41859 01330 81302 10268 20260 39998 40035 76362 8672/ 333 58009 70238 84708 85616 88456==
41859,2021,08,28,00,00,AAXX 28004 41859 01330 81301 10262 20250 39992 40029 76162 8672/ 333 58004 70122 84708 85616 88456==
41859,2021,08,28,06,00,AAXX 28064 41859 21340 81302 10287 20270 30010 40047 76166 8672/ 333 58000 60019 70098 84708 85614 88456==
41859,2021,08,28,09,00,AAXX 28094 41859 02450 80000 10295 20270 39995 40032 8561/ 333 58009 70098 82710 84618 88458==
41859,2021,08,28,12,00,AAXX 28124 41859 02450 70000 10285 20270 39990 40027 85670 333 10300 58006 70098 83710 84618 85458==
41859,2021,08,28,15,00,AAXX 28154 41859 02430 80000 10278 20270 39999 40036 8462/ 333 59002 70098 82710 83618 88458==
41859,2021,08,28,18,00,AAXX 28184 41859 02430 80000 10272 20250 30009 40046 8562/ 333 58002 70098 83710 84618 88458==
41859,2021,08,28,21,00,AAXX 28214 41859 02430 81302 10264 20250 30002 40039 8462/ 333 58004 70038 82710 83618 88458==
41859,2021,08,29,00,00,AAXX 29004 41859 02440 80902 10267 20260 39997 40034 8562/ 333 58005 70014 83710 84618 88458==
41859,2021,08,29,03,00,AAXX 29034 41859 NIL=
41859,2021,08,29,06,00,AAXX 29064 41859 02456 80502 10301 20250 30021 40058 8562/ 333 58011 70000 82710 84618 88458==
41859,2021,08,29,09,00,AAXX 29094 41859 02450 80000 10320 20250 30010 40047 8561/ 333 58015 70000 84618 88458==
41859,2021,08,29,12,00,AAXX 29124 41859 02450 80000 10302 20250 39996 40033 8561/ 333 10325 58006 70000 82710 84618 88458==
41859,2021,08,29,15,00,AAXX 29154 41859 02430 80000 10285 20280 30015 40052 8562/ 333 58016 70000 82710 84618 88458==
41859,2021,08,29,18,00,AAXX 29184 41859 01430 80000 10280 20270 30033 40071 76122 8672/ 333 58024 70000 83710 85618 88458==
41859,2021,08,29,21,00,AAXX 29214 41859 41430 80000 10277 20270 30026 40064 70262 8562/ 333 58024 82710 84618 88458==
41859,2021,08,30,00,00,AAXX 30004 41859 11430 80000 10275 20270 30024 40061 60006 70262 8562/ 333 58027 82710 84618 88458==
41859,2021,08,30,03,00,AAXX 30034 41859 42450 81303 10286 20260 30047 40084 8562/ 333 20270 58028 82710 84618 88458==
41859,2021,08,30,06,00,AAXX 30064 41859 01350 82302 10272 20260 30043 40080 79522 8692/ 333 58022 70080 80080 84708 85614 81929==
41859,2021,08,30,09,00,AAXX 30094 41859 01350 82302 10262 20250 30025 40063 79596 8692/ 333 58015 70192 84708 85614 88456 81930==
41859,2021,08,30,12,00,AAXX 30124 41859 11440 80502 10272 20260 30019 40056 60182 70296 8562/ 333 10320 58023 70260 82710 84618 88458==
41859,2021,08,30,15,00,AAXX 30154 41859 01430 70503 10271 20260 30047 40085 72162 85620 333 58032 70380 82710 84618 87458==
41859,2021,08,30,18,00,AAXX 30184 41859 21430 50000 10268 20260 30050 40088 70162 82530 333 58017 60125 70380 82618 85362==
41859,2021,08,30,21,00,AAXX 30214 41859 02430 50000 10265 20260 30046 40083 82530 333 58020 70380 82618 85363==
41859,2021,08,31,00,00,AAXX 31004 41859 02450 40000 10271 20260 30051 40088 82530 333 58024 70380 82618 84362==
41859,2021,08,31,03,00,AAXX 31034 41859 02450 61302 10290 20270 30061 40098 84420 333 20256 58014 70380 83618 86458==
41859,2021,08,31,06,00,AAXX 31064 41859 02450 61302 10321 20260 30062 40098 84420 333 58019 70300 83618 86458==
41859,2021,08,31,09,00,AAXX 31094 41859 02450 72302 10324 20250 30029 40066 84410 333 58004 70188 83618 86458==
41859,2021,08,31,12,00,AAXX 31124 41859 02440 80000 10312 20270 30023 40059 8462/ 333 10340 58004 70120 82710 84618 88458==
41859,2021,08,31,15,00,AAXX 31154 41859 02430 80000 10287 20270 30041 40079 8562/ 333 59006 70000 82710 84618 88458==
41859,2021,08,31,18,00,AAXX 31184 41859 NIL=
41859,2021,09,01,00,00,AAXX 01004 41859 02440 80000 10271 20250 30043 40081 8562/ 333 59008 70000 82710 84618 88458==
41859,2021,09,01,03,00,AAXX 01034 41859 02450 52302 10300 20270 30056 40093 82530 333 20265 59005 70000 82618 85362==
41859,2021,09,01,06,00,AAXX 01064 41859 02450 72302 10330 20270 30043 40079 85430 333 59019 70000 82618 84828 87362==
41859,2021,09,01,09,00,AAXX 01094 41859 01350 80000 10296 20270 30015 40052 79522 8692/ 333 59014 70052 84708 85616 88456 81930==
41859,2021,09,01,12,00,AAXX 01124 41859 21440 82302 10310 20280 30004 40041 70296 8562/ 333 10327 59019 60085 70076 82710 84618 88458==
41859,2021,09,01,15,00,AAXX 01154 41859 02430 80000 10292 20270 30025 40062 8562/ 333 59016 70076 82710 84618 88458==
41859,2021,09,01,18,00,AAXX 01184 41859 02430 80000 10284 20260 30027 40065 8562/ 333 59019 70076 82710 84618 88458==
41859,2021,09,01,21,00,AAXX 01214 41859 02430 80000 10282 20270 30022 40059 8562/ 333 59023 70076 83710 84618 88458==
41859,2021,09,02,00,00,AAXX 02004 41859 01330 80504 10270 20250 30025 40063 79522 8692/ 333 59018 70010 84708 85616 88456 81930==
41859,2021,09,02,06,00,AAXX 02064 41859 21440 80502 10258 20250 30047 40084 72996 8662/ 333 58004 60729 70806 83710 85617 88457==
41859,2021,09,02,09,00,AAXX 02094 41859 02450 60502 10291 20260 30010 40047 83530 333 59005 70754 83618 86362==
41859,2021,09,02,12,00,AAXX 02124 41859 02450 50000 10290 20260 30003 40040 82530 333 10293 59001 70730 82618 85362==
41859,2021,09,02,15,00,AAXX 02154 41859 02430 60000 10272 20260 30022 40059 83520 333 59003 70730 83618 86458==
41859,2021,09,02,18,00,AAXX 02184 41859 02430 40000 10264 20250 30028 40065 82520 333 58001 70730 82618 84458==
41859,2021,09,02,21,00,AAXX 02214 41859 02430 40000 10262 20250 30020 40057 82520 333 59002 70730 82618 84458==
41863,2021,08,27,00,00,AAXX 27004 41863 21450 80902 10265 20265 39977 40020 70262 8562/ 333 58032 60039 70183 85617 88458==
41863,2021,08,27,03,00,AAXX 27034 41863 01450 81303 10266 20260 39993 40036 70262 8552/ 333 20262 58030 70220 85618 88458==
41863,2021,08,27,06,00,AAXX 27064 41863 01350 81803 10293 20280 39999 40041 72162 8562/ 333 58033 70200 83709 85618 88458==
41863,2021,08,27,09,00,AAXX 27094 41863 02450 80502 10288 20270 39976 40019 8562/ 333 58023 70248 82710 85617 88458==
41863,2021,08,27,12,00,AAXX 27124 41863 02450 80502 10285 20270 39974 40017 8552/ 333 10305 58021 70248 85618 88458==
41863,2021,08,27,15,00,AAXX 27154 41863 01450 80902 10276 20270 39991 40033 72162 8552/ 333 58012 70298 85618 88458==
41863,2021,08,27,18,00,AAXX 27184 41863 21450 80902 10274 20260 39996 40039 70262 8552/ 333 58015 60068 70290 85618 88458==
41863,2021,08,27,21,00,AAXX 27214 41863 02450 80501 10265 20260 39987 40030 8552/ 333 58008 70274 85618 88458==
41863,2021,08,28,00,00,AAXX 28004 41863 01450 82701 10261 20250 39983 40026 72122 8562/ 333 58006 70080 82710 85617 88458==
41863,2021,08,28,03,00,AAXX 28034 41863 02450 80501 10277 20270 30000 40043 8552/ 333 20249 58007 70307 85618 88458==
41863,2021,08,28,06,00,AAXX 28064 41863 02450 80502 10292 20270 39998 40040 8552/ 333 59001 70146 85618 88458==
41863,2021,08,28,09,00,AAXX 28094 41863 02450 80901 10295 20280 39976 40019 8562/ 333 58000 70146 83710 84617 88458==
41863,2021,08,28,12,00,AAXX 28124 41863 02450 83202 10286 20270 39974 40017 8452/ 333 10300 58000 70146 84618 88458==
41863,2021,08,28,15,00,AAXX 28154 41863 02450 83602 10275 20270 39991 40033 8452/ 333 58000 70084 84618 88458==
41863,2021,08,28,18,00,AAXX 28184 41863 02550 30000 10275 20270 39998 40040 83400 333 58002 70084 83620==
41863,2021,08,28,21,00,AAXX 28214 41863 02550 33401 10265 20260 39994 40037 83400 333 58007 70000 83620==
41863,2021,08,29,00,00,AAXX 29004 41863 02450 83303 10265 20260 39989 40032 8452/ 333 58006 70000 84618 88458==
41863,2021,08,29,03,00,AAXX 29034 41863 02456 80503 10276 20260 30009 40052 8662/ 333 20260 58009 70000 83710 85618 88458==
41863,2021,08,29,06,00,AAXX 29064 41863 02457 70505 10310 20260 30005 40047 84510 333 58007 70000 84618 87458==
41863,2021,08,29,09,00,AAXX 29094 41863 02457 70503 10318 20260 39985 40027 84510 333 58009 70000 84618 87458==
41863,2021,08,29,12,00,AAXX 29124 41863 02456 70901 10301 20260 39984 40026 84510 333 10327 58010 70000 84618 87458==
41863,2021,08,29,15,00,AAXX 29154 41863 02450 81301 10288 20270 30017 40059 8552/ 333 58026 70000 85618 88458==
41863,2021,08,29,18,00,AAXX 29184 41863 02450 80000 10282 20270 30025 40067 8552/ 333 58027 70000 85618 88458==
41863,2021,08,29,21,00,AAXX 29214 41863 02340 81301 10274 20260 30019 40062 8562/ 333 58029 70000 82708 84616 88456==
41863,2021,08,30,00,00,AAXX 30004 41863 21340 81301 10272 20260 30014 40057 70262 8562/ 333 58025 69915 70001 83708 84616 88456==
41863,2021,08,30,03,00,AAXX 30034 41863 01450 71302 10298 20270 30036 40078 70162 84510 333 20257 58027 70014 84618 87458==
41863,2021,08,30,06,00,AAXX 30064 41863 11457 71301 10317 20260 30032 40074 60016 70262 84510 333 58027 70014 84618 87458==
41863,2021,08,30,09,00,AAXX 30094 41863 01457 83602 10272 20250 30014 40057 70362 8452/ 333 58029 70024 84618 88458==
41863,2021,08,30,12,00,AAXX 30124 41863 11457 80501 10280 20250 30016 40058 60016 70262 8552/ 333 10325 58032 70024 85618 88458==
41863,2021,08,30,15,00,AAXX 30154 41863 02450 80000 10270 20260 30038 40081 8562/ 333 58021 70024 82710 85617 88458==
41863,2021,08,30,18,00,AAXX 30184 41863 02450 80000 10269 20260 30040 40083 8562/ 333 58015 70024 82710 85617 88458==
41863,2021,08,31,00,00,AAXX 31004 41863 02450 80901 10268 20260 30041 40084 8552/ 333 58027 70023 85618 88458==
41863,2021,08,31,03,00,AAXX 31034 41863 02457 61302 10302 20270 30052 40095 83530 333 20263 58016 70010 83618 86362==
41863,2021,08,31,06,00,AAXX 31064 41863 02457 51303 10340 20260 30048 40090 85400 333 58016 70010 83618 84830==
41863,2021,08,31,09,00,AAXX 31094 41863 02456 61303 10338 20260 30021 40063 83530 333 58007 70000 83618 86362==
41863,2021,08,31,12,00,AAXX 31124 41863 01456 83603 10289 20270 30016 40059 70362 8552/ 333 10353 58000 70240 85617 88458==
41863,2021,08,31,15,00,AAXX 31154 41863 02450 50000 10280 20270 30038 40081 82520 333 58000 70242 82618 85458==
41863,2021,08,31,18,00,AAXX 31184 41863 02450 50000 10280 20270 30045 40088 82520 333 58005 70242 82618 85458==
41863,2021,09,01,00,00,AAXX 01004 41863 02450 61301 10267 20260 30029 40072 83530 333 59012 70242 83618 86362==
41863,2021,09,01,03,00,AAXX 01034 41863 02456 52301 10305 20280 30046 40088 82530 333 20263 59006 70242 82618 85362==
41863,2021,09,01,06,00,AAXX 01064 41863 02456 52701 10331 20250 30032 40074 82530 333 59016 70242 82618 85362==
41863,2021,09,01,09,00,AAXX 01094 41863 02456 31803 10335 20270 30000 40042 83500 333 59021 70242 83618==
41863,2021,09,01,12,00,AAXX 01124 41863 02956 31801 10316 20270 39993 40035 80002 333 10341 59023 70000 83080==
41863,2021,09,01,15,00,AAXX 01154 41863 02450 41701 10296 20280 30012 40055 84500 333 59026 70000 84618==
41863,2021,09,01,18,00,AAXX 01184 41863 02450 31801 10294 20270 30012 40055 83600 333 59033 70000 83710==
41863,2021,09,01,21,00,AAXX 01214 41863 02450 31702 10288 20280 30007 40049 83400 333 59032 70000 83618==
41863,2021,09,02,00,00,AAXX 02004 41863 02440 80000 10282 20270 30008 40051 8452/ 333 59021 70000 84617 88458==
41863,2021,09,02,03,00,AAXX 02034 41863 01350 83101 10252 20240 30039 40082 79596 8692/ 333 20240 59007 70273 83707 85614 88456 81928==
41863,2021,09,02,06,00,AAXX 02064 41863 21456 80901 10257 20250 30028 40071 70296 8552/ 333 59004 60339 70333 85618 88458==
41863,2021,09,02,09,00,AAXX 02094 41863 02456 70501 10296 20260 39998 40040 84510 333 59002 70333 84618 87458==
41863,2021,09,02,12,00,AAXX 02124 41863 02450 81101 10296 20270 39995 40037 8552/ 333 10299 58002 70333 85618 88458==
41863,2021,09,02,15,00,AAXX 02154 41863 02450 70000 10275 20270 30015 40057 84510 333 58003 70333 84618 87458==
41863,2021,09,02,18,00,AAXX 02184 41863 02450 70000 10265 20260 30023 40066 84520 333 58011 70333 84618 87458==
41863,2021,09,02,21,00,AAXX 02214 41863 02450 70000 10264 20250 30013 40056 84520 333 58006 70333 84618 87458==
41883,2021,08,27,00,00,AAXX 27004 41883 02330 81302 10265 20260 39999 40019 8562/ 333 58033 70778 85709 88458==
41883,2021,08,27,06,00,AAXX 27064 41883 01356 81302 10292 20260 30017 40037 70262 8562/ 333 58034 70020 85709 88458==
41883,2021,08,27,09,00,AAXX 27094 41883 01456 60902 10300 20270 30001 40021 70196 83510 333 58025 70808 83615 86458==
41883,2021,08,27,12,00,AAXX 27124 41883 21350 80000 10276 20270 30001 40022 76196 8572/ 333 10314 58022 60119 70238 85709 88458==
41883,2021,08,27,15,00,AAXX 27154 41883 01330 80000 10280 20270 30006 40027 70262 8562/ 333 58009 70150 85709 88458==
41883,2021,08,27,18,00,AAXX 27184 41883 21330 80000 10278 20270 30016 40037 70262 8562/ 333 60029 70148 85709 88458==
41883,2021,08,27,21,00,AAXX 27214 41883 02330 80902 10274 20260 30011 40032 8562/ 333 58012 70148 85709 88458==
41883,2021,08,28,00,00,AAXX 28004 41883 21330 80902 10270 20260 30007 40027 70262 8562/ 333 58008 60025 70168 85709 88458==
41883,2021,08,28,03,00,AAXX 28034 41883 02350 80000 10293 20260 30015 40035 8562/ 333 20263 59001 70168 85709 88458==
41883,2021,08,28,06,00,AAXX 28064 41883 02456 60902 10318 20250 30013 40034 83810 333 59004 70148 83615 86458==
41883,2021,08,28,09,00,AAXX 28094 41883 02356 81302 10298 20260 39993 40014 8562/ 333 59008 70088 82709 84615 88458==
41883,2021,08,28,12,00,AAXX 28124 41883 02440 60000 10312 20270 39990 40010 83531 333 10332 59011 70038 83615 86362 86080==
41883,2021,08,28,15,00,AAXX 28154 41883 01330 80000 10284 20270 30010 40031 72162 8532/ 333 58004 70060 85709 88458 81930==
41883,2021,08,28,18,00,AAXX 28184 41883 21330 80000 10277 20270 30017 40037 70262 8562/ 333 58001 60048 70060 85709 88458==
41883,2021,08,29,00,00,AAXX 29004 41883 02440 60000 10274 20260 30008 40029 83501 333 58001 70040 83615 86080==
41883,2021,08,29,06,00,AAXX 29064 41883 02456 61303 10321 20250 30018 40038 83810 333 58005 70040 83616 86458==
41883,2021,08,29,09,00,AAXX 29094 41883 02356 70902 10315 20270 30002 40022 84610 333 58008 70040 82709 84616 87458==
41883,2021,08,29,12,00,AAXX 29124 41883 02356 71302 10296 20260 30002 40022 84610 333 10329 58012 70040 82709 84616==
41883,2021,08,29,15,00,AAXX 29154 41883 02430 40902 10287 20260 30026 40046 82510 333 58016 70000 82616 84458==
41883,2021,08,29,18,00,AAXX 29184 41883 02330 80000 10279 20260 30035 40055 8562/ 333 58018 70000 85709 88458==
41883,2021,08,29,21,00,AAXX 29214 41883 02330 80000 10273 20260 30029 40050 8562/ 333 58017 70000 85709 88458==
41883,2021,08,30,00,00,AAXX 30004 41883 02340 80000 10270 20250 30029 40049 8562/ 333 59021 70000 82709 85615 88458==
41883,2021,08,30,03,00,AAXX 30034 41883 02356 81302 10290 20270 30053 40073 8562/ 333 20265 58035 70000 83709 83615 88458==
41883,2021,08,30,06,00,AAXX 30064 41883 11456 61304 10308 20260 30044 40064 60031 70162 83510 333 58026 70030 83615 86458==
41883,2021,08,30,09,00,AAXX 30094 41883 02456 71802 10325 20260 30035 40055 84510 333 58033 70030 83615 87458==
41883,2021,08,30,12,00,AAXX 30124 41883 01356 80000 10292 20250 30032 40053 72162 8562/ 333 10328 58030 70000 83709 84615 88458==
41883,2021,08,30,15,00,AAXX 30154 41883 02430 60000 10286 20270 30053 40073 83510 333 58027 70000 83615 86458==
41883,2021,08,30,18,00,AAXX 30184 41883 02430 60000 10282 20260 30055 40075 83510 333 58020 70030 83615 86458==
41883,2021,08,30,21,00,AAXX 30214 41883 02430 80000 10276 20260 30055 40075 8552/ 333 58026 70030 85682 88458==
41883,2021,08,31,00,00,AAXX 31004 41883 02440 80000 10275 20260 30056 40076 8552/ 333 58027 70030 85615 88458==
41883,2021,08,31,03,00,AAXX 31034 41883 02456 60902 10304 20260 30074 40095 83510 333 20268 58021 70030 83615 86458==
41883,2021,08,31,06,00,AAXX 31064 41883 42456 60902 10334 20260 30070 40091 83510 333 58026 83615 86458==
41883,2021,08,31,09,00,AAXX 31094 41883 01456 60902 10330 20280 30048 40068 70262 83510 333 58013 70008 83615 86458==
41883,2021,08,31,12,00,AAXX 31124 41883 11456 61302 10300 20270 30041 40061 60011 70262 83510 333 10344 58009 70008 83615 86458==
41883,2021,08,31,15,00,AAXX 31154 41883 02430 40000 10294 20260 30058 40079 82510 333 58005 70008 82615 84458==
41883,2021,09,01,00,00,AAXX 01004 41883 02440 82302 10280 20260 30060 40081 8552/ 333 58004 70008 83615 88458==
41883,2021,09,01,03,00,AAXX 01034 41883 02456 61803 10298 20270 30072 40092 84510 333 20275 59002 70008 84615 86458==
41883,2021,09,01,06,00,AAXX 01064 41883 02456 61804 10332 20260 30062 40083 83810 333 59008 70008 83615 86458==
41883,2021,09,01,09,00,AAXX 01094 41883 02456 80000 10325 20260 30034 40054 8552/ 333 59014 70000 85615 88458==
41883,2021,09,01,12,00,AAXX 01124 41883 02350 81802 10310 20260 30023 40043 8562/ 333 10335 59018 70000 85709 88458==
41883,2021,09,01,15,00,AAXX 01154 41883 02330 61302 10298 20260 30032 40053 84610 333 59026 70000 82709 84616 86458==
41883,2021,09,01,18,00,AAXX 01184 41883 02330 81302 10290 20270 30036 40057 8562/ 333 70000 83709 84616 88458==
41883,2021,09,01,21,00,AAXX 01214 41883 02430 60000 10283 20260 30033 40054 82510 333 59029 70000 83615 86458==
41883,2021,09,02,00,00,AAXX 02004 41883 02340 81802 10281 20260 30032 40053 8562/ 333 59028 70000 83709 85616 88458==
41883,2021,09,02,06,00,AAXX 02064 41883 02350 83602 10278 20240 30061 40081 8562/ 333 59001 70000 85709 88458==
41883,2021,09,02,09,00,AAXX 02094 41883 02456 61302 10296 20250 30025 40045 83510 333 59009 70000 83615 86458==
41883,2021,09,02,12,00,AAXX 02124 41883 02450 70000 10286 20250 30020 40040 85820 333 10307 59003 70000 84618 87458 87080==
41883,2021,09,02,15,00,AAXX 02154 41883 02430 60000 10270 20240 30033 40054 83510 333 58001 70000 83615 86458==
41883,2021,09,02,18,00,AAXX 02184 41883 02930 00000 10265 20250 30036 40056 333 58000 70000==
41883,2021,09,02,21,00,AAXX 02214 41883 02930 00000 10265 20250 30031 40051 333 59002 70000==
41886,2021,08,27,00,00,AAXX 27004 41886 01456 80903 10267 20260 30005 40025 70596 8532/ 333 58026 70030 83616 88460 81930==
41886,2021,08,27,03,00,AAXX 27034 41886 01450 81202 10280 20270 30026 40046 72122 8532/ 333 20260 58033 70729 83616 88460 81930==
41886,2021,08,27,06,00,AAXX 27064 41886 01456 80904 10290 20270 30027 40047 79592 8592/ 333 58037 70739 84616 88460 81930==
41886,2021,08,27,09,00,AAXX 27094 41886 01350 81301 10278 20260 30001 40022 76196 8472/ 333 58026 70434 82708 84616 88458==
41886,2021,08,27,12,00,AAXX 27124 41886 21457 60501 10286 20280 39999 40020 70196 82530 333 10292 58011 60068 70238 82618 86364==
41886,2021,08,27,15,00,AAXX 27154 41886 01350 60000 10276 20270 30010 40030 71792 83910 333 58007 70140 82616 86458 81930==
41886,2021,08,27,18,00,AAXX 27184 41886 01450 50000 10270 20260 30018 40038 70192 82510 333 58009 70122 82618 85460==
41886,2021,08,27,21,00,AAXX 27214 41886 02450 50000 10266 20266 30015 40035 82510 333 58012 70122 82618 85460==
41886,2021,08,28,00,00,AAXX 28004 41886 01440 60000 10268 20268 30012 40032 70522 82530 333 58007 70094 82618 86364==
