ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,02,14,18,00,AAXX 14184 41850 NIL=
41850,2024,02,15,00,00,AAXX 15004 41850 31420 80000 10136 20136 30073 40176 71021 8352/ 333 56999 59005 70000 83616 88458=
41850,2024,02,15,06,00,AAXX 15064 41850 32956 02503 10248 20110 30085 40185 333 58002 70000=
41850,2024,02,15,12,00,AAXX 15124 41850 31950 00000 10230 20150 30058 40158 70500 333 10279 59001 70000=
41850,2024,02,15,18,00,AAXX 15184 41850 31940 00000 10185 20160 30081 40183 70500 333 58011 70000=
41851,2024,02,09,00,00,AAXX 09004 41851 31915 00000 10104 20090 30121 40188 71000 333 58041 70000=
41851,2024,02,09,06,00,AAXX 09064 41851 31940 02101 10215 20120 30144 40209 70500 333 58039 70000=
41851,2024,02,09,12,00,AAXX 09124 41851 31940 00000 10194 20130 30111 40176 70500 333 10246 58030 70000=
41851,2024,02,09,18,00,AAXX 09184 41851 31940 00000 10138 20130 30134 40201 70500 333 58019 70000=
41851,2024,02,10,00,00,AAXX 10004 41851 31912 00000 10110 20100 30126 40193 71000 333 58005 70000=
41851,2024,02,10,12,00,AAXX 10124 41851 31940 00000 10218 20140 30105 40169 70500 333 10272 59006 70000=
41851,2024,02,10,18,00,AAXX 10184 41851 31940 00000 10148 20130 30124 40190 70500 333 59010 70000=
41851,2024,02,11,00,00,AAXX 11004 41851 31935 00000 10112 20100 30118 40185 70500 333 59008 70000=
41851,2024,02,11,06,00,AAXX 11064 41851 31945 00701 10250 20110 30144 40208 70500 333 58004 70000=
41851,2024,02,11,12,00,AAXX 11124 41851 31940 00000 10230 20140 30107 40171 70500 333 10280 58002 70000=
41851,2024,02,11,18,00,AAXX 11184 41851 31940 00000 10141 20130 30125 40192 70500 333 58001 70000=
41851,2024,02,12,00,00,AAXX 12004 41851 31930 00000 10119 20110 30122 40189 70500 333 58004 70000=
41851,2024,02,12,06,00,AAXX 12064 41851 32950 00000 10255 20100 30140 40204 333 59004 70000=
41851,2024,02,12,12,00,AAXX 12124 41851 31940 00000 10216 20150 30107 40171 70500 333 10285 58000 70000=
41851,2024,02,12,18,00,AAXX 12184 41851 31940 00000 10135 20130 30132 40199 70500 333 58007 70000=
41851,2024,02,13,00,00,AAXX 13004 41851 31430 20000 10115 20110 30123 40190 70510 81530 333 56990 58001 70000 81618=
41851,2024,02,13,06,00,AAXX 13064 41851 31945 40000 10255 20110 30139 40203 70520 81350 333 56990 59001 70000 81618 84362=
41851,2024,02,13,12,00,AAXX 13124 41851 31440 40000 10215 20140 30103 40167 70521 82510 333 10275 56990 59004 70000 82618 84458=
41851,2024,02,13,18,00,AAXX 13184 41851 31440 70000 10164 20130 30114 40180 70520 83520 333 56990 59018 70000 83618 87458=
41851,2024,02,14,00,00,AAXX 14004 41851 31435 80000 10135 20130 30115 40181 70522 8352/ 333 56999 59008 70000 83618 88458=
41851,2024,02,14,06,00,AAXX 14064 41851 31440 80000 10247 20120 30120 40184 70522 8352/ 333 56999 59019 70000 83618 88458=
41851,2024,02,14,12,00,AAXX 14124 41851 31435 80000 10209 20180 30091 40156 70522 8462/ 333 10250 56999 59012 70000 81709 83617 88457=
41851,2024,02,14,18,00,AAXX 14184 41851 31430 80000 10167 20160 30109 40175 70522 8352/ 333 56999 59005 70000 83618 88458=
41851,2024,02,15,00,00,AAXX 15004 41851 31415 80000 10145 20140 30109 40175 71022 8352/ 333 56999 59006 70000 83618 88458=
41851,2024,02,15,06,00,AAXX 15064 41851 31940 00000 10262 20140 30124 40187 70520 333 58004 70000=
41851,2024,02,15,12,00,AAXX 15124 41851 31945 00000 10236 20180 30095 40159 70500 333 10285 58004 70000=
41851,2024,02,15,18,00,AAXX 15184 41851 31940 00000 10185 20180 30125 40190 70500 333 58016 70000=
41856,2024,02,09,00,00,AAXX 09004 41856 31920 00000 10092 20080 30148 40185 71000 333 58037 70000=
41856,2024,02,09,06,00,AAXX 09064 41856 32950 00502 10217 20120 30167 40203 333 58034 70000=
41856,2024,02,09,12,00,AAXX 09124 41856 31940 00000 10195 20140 30138 40175 70500 333 10242 58031 70000=
41856,2024,02,09,18,00,AAXX 09184 41856 31920 00000 10125 20120 30161 40198 71000 333 58019 70000=
41856,2024,02,10,00,00,AAXX 10004 41856 31920 00000 10098 20090 30149 40186 71000 333 58001 70000=
41856,2024,02,10,12,00,AAXX 10124 41856 31940 00000 10223 20140 30130 40166 70500 333 10270 59008 70000=
41856,2024,02,10,18,00,AAXX 10184 41856 31930 00000 10133 20110 30152 40189 70500 333 59009 70000=
41856,2024,02,11,00,00,AAXX 11004 41856 31920 00000 10114 20114 30147 40184 70500 333 59002 70000=
41856,2024,02,11,06,00,AAXX 11064 41856 32940 00501 10253 20110 30168 40204 333 58006 70000=
41856,2024,02,11,12,00,AAXX 11124 41856 31940 00000 10224 20160 30131 40167 70500 333 10288 58001 70000=
41856,2024,02,11,18,00,AAXX 11184 41856 31930 00000 10141 20130 30156 40193 70500 333 58004 70000=
41856,2024,02,12,00,00,AAXX 12004 41856 31920 00000 10108 20108 30150 40187 70500 333 58003 70000=
41856,2024,02,12,06,00,AAXX 12064 41856 32950 02301 10260 20130 30170 40206 333 58002 70000=
41856,2024,02,12,12,00,AAXX 12124 41856 32940 00000 10216 20140 30132 40168 333 10294 58001 70000=
41856,2024,02,12,18,00,AAXX 12184 41856 31930 00000 10130 20120 30159 40196 70500 333 58003 70000=
41856,2024,02,13,00,00,AAXX 13004 41856 31920 01801 10104 20100 30154 40191 71000 333 58004 70000=
41856,2024,02,13,06,00,AAXX 13064 41856 32950 21301 10274 20090 30164 40200 82030 333 56090 59006 70000 82362=
41856,2024,02,13,12,00,AAXX 13124 41856 32940 20000 10214 20150 30130 40167 82030 333 10295 56090 59002 70000 82362=
41856,2024,02,13,18,00,AAXX 13184 41856 31930 00000 10145 20140 30141 40178 70500 333 59018 70000=
41856,2024,02,14,00,00,AAXX 14004 41856 31920 00000 10126 20126 30136 40173 71000 333 59018 70000=
41856,2024,02,14,06,00,AAXX 14064 41856 31440 50501 10242 20130 30148 40184 70522 82530 333 56990 59016 70000 82618 85362=
41856,2024,02,14,12,00,AAXX 14124 41856 31440 50901 10225 20190 30117 40153 70522 82510 333 10272 56990 59013 70000 82618 85459=
41856,2024,02,14,18,00,AAXX 14184 41856 31430 50000 10168 20160 30137 40174 70522 82510 333 56990 59004 70000 82618 85459=
41856,2024,02,15,00,00,AAXX 15004 41856 31420 50000 10148 20148 30135 40172 71022 82510 333 56990 59001 70000 82618 85459=
41856,2024,02,15,06,00,AAXX 15064 41856 31950 00901 10250 20150 30150 40186 70500 333 58002 70000=
41856,2024,02,15,12,00,AAXX 15124 41856 31950 00000 10235 20180 30123 40159 70500 333 10286 58006 70000=
41856,2024,02,15,18,00,AAXX 15184 41856 31920 00000 10175 20170 30152 40189 71000 333 58015 70000=
41858,2024,02,09,00,00,AAXX 09004 41858 31910 00000 10110 20090 30129 40188 71000 333 59029 70000=
41858,2024,02,09,03,00,AAXX 09034 41858 01916 00000 10158 20110 30167 40215 71000 333 20100 58037 70000==
41858,2024,02,09,06,00,AAXX 09064 41858 01930 00000 10230 20110 30163 40209 70500 333 58036 70000==
41858,2024,02,09,09,00,AAXX 09094 41858 01940 00000 10248 20100 30131 40178 70500 333 58030 70000==
41858,2024,02,09,12,00,AAXX 09124 41858 01930 00000 10206 20130 30131 40178 70500 333 10250 58031 70000==
41858,2024,02,09,15,00,AAXX 09154 41858 01928 00000 10163 20130 30154 40201 70500 333 58030 70000==
41858,2024,02,09,18,00,AAXX 09184 41858 01920 00000 10152 20130 30159 40207 71000 333 58028 70000==
41858,2024,02,09,21,00,AAXX 09214 41858 01915 00000 10140 20120 30150 40198 71000 333 58015 70000==
41858,2024,02,10,00,00,AAXX 10004 41858 01908 00000 10128 20120 30144 40192 74240 333 58005 70000==
41858,2024,02,10,03,00,AAXX 10034 41858 01910 03605 10174 20130 30166 40213 72844 333 20120 59001 70000==
41858,2024,02,10,06,00,AAXX 10064 41858 01932 03606 10250 20130 30158 40205 70540 333 59005 70000==
41858,2024,02,10,09,00,AAXX 10094 41858 01940 03005 10275 20120 30129 40175 70500 333 59002 70000==
41858,2024,02,10,12,00,AAXX 10124 41858 01940 00000 10235 20140 30125 40171 70500 333 10277 59006 70000==
41858,2024,02,10,18,00,AAXX 10184 41858 NIL=
41858,2024,02,11,00,00,AAXX 11004 41858 31908 00000 10128 20120 30141 40189 74040 333 59003 70000=
41858,2024,02,11,03,00,AAXX 11034 41858 01912 00000 10180 20130 30170 40217 71040 333 20120 58004 70000==
41858,2024,02,11,06,00,AAXX 11064 41858 01918 00000 10216 20140 30163 40209 71040 333 58005 70000==
41858,2024,02,11,09,00,AAXX 11094 41858 01930 02804 10288 20110 30130 40176 70500 333 58001 70000==
41858,2024,02,11,12,00,AAXX 11124 41858 01930 00000 10238 20130 30128 40174 70500 333 10294 58003 70000==
41858,2024,02,11,15,00,AAXX 11154 41858 01930 00000 10182 20140 30146 40193 70500 333 59001 70000==
41858,2024,02,11,18,00,AAXX 11184 41858 01930 00000 10152 20130 30155 40203 70500 333 58004 70000==
41858,2024,02,11,21,00,AAXX 11214 41858 01915 00000 10140 20120 30149 40197 71000 333 58004 70000==
41858,2024,02,12,00,00,AAXX 12004 41858 01/08 20000 10126 20120 30150 40198 74000 82020 333 58009 70000 82458==
41858,2024,02,12,03,00,AAXX 12034 41858 01915 00000 10200 20130 30172 40219 71040 333 20116 58002 70000==
41858,2024,02,12,06,00,AAXX 12064 41858 01935 00000 10262 20130 30163 40209 70540 333 58000 70000==
41858,2024,02,12,09,00,AAXX 12094 41858 01940 00000 10286 20100 30129 40175 70500 333 59001 70000==
41858,2024,02,12,12,00,AAXX 12124 41858 01940 02402 10240 20120 30125 40171 70500 333 10292 59003 70000==
41858,2024,02,12,15,00,AAXX 12154 41858 01935 00000 10176 20150 30146 40193 70500 333 58000 70000==
41858,2024,02,12,18,00,AAXX 12184 41858 01930 02402 10150 20130 30157 40205 70500 333 70000 85002==
41858,2024,02,12,21,00,AAXX 12214 41858 01920 00000 10138 20130 30139 40187 71000 333 59010 70000==
41858,2024,02,13,00,00,AAXX 13004 41858 01910 00000 10122 20110 30145 40194 71000 333 59005 70000==
41858,2024,02,13,03,00,AAXX 13034 41858 01920 00000 10188 20120 30158 40205 71000 333 20110 59014 70000==
41858,2024,02,13,06,00,AAXX 13064 41858 01/30 32105 10250 20140 30160 40206 70520 83040 333 59003 70000 83362==
41858,2024,02,13,09,00,AAXX 13094 41858 01450 52105 10280 20060 30126 40172 70522 83520 333 59003 70000 83615 84458==
41858,2024,02,13,12,00,AAXX 13124 41858 01/40 32103 10240 20120 30123 40169 70522 83030 333 10295 59002 70000 83362==
41858,2024,02,13,15,00,AAXX 13154 41858 01/35 32804 10190 20150 30136 40183 70511 83030 333 59010 70000 83362==
41858,2024,02,13,18,00,AAXX 13184 41858 01/32 32803 10162 20140 30143 40190 70511 83030 333 59014 70000 83362==
41858,2024,02,13,21,00,AAXX 13214 41858 01915 00000 10158 20150 30135 40183 71000 333 59004 70000==
41858,2024,02,14,00,00,AAXX 14004 41858 01906 00000 10156 20150 30134 40182 74040 333 59011 70000==
41858,2024,02,14,03,00,AAXX 14034 41858 01408 62803 10192 20160 30153 40200 74044 83520 333 20146 59005 70000 83615 86458==
41858,2024,02,14,06,00,AAXX 14064 41858 01418 33104 10270 20120 30143 40189 71042 83500 333 59017 70000 83615==
41858,2024,02,14,09,00,AAXX 14094 41858 01425 80000 10268 20150 30116 40161 71022 8452/ 333 59010 70000 84615 88458==
41858,2024,02,14,12,00,AAXX 14124 41858 21/20 30000 10234 20170 30110 40156 71052 83040 333 10271 59013 60005 83362==
41858,2024,02,14,15,00,AAXX 14154 41858 01920 00000 10195 20170 30126 40173 71000 333 59010 70000==
41858,2024,02,14,18,00,AAXX 14184 41858 41920 00000 10170 20160 30131 40178 71000 333 59012==
41858,2024,02,14,21,00,AAXX 14214 41858 01915 00000 10168 20160 30126 40173 71000 333 59009 70000==
41858,2024,02,15,00,00,AAXX 15004 41858 41/08 30000 10162 20150 30129 40177 74210 83030 333 59005 83362==
41858,2024,02,15,03,00,AAXX 15034 41858 41908 00000 10194 20160 30153 40200 74000 333 20154 58000==
41858,2024,02,15,06,00,AAXX 15064 41858 41920 00000 10246 20170 30142 40189 71000 333 59001==
41858,2024,02,15,09,00,AAXX 15094 41858 41935 02102 10294 20140 30115 40161 70500 333 59001==
41858,2024,02,15,12,00,AAXX 15124 41858 01940 02402 10254 20170 30114 40160 70500 333 10296 58004 70000==
41858,2024,02,15,15,00,AAXX 15154 41858 01935 02705 10204 20170 30137 40184 70500 333 58011 70000==
41858,2024,02,15,18,00,AAXX 15184 41858 01930 00000 10192 20170 30136 40184 70500 333 58014 70000==
41858,2024,02,15,21,00,AAXX 15214 41858 01908 00000 10182 20170 30142 40189 74200 333 58016 70000==
41859,2024,02,09,00,00,AAXX 09004 41859 01430 70000 10118 20110 30146 40186 70522 84620 333 58036 70000 82710 83618 87458==
41859,2024,02,09,03,00,AAXX 09034 41859 01/40 33302 10160 20120 30172 40211 70521 83030 333 20113 58037 70000 83362==
41859,2024,02,09,06,00,AAXX 09064 41859 01950 03603 10226 20130 30167 40205 70520 333 58029 70000==
41859,2024,02,09,09,00,AAXX 09094 41859 01950 00000 10246 20110 30145 40183 70500 333 58037 70000==
41859,2024,02,09,12,00,AAXX 09124 41859 01930 00000 10210 20140 30136 40174 70500 333 10250 58026 70000==
41859,2024,02,09,15,00,AAXX 09154 41859 01930 00000 10158 20150 30160 40199 70500 333 58028 70000==
41859,2024,02,09,18,00,AAXX 09184 41859 01930 00000 10144 20130 30163 40202 70500 333 58019 70000==
41859,2024,02,09,21,00,AAXX 09214 41859 01930 00000 10138 20130 30150 40189 70500 333 58005 70000==
41859,2024,02,10,00,00,AAXX 10004 41859 01930 00000 10130 20120 30147 40186 70500 333 58001 70000==
41859,2024,02,10,03,00,AAXX 10034 41859 01940 00000 10171 20120 30169 40208 70500 333 20124 59003 70000==
41859,2024,02,10,06,00,AAXX 10064 41859 01940 00000 10249 20120 30165 40203 70500 333 59002 70000==
41859,2024,02,10,09,00,AAXX 10094 41859 02950 03603 10271 20100 30134 40171 333 59011 70000==
41859,2024,02,10,12,00,AAXX 10124 41859 01940 00000 10235 20150 30133 40171 70500 333 10272 59003 70000==
41859,2024,02,10,15,00,AAXX 10154 41859 01930 00000 10173 20150 30147 40186 70500 333 59013 70000==
41859,2024,02,10,18,00,AAXX 10184 41859 01930 00000 10155 20150 30150 40189 70500 333 59013 70000==
41859,2024,02,10,21,00,AAXX 10214 41859 01930 00000 10150 20140 30141 40180 70500 333 59009 70000==
41859,2024,02,11,00,00,AAXX 11004 41859 01930 00000 10137 20130 30140 40179 70500 333 59007 70000==
41859,2024,02,11,03,00,AAXX 11034 41859 01940 00000 10186 20140 30176 40215 70500 333 20126 58007 70000==
41859,2024,02,11,06,00,AAXX 11064 41859 01940 00000 10249 20140 30170 40208 70500 333 58005 70000==
41859,2024,02,11,09,00,AAXX 11094 41859 01/50 33101 10278 20090 30138 40175 70520 83030 333 58004 70000==
41859,2024,02,11,12,00,AAXX 11124 41859 01/35 30000 10244 20140 30135 40173 70520 83030 333 10280 58002 70000 83362==
41859,2024,02,11,15,00,AAXX 11154 41859 01930 00000 10176 20160 30154 40193 70510 333 58007 70000==
41859,2024,02,11,18,00,AAXX 11184 41859 01930 00000 10160 20140 30154 40193 70510 333 58004 70000==
41859,2024,02,11,21,00,AAXX 11214 41859 01930 00000 10145 20140 30151 40190 70500 333 58010 70000==
41859,2024,02,12,00,00,AAXX 12004 41859 01930 00000 10136 20130 30149 40188 70500 333 58009 70000==
41859,2024,02,12,03,00,AAXX 12034 41859 01940 00000 10183 20130 30179 40218 70500 333 20130 58003 70000==
41859,2024,02,12,06,00,AAXX 12064 41859 01940 00000 10253 20110 30171 40210 70500 333 58001 70000==
41859,2024,02,12,09,00,AAXX 12094 41859 02950 02702 10281 20070 30136 40173 333 59002 70000==
41859,2024,02,12,12,00,AAXX 12124 41859 02/40 20000 10241 20140 30133 40171 82030 333 10286 59002 70000 82362==
41859,2024,02,12,15,00,AAXX 12154 41859 01930 00000 10165 20140 30155 40194 70510 333 58001 70000==
41859,2024,02,12,18,00,AAXX 12184 41859 01930 00000 10150 20140 30160 40199 70510 333 58006 70000==
41859,2024,02,12,21,00,AAXX 12214 41859 01930 00000 10140 20130 30154 40193 70500 333 58003 70000==
41859,2024,02,13,00,00,AAXX 13004 41859 01430 42701 10135 20130 30152 40191 70520 82530 333 58003 70000 82618 84362==
41859,2024,02,13,03,00,AAXX 13034 41859 01940 00000 10183 20130 30179 40218 70500 333 20132 58003 70000==
41859,2024,02,13,06,00,AAXX 13064 41859 01940 00000 10271 20090 30169 40206 70520 333 59003 70000==
41859,2024,02,13,09,00,AAXX 13094 41859 01450 80000 10283 20090 30132 40169 70500 8351/ 333 59004 70000 83618 88458==
41859,2024,02,13,12,00,AAXX 13124 41859 01440 60000 10240 20120 30126 40164 70520 83570 333 10290 59007 70000 83618 85458==
41859,2024,02,13,15,00,AAXX 13154 41859 01430 60000 10188 20160 30137 40175 70522 83570 333 59018 70000 83618 85458==
41859,2024,02,13,18,00,AAXX 13184 41859 01430 80000 10175 20160 30142 40181 70522 8562/ 333 59018 70000 82710 84618 88458==
41859,2024,02,13,21,00,AAXX 13214 41859 01430 80000 10166 20160 30132 40171 70522 8562/ 333 59022 70000 82710 84618 88458==
41859,2024,02,14,00,00,AAXX 14004 41859 01430 80000 10153 20140 30128 40167 70522 8562/ 333 59024 70000 82710 84618 88458==
41859,2024,02,14,03,00,AAXX 14034 41859 01440 80000 10193 20160 30161 40199 70522 8562/ 333 20148 59004 70000 82710 84618 88458==
41859,2024,02,14,06,00,AAXX 14064 41859 01440 80000 10257 20150 30148 40186 70522 8562/ 333 59021 70000 82710 84618 88458==
41859,2024,02,14,09,00,AAXX 14094 41859 01440 80000 10260 20140 30122 40159 70522 8562/ 333 59010 70000 83710 84618 88458==
41859,2024,02,14,12,00,AAXX 14124 41859 01430 80000 10238 20170 30113 40151 70522 8562/ 333 10269 59013 70000 83710 84618 88458==
41859,2024,02,14,15,00,AAXX 14154 41859 01430 80000 10202 20180 30135 40173 70522 8562/ 333 59002 70000 83710 84618 88458==
41859,2024,02,14,18,00,AAXX 14184 41859 01430 80000 10183 20170 30135 40173 70522 8562/ 333 59007 70000 83710 84618 88458==
41859,2024,02,14,21,00,AAXX 14214 41859 01430 80000 10177 20170 30129 40167 70522 8562/ 333 59003 70000 83710 84618 88458==
41859,2024,02,15,00,00,AAXX 15004 41859 01430 80000 10170 20160 30132 40171 70522 8562/ 333 58004 70000 83710 84618 88458==
41859,2024,02,15,03,00,AAXX 15034 41859 01440 80000 10204 20150 30157 40195 70522 8562/ 333 20165 59004 70000 83710 84618 88458==
41859,2024,02,15,06,00,AAXX 15064 41859 01440 60000 10261 20150 30154 40192 70522 84610 333 59006 70000 83710 82618 86458==
41859,2024,02,15,09,00,AAXX 15094 41859 01450 40000 10286 20150 30123 40160 70522 83520 333 58001 70000 83618 84458==
41859,2024,02,15,12,00,AAXX 15124 41859 01440 30000 10255 20180 30116 40153 70522 83500 333 10292 58003 70000 83618==
41859,2024,02,15,15,00,AAXX 15154 41859 01930 00000 10204 20180 30146 40184 70520 333 58011 70000==
41859,2024,02,15,18,00,AAXX 15184 41859 01430 70000 10193 20180 30152 40190 70521 84610 333 58017 70000 82710 83618 87458==
41859,2024,02,15,21,00,AAXX 15214 41859 01430 70000 10182 20170 30140 40179 70522 84610 333 58011 70000 82710 83618 87458==
41863,2024,02,09,00,00,AAXX 09004 41863 01930 00000 10090 20080 30141 40187 70500 333 58037 70000==
41863,2024,02,09,03,00,AAXX 09034 41863 01950 03103 10134 20100 30164 40210 70500 333 20088 58031 70000==
41863,2024,02,09,06,00,AAXX 09064 41863 02956 03103 10225 20110 30164 40208 333 58034 70000==
41863,2024,02,09,09,00,AAXX 09094 41863 02956 01303 10250 20080 30133 40177 333 58027 70000==
41863,2024,02,09,12,00,AAXX 09124 41863 02950 00000 10200 20140 30134 40178 333 10253 58032 70000==
41863,2024,02,09,15,00,AAXX 09154 41863 01940 00000 10150 20130 30153 40198 70500 333 58027 70000==
41863,2024,02,09,18,00,AAXX 09184 41863 01940 00000 10132 20120 30157 40203 70500 333 58023 70000==
41863,2024,02,09,21,00,AAXX 09214 41863 01940 00000 10120 20110 30144 40190 70500 333 58013 70000==
41863,2024,02,10,00,00,AAXX 10004 41863 01930 03101 10110 20100 30139 40185 70500 333 59002 70000==
41863,2024,02,10,03,00,AAXX 10034 41863 01950 03101 10155 20130 30168 40213 70500 333 20100 58004 70000==
41863,2024,02,10,06,00,AAXX 10064 41863 02956 03102 10240 20120 30164 40208 333 58000 70000==
41863,2024,02,10,09,00,AAXX 10094 41863 02957 02702 10270 20100 30130 40173 333 59003 70000==
41863,2024,02,10,12,00,AAXX 10124 41863 02956 00000 10230 20140 30128 40172 333 10270 59006 70000==
41863,2024,02,10,15,00,AAXX 10154 41863 01950 00000 10160 20130 30144 40189 70500 333 59009 70000==
41863,2024,02,10,18,00,AAXX 10184 41863 01950 02701 10150 20130 30149 40194 70500 333 59008 70000==
41863,2024,02,11,00,00,AAXX 11004 41863 31950 00000 10110 20100 30140 40187 70500 333 58002 70000=
41863,2024,02,11,03,00,AAXX 11034 41863 01956 02701 10181 20130 30173 40218 70500 333 20105 58005 70000==
41863,2024,02,11,06,00,AAXX 11064 41863 02957 02704 10250 20130 30168 40212 333 58004 70000==
41863,2024,02,11,09,00,AAXX 11094 41863 02957 02702 10282 20070 30135 40178 333 58005 70000==
41863,2024,02,11,12,00,AAXX 11124 41863 02/56 30000 10222 20140 30130 40174 83030 333 10283 58002 70000 83362==
41863,2024,02,11,15,00,AAXX 11154 41863 02950 00000 10168 20140 30147 40192 333 58003 70000==
41863,2024,02,11,18,00,AAXX 11184 41863 02950 00000 10140 20120 30150 40195 333 58001 70000==
41863,2024,02,11,21,00,AAXX 11214 41863 02940 00000 10124 20100 30145 40191 333 58000 70000==
41863,2024,02,12,00,00,AAXX 12004 41863 01930 00000 10110 20100 30144 40190 70500 333 58003 70000==
41863,2024,02,12,03,00,AAXX 12034 41863 01950 02702 10175 20100 30175 40220 70500 333 20102 58002 70000==
41863,2024,02,12,06,00,AAXX 12064 41863 02957 03103 10260 20100 30169 40212 333 58005 70000==
41863,2024,02,12,09,00,AAXX 12094 41863 02957 00000 10283 20070 30134 40177 333 59001 70000==
41863,2024,02,12,12,00,AAXX 12124 41863 02956 00000 10230 20110 30127 40171 333 10290 59003 70000==
41863,2024,02,12,15,00,AAXX 12154 41863 01950 00000 10153 20110 30146 40191 70500 333 59001 70000==
41863,2024,02,12,18,00,AAXX 12184 41863 01950 00000 10132 20110 30155 40201 70500 333 58005 70000==
41863,2024,02,12,21,00,AAXX 12214 41863 01940 00000 10126 20120 30151 40197 70500 333 58006 70000==
41863,2024,02,13,00,00,AAXX 13004 41863 01930 00000 10114 20100 30144 40190 70500 333 58000 70000==
41863,2024,02,13,03,00,AAXX 13034 41863 01956 20000 10206 20120 30165 40209 70500 80002 333 20110 59010 70000 82074==
41863,2024,02,13,06,00,AAXX 13064 41863 02/57 22301 10277 20090 30160 40203 82030 333 59009 70000 82362==
41863,2024,02,13,09,00,AAXX 13094 41863 02547 63101 10274 20060 30128 40171 83520 333 59006 70000 83618 86458==
41863,2024,02,13,12,00,AAXX 13124 41863 02/56 32301 10245 20140 30125 40168 83030 333 10284 59002 70000 83362==
41863,2024,02,13,15,00,AAXX 13154 41863 02/50 30000 10182 20130 30140 40185 83030 333 59006 70000 83362==
41863,2024,02,13,18,00,AAXX 13184 41863 01440 60000 10168 20130 30134 40179 70522 83520 333 59021 70000 83618 86458==
41863,2024,02,13,21,00,AAXX 13214 41863 01330 80000 10165 20130 30125 40170 70522 8562/ 333 59026 70000 85709 88459==
41863,2024,02,14,00,00,AAXX 14004 41863 01330 80000 10155 20130 30133 40178 70522 8562/ 333 59011 70000 85709 88459==
41863,2024,02,14,03,00,AAXX 14034 41863 01440 60000 10189 20160 30152 40196 70522 83520 333 20148 59013 70000 83618 86458==
41863,2024,02,14,06,00,AAXX 14064 41863 02456 63601 10260 20130 30138 40181 83520 333 59022 70000 83618 85458==
41863,2024,02,14,09,00,AAXX 14094 41863 02456 82701 10250 20150 30121 40164 8552/ 333 59007 70000 85618 88458==
41863,2024,02,14,12,00,AAXX 14124 41863 02456 52301 10225 20180 30112 40156 82520 333 10267 59013 70000 82618 85458==
41863,2024,02,14,15,00,AAXX 14154 41863 01950 00000 10190 20170 30128 40172 70520 333 59012 70000==
41863,2024,02,14,18,00,AAXX 14184 41863 01950 00000 10175 20170 30130 40175 70520 333 59004 70000==
41863,2024,02,14,21,00,AAXX 14214 41863 01940 00000 10168 20160 30126 40171 70500 333 58001 70000==
41863,2024,02,15,00,00,AAXX 15004 41863 01940 00000 10156 20150 30128 40173 70500 333 59005 70000==
41863,2024,02,15,03,00,AAXX 15034 41863 01950 00000 10180 20160 30155 40200 70500 333 20150 58003 70000==
41863,2024,02,15,06,00,AAXX 15064 41863 02957 02702 10256 20170 30153 40196 333 58015 70000==
