ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41856,2023,07,11,00,00,AAXX 11004 41856 32440 81801 10274 20260 39997 40032 8562/ 333 56499 58000 70000 83710 85618 88458=
41856,2023,07,11,06,00,AAXX 11064 41856 11450 70000 10304 20260 30003 40038 60144 70166 84520 333 56990 59001 70141 84615 87458=
41858,2023,07,07,00,00,AAXX 07004 41858 01450 80906 10280 20260 30002 40047 70522 8452/ 333 58020 70000 84615 88458==
41858,2023,07,07,03,00,AAXX 07034 41858 01450 81205 10301 20270 30018 40063 70522 8452/ 333 20274 58002 70000 84616 88458==
41858,2023,07,07,06,00,AAXX 07064 41858 01440 61505 10302 20270 30006 40051 76162 84520 333 58017 70030 84614 86458==
41858,2023,07,07,09,00,AAXX 07093 41858 01456 61803 10290 20260 39990 40035 72162 83520 333 58015 70116 83615 85458==
41858,2023,07,07,12,00,AAXX 07124 41858 01456 61806 10326 20270 39980 40024 70262 83840 333 10344 58009 70090 82615 83825 83362==
41858,2023,07,07,15,00,AAXX 07154 41858 01450 51505 10300 20260 30013 40058 70522 84420 333 58009 70116 83615 84458==
41858,2023,07,07,18,00,AAXX 07184 41858 01450 70000 10288 20270 30021 40066 70522 8452/ 333 58008 70116 84615 86458==
41858,2023,07,07,21,00,AAXX 07214 41858 01450 80000 10284 20260 30012 40057 70522 8452/ 333 58005 70116 84615 88458==
41858,2023,07,08,00,00,AAXX 08004 41858 01450 81305 10280 20260 30015 40060 70522 8452/ 333 58013 70116 84615 88458==
41858,2023,07,08,03,00,AAXX 08034 41858 01450 71508 10302 20270 30024 40069 70522 84520 333 20272 58006 70116 84615 87458==
41858,2023,07,08,06,00,AAXX 08064 41858 01450 50905 10324 20250 30016 40061 70522 83800 333 58006 70090 83615 83825==
41858,2023,07,08,09,00,AAXX 08094 41858 01450 60905 10310 20270 39995 40040 70562 84820 333 58005 70008 83618 85460==
41858,2023,07,08,12,00,AAXX 08124 41858 11556 41505 10326 20260 39987 40031 69986 70162 83130 333 10332 58007 70008 83825==
41858,2023,07,08,15,00,AAXX 08154 41858 01440 60902 10295 20260 30009 40054 70522 83520 333 59004 70008 83616 85458==
41858,2023,07,08,18,00,AAXX 08183 41858 01440 60901 10288 20260 30024 40069 70522 83520 333 58003 70008 83616 86458==
41858,2023,07,08,21,00,AAXX 08214 41858 01440 40904 10282 20260 39996 40041 70522 83530 333 59016 70008 83615==
41858,2023,07,09,00,00,AAXX 09004 41858 01440 50905 10284 20260 30000 40045 70522 83520 333 59015 70008 83618 84460==
41858,2023,07,09,03,00,AAXX 09034 41858 01440 61505 10320 20270 30009 40053 70522 83520 333 20274 59015 70008 83618 85458==
41858,2023,07,09,06,00,AAXX 09064 41858 01450 61505 10332 20270 30002 40046 70522 84520 333 59014 70008 84616 86458==
41858,2023,07,09,09,00,AAXX 09094 41858 01440 71205 10316 20290 39984 40028 72122 84520 333 59011 70010 84616 87458==
41858,2023,07,09,12,00,AAXX 09124 41858 21450 50505 10316 20270 39973 40017 70562 84420 333 10346 59014 60015 70010 83615 84458==
41858,2023,07,09,15,00,AAXX 09154 41858 01940 00905 10304 20280 39992 40037 70500 333 59017 70010==
41858,2023,07,09,18,00,AAXX 09184 41858 01940 00905 10298 20280 30001 40046 70500 333 59017 70010==
41858,2023,07,10,00,00,AAXX 10004 41858 01/15 20905 10285 20280 39987 40032 71020 82040 333 59013 70000 82362==
41858,2023,07,10,03,00,AAXX 10034 41858 01440 51806 10315 20280 30000 40044 70522 83520 333 20279 59009 70010 83615 85458==
41858,2023,07,10,06,00,AAXX 10064 41858 01445 51805 10340 20270 39993 40037 70522 83520 333 59009 70010 83615 85458==
41858,2023,07,10,09,00,AAXX 10093 41858 01445 70303 10325 20280 39978 40022 70522 85420 333 59006 70000 84615 85458==
41858,2023,07,10,12,00,AAXX 10123 41858 01435 71503 10276 20270 39967 40012 76162 84520 333 10340 59006 70430 84615 86458==
41858,2023,07,10,15,00,AAXX 10154 41858 01440 71815 10292 20270 39986 40031 70562 84520 333 59006 70426 84616 86458==
41858,2023,07,10,18,00,AAXX 10184 41858 01440 81504 10288 20280 30000 40045 70522 8452/ 333 59001 70426 84616 88458==
41858,2023,07,10,21,00,AAXX 10214 41858 01440 81504 10284 20260 39996 40041 70522 8452/ 333 58001 70426 84618 88458==
41858,2023,07,11,00,00,AAXX 11004 41858 01420 83216 10280 20260 39995 40040 71022 8452/ 333 58008 70426 84615 88458==
41858,2023,07,11,03,00,AAXX 11034 41858 01440 81205 10272 20260 39997 40042 76196 8452/ 333 20250 59002 70508 84615 88458==
41858,2023,07,11,09,00,AAXX 11094 41858 02445 82405 10315 20270 39976 40020 8452/ 333 59002 70528 84614 88458==
41858,2023,07,11,12,00,AAXX 11124 41858 01430 80602 10290 20270 39966 40011 70522 8452/ 333 10335 59001 70102 84615 88458==
41858,2023,07,11,15,00,AAXX 11154 41858 01425 81305 10284 20260 39990 40035 71022 8452/ 333 58004 70102 84615 88458==
41858,2023,07,11,18,00,AAXX 11184 41858 01425 81805 10278 20260 30003 40048 71022 8452/ 333 58004 70102 84615 88458==
41858,2023,07,11,21,00,AAXX 11214 41858 01430 81305 10282 20260 39983 40028 76122 8452/ 333 59013 70102 84615 88458==
41858,2023,07,12,00,00,AAXX 12004 41858 11430 81205 10280 20260 39988 40033 60012 76162 8452/ 333 59007 70114 84615 88458==
41858,2023,07,12,03,00,AAXX 12034 41858 01450 81205 10285 20270 30007 40052 70522 8452/ 333 20258 58010 70020 84615 88458==
41858,2023,07,12,06,00,AAXX 12064 41858 01450 71812 10320 20260 39999 40044 70522 84520 333 58006 70012 84615 87458==
41858,2023,07,12,09,00,AAXX 12094 41858 01450 51808 10330 20260 39976 40020 70522 85800 333 58000 70012 83615 83825==
41858,2023,07,12,12,00,AAXX 12124 41858 01430 70000 10290 20280 39973 40018 72162 84520 333 10340 58007 70080 84615 86458==
41858,2023,07,12,15,00,AAXX 12154 41858 01430 70000 10285 20280 39997 40042 70522 84520 333 58007 70092 84615 86458==
41858,2023,07,12,18,00,AAXX 12184 41858 01935 01810 10288 20270 39995 40040 70520 333 59008 70092==
41858,2023,07,12,21,00,AAXX 12214 41858 01440 51809 10288 20270 39990 40035 70522 83520 333 58007 70092 83615 85458==
41858,2023,07,13,00,00,AAXX 13004 41858 02456 81806 10280 20260 39992 40037 8452/ 333 58004 70080 84615 88458==
41858,2023,07,13,03,00,AAXX 13034 41858 01450 71808 10300 20260 30006 40051 70522 84520 333 20265 59001 70080 84615 86458==
41858,2023,07,13,06,00,AAXX 13064 41858 01450 81805 10305 20280 30001 40046 76122 8452/ 333 59002 70020 84615 88458==
41858,2023,07,13,09,00,AAXX 13094 41858 01950 82105 10324 20260 39967 40021 70522 8452/ 333 59009 70098 84615 88458==
41858,2023,07,13,12,00,AAXX 13124 41858 01430 83308 10290 20270 39982 40026 79522 8492/ 333 10325 58009 70010 84615 88458 82930==
41858,2023,07,13,15,00,AAXX 13154 41858 01435 80305 10280 20260 39999 40044 76195 8452/ 333 58002 70060 84614 88458==
41858,2023,07,13,18,00,AAXX 13184 41858 21430 81504 10275 20260 30001 40046 79596 8592/ 333 58006 60299 70316 84614 88458 82930==
41858,2023,07,13,21,00,AAXX 13214 41858 01420 81505 10275 20270 39995 40040 76196 8452/ 333 58005 70416 84615 88458==
41859,2023,07,07,00,00,AAXX 07004 41859 02435 81302 10277 20260 30009 40046 8562/ 333 58018 70000 83710 84618 88458==
41859,2023,07,07,03,00,AAXX 07034 41859 02450 81802 10308 20260 30027 40063 8562/ 333 20272 58022 70000 83710 84618 88458==
41859,2023,07,07,06,00,AAXX 07064 41859 02450 60902 10337 20260 30015 40051 84610 333 58016 70000 82710 83618 86458==
41859,2023,07,07,09,00,AAXX 07094 41859 01450 41802 10302 20260 39996 40033 72162 82530 333 58011 70010 82618 84362==
41859,2023,07,07,12,00,AAXX 07124 41859 11450 41802 10326 20260 39993 40029 60016 70262 83430 333 10345 58009 70010 82618 83828 84362==
41859,2023,07,07,15,00,AAXX 07154 41859 02430 71302 10297 20250 30024 40061 84620 333 58010 70010 82710 83618 86458==
41859,2023,07,07,18,00,AAXX 07184 41859 02430 80000 10287 20260 30027 40064 8562/ 333 58007 70010 82710 84618 88458==
41859,2023,07,07,21,00,AAXX 07214 41859 02430 81302 10282 20260 30022 40059 8562/ 333 58010 70010 82710 84618 88458==
41859,2023,07,08,00,00,AAXX 08004 41859 02440 61702 10279 20270 30016 40053 83520 333 58007 70010 83618 85458==
41859,2023,07,08,03,00,AAXX 08034 41859 02450 81302 10300 20260 30033 40070 8562/ 333 20268 58006 70010 82710 83618 88458==
41859,2023,07,08,06,00,AAXX 08064 41859 02450 81302 10336 20270 30023 40059 8562/ 333 58008 70010 82710 83618 88458==
41859,2023,07,08,09,00,AAXX 08094 41859 02450 52302 10333 20260 30004 40040 82520 333 58008 70000 82618 84458==
41859,2023,07,08,12,00,AAXX 08124 41859 02450 40000 10321 20260 39995 40031 82520 333 10337 58002 70000 82618 84458==
41859,2023,07,08,15,00,AAXX 08154 41859 01430 81301 10281 20270 30019 40056 70262 8562/ 333 59005 70100 82710 83618 88458==
41859,2023,07,08,18,00,AAXX 08184 41859 11430 70902 10285 20280 30020 40057 60106 70162 85620 333 59007 70100 82710 83618 87458==
41859,2023,07,08,21,00,AAXX 08214 41859 02430 70902 10282 20270 30016 40053 85620 333 59006 70100 82710 84618 87458==
41859,2023,07,09,00,00,AAXX 09004 41859 02450 70000 10280 20270 30009 40046 85620 333 59007 70100 83710 84618 87458==
41859,2023,07,09,03,00,AAXX 09034 41859 02450 50902 10308 20270 30018 40054 83520 333 20275 59015 70100 83618 85458==
41859,2023,07,09,06,00,AAXX 09064 41859 02450 70902 10330 20260 30011 40047 85620 333 59012 70100 82710 84618 87458==
41859,2023,07,09,09,00,AAXX 09094 41859 02440 81302 10332 20260 39990 40026 8562/ 333 59014 70100 82710 84618 88458==
41859,2023,07,09,12,00,AAXX 09124 41859 21440 60000 10328 20270 39984 40020 70162 83510 333 10341 59011 69945 70104 83618 85458==
41859,2023,07,09,15,00,AAXX 09154 41859 02430 60000 10305 20280 30002 40038 82520 333 59017 70004 83618 85458==
41859,2023,07,09,18,00,AAXX 09184 41859 02430 81302 10296 20270 30007 40044 8562/ 333 59013 70004 82710 84618 88458==
41859,2023,07,09,21,00,AAXX 09214 41859 02430 81802 10288 20280 30001 40038 8562/ 333 59015 70004 82710 84618 88458==
41859,2023,07,10,00,00,AAXX 10004 41859 02440 80000 10280 20270 39997 40034 8562/ 333 59012 70004 83710 84618 88458==
41859,2023,07,10,03,00,AAXX 10034 41859 02450 80000 10310 20280 30010 40046 8561/ 333 20278 59008 70004 82710 84618 88458==
41859,2023,07,10,06,00,AAXX 10064 41859 02450 80000 10310 20280 30010 40046 8561/ 333 20278 59008 70004 82710 84618 88458==
41859,2023,07,10,09,00,AAXX 10094 41859 02450 71301 10348 20260 39982 40018 84620 333 59008 70004 82710 83618 86458==
41859,2023,07,10,12,00,AAXX 10124 41859 02450 60000 10313 20270 39975 40011 83520 333 10350 59009 70000 83618 85458==
41859,2023,07,10,15,00,AAXX 10154 41859 02430 61802 10306 20280 39997 40033 83520 333 59005 70000 83618 85458==
41859,2023,07,10,18,00,AAXX 10184 41859 02430 82302 10293 20270 30005 40042 8562/ 333 59002 70000 83710 84618 88458==
41859,2023,07,10,21,00,AAXX 10214 41859 02430 80901 10284 20270 39998 40035 8562/ 333 59003 70000 83710 84618 88458==
41859,2023,07,11,00,00,AAXX 11004 41859 02435 81802 10280 20270 39994 40031 8562/ 333 59003 70000 83710 84618 88458==
41859,2023,07,11,03,00,AAXX 11034 41859 02440 81802 10292 20250 30006 40043 8562/ 333 20268 59004 70000 83710 84618 88458==
41859,2023,07,11,06,00,AAXX 11064 41859 02450 81802 10298 20270 30001 40038 8562/ 333 59001 70000 83710 84618 88458==
41859,2023,07,11,09,00,AAXX 11094 41859 01350 80000 10282 20270 39986 40023 76322 8572/ 333 58004 70094 83709 84617 88458==
41859,2023,07,11,12,00,AAXX 11124 41859 21450 80000 10282 20270 39976 40013 70262 8562/ 333 10321 58001 60105 70104 83710 84618 88458==
41859,2023,07,11,15,00,AAXX 11154 41859 02430 81301 10281 20260 39999 40036 8562/ 333 58002 70104 82710 84618 88458==
41859,2023,07,11,18,00,AAXX 11184 41859 02430 81302 10284 20270 39999 40036 8562/ 333 59006 70104 83710 85618 88458==
41859,2023,07,11,21,00,AAXX 11214 41859 02430 81302 10284 20260 39998 40035 8562/ 333 58000 70104 83710 85618 88458==
41859,2023,07,12,00,00,AAXX 12004 41859 02440 82302 10284 20260 39997 40034 8562/ 333 58003 70104 83710 85618 88458==
41859,2023,07,12,03,00,AAXX 12034 41859 02440 81802 10294 20260 30016 40053 8562/ 333 20274 58010 70104 83710 85618 88458==
41859,2023,07,12,06,00,AAXX 12064 41859 02450 82302 10318 20270 30007 40043 8562/ 333 58006 70104 82710 84618 88458==
41859,2023,07,12,09,00,AAXX 12094 41859 02450 62102 10330 20270 39984 40020 84430 333 59002 70010 82618 83828 86362==
41859,2023,07,12,12,00,AAXX 12124 41859 02450 71801 10322 20270 39983 40019 84620 333 10338 58007 70000 82710 83618 87458==
41859,2023,07,12,15,00,AAXX 12154 41859 02440 50000 10306 20280 30006 40042 83530 333 58007 70000 83618 85362==
41859,2023,07,12,18,00,AAXX 12184 41859 02430 80000 10285 20270 30004 40041 8562/ 333 58005 70000 82710 84618 88458==
41859,2023,07,12,21,00,AAXX 12214 41859 02430 80000 10280 20270 30002 40039 8562/ 333 58004 70000 82710 84618 88458==
41859,2023,07,13,00,00,AAXX 13004 41859 02435 82102 10280 20270 30000 40037 8562/ 333 58003 70000 83710 84618 88458==
41859,2023,07,13,03,00,AAXX 13034 41859 NIL=
41859,2023,07,13,06,00,AAXX 13064 41859 02450 72302 10324 20250 30008 40044 85610 333 58000 70000 82710 83618 87458==
41859,2023,07,13,12,00,AAXX 13124 41859 02450 80000 10321 20260 39985 40021 8562/ 333 10338 58002 70000 82710 84618 88458==
41859,2023,07,13,15,00,AAXX 13154 41859 01330 80502 10278 20270 30008 40045 76196 8672/ 333 58002 70196 83708 85614 88456==
41859,2023,07,13,18,00,AAXX 13184 41859 21430 80902 10277 20270 30008 40045 71796 8532/ 333 58004 60209 70198 83710 84618 88458 81930==
41859,2023,07,13,21,00,AAXX 13214 41859 01320 80902 10276 20270 30000 40037 76366 8672/ 333 59002 70294 83708 85614 88456==
41863,2023,07,07,00,00,AAXX 07004 41863 02450 30904 10281 20260 39999 40041 83600 333 58016 70018 83710==
41863,2023,07,07,03,00,AAXX 07034 41863 02456 80902 10300 20270 30017 40059 8552/ 333 20274 58022 70018 85618 88458==
41863,2023,07,07,06,00,AAXX 07064 41863 01456 51804 10320 20270 30008 40050 70162 83520 333 58019 70010 83618 85458==
41863,2023,07,07,09,00,AAXX 07094 41863 01456 60901 10305 20260 39986 40028 70362 83520 333 58008 70070 83618 86458==
41863,2023,07,07,12,00,AAXX 07124 41863 11556 41302 10320 20270 39976 40018 60066 70162 84400 333 10327 58005 70070 84620==
41863,2023,07,07,15,00,AAXX 07154 41863 02450 61803 10295 20270 30016 40058 83520 333 58012 70070 83618 86458==
41863,2023,07,07,18,00,AAXX 07184 41863 02450 70902 10280 20260 30020 40062 83520 333 58010 70070 83618 87458==
41863,2023,07,07,21,00,AAXX 07214 41863 01440 71802 10278 20260 30013 40055 70262 83520 333 58008 70130 83618 87458==
41863,2023,07,08,00,00,AAXX 08004 41863 11450 81301 10282 20270 30011 40053 60066 70362 8552/ 333 58012 70130 85618 88458==
41863,2023,07,08,03,00,AAXX 08034 41863 02456 61301 10300 20270 30025 40067 83520 333 20270 58008 70130 83618 86458==
41863,2023,07,08,06,00,AAXX 08064 41863 02456 71301 10315 20270 30017 40059 83520 333 58009 70120 83618 87458==
41863,2023,07,08,09,00,AAXX 08094 41863 02557 41801 10336 20250 39997 40038 84400 333 58011 70060 84620==
41863,2023,07,08,12,00,AAXX 08124 41863 02/57 31801 10330 20250 39988 40030 83030 333 10339 58012 70060 83362==
41863,2023,07,08,15,00,AAXX 08154 41863 02556 41301 10305 20270 30008 40050 84400 333 59008 70060 84625==
41863,2023,07,08,18,00,AAXX 08183 41863 02550 31301 10286 20270 30014 40056 83400 333 59006 70060 83625==
41863,2023,07,08,21,00,AAXX 08214 41863 02450 51301 10284 20270 30004 40046 83520 333 59009 70000 83618 85458==
41863,2023,07,09,00,00,AAXX 09004 41863 02450 81301 10281 20270 39998 40040 8562/ 333 59013 70000 85618 88458==
41863,2023,07,09,03,00,AAXX 09034 41863 02456 61303 10312 20270 30009 40051 83520 333 20270 59016 70000 83618 86458==
41863,2023,07,09,06,00,AAXX 09064 41863 21456 80903 10314 20270 30005 40047 70362 8452/ 333 59012 60015 70014 84618 88458==
41863,2023,07,09,09,00,AAXX 09094 41863 02557 30903 10345 20270 39984 40025 83400 333 59013 70014 83620==
41863,2023,07,09,12,00,AAXX 09124 41863 02557 30901 10338 20270 39973 40014 83400 333 10345 59015 70014 83620==
41863,2023,07,09,15,00,AAXX 09154 41863 02950 00901 10305 20290 39991 40033 333 59017 70014==
41863,2023,07,09,18,00,AAXX 09184 41863 02450 20000 10301 20280 39999 40041 82600 333 59015 70014 82710==
41863,2023,07,10,00,00,AAXX 10004 41863 02950 20901 10290 20280 39989 40031 80002 333 59009 70014 82080==
41863,2023,07,10,03,00,AAXX 10034 41863 02456 61303 10315 20280 30002 40044 83520 333 20280 59007 70014 83618 86458==
41863,2023,07,10,06,00,AAXX 10064 41863 02456 71303 10332 20270 39993 40035 84520 333 59012 70000 84618 87458==
41863,2023,07,10,09,00,AAXX 10094 41863 02457 71802 10335 20280 39971 40012 85520 333 59013 70000 85618 87458==
41863,2023,07,10,12,00,AAXX 10123 41863 02456 70000 10313 20280 39966 40008 85520 333 10346 59007 70000 85618 87458==
41863,2023,07,10,15,00,AAXX 10154 41863 02450 82303 10296 20260 39988 40030 8552/ 333 59003 70000 85618 88458==
41863,2023,07,10,18,00,AAXX 10184 41863 02450 82302 10285 20260 39997 40039 8552/ 333 59002 70000 85618 88458==
41863,2023,07,10,21,00,AAXX 10214 41863 02450 81801 10280 20250 39985 40027 8552/ 333 59010 70000 85617 88458==
41863,2023,07,11,00,00,AAXX 11004 41863 02450 81303 10273 20250 39991 40034 8662/ 333 58002 70000 83710 85617 88458==
41863,2023,07,11,03,00,AAXX 11034 41863 01450 81303 10275 20270 39996 40038 76196 8552/ 333 20253 59006 70984 85617 88456==
41863,2023,07,11,06,00,AAXX 11064 41863 21456 81803 10305 20290 39994 40036 70296 8452/ 333 58001 60988 70984 84618 88458==
41863,2023,07,11,09,00,AAXX 11094 41863 02456 81303 10304 20260 39975 40017 8552/ 333 58004 70984 85618 88458==
41863,2023,07,11,12,00,AAXX 11124 41863 02456 80901 10290 20280 39969 40011 8552/ 333 10321 58003 70984 85618 88458==
41863,2023,07,11,15,00,AAXX 11154 41863 02450 81301 10287 20280 39990 40032 8552/ 333 58002 70984 85618 88458==
41863,2023,07,11,18,00,AAXX 11184 41863 02450 81801 10280 20260 39989 40031 8552/ 333 59008 70984 85618 88458==
41863,2023,07,11,21,00,AAXX 11214 41863 02450 81302 10268 20260 39986 40029 8552/ 333 58001 70084 85618 88458==
41863,2023,07,12,00,00,AAXX 12004 41863 02450 81802 10282 20260 39990 40032 8552/ 333 59001 70984 85618 88458==
41863,2023,07,12,03,00,AAXX 12034 41863 02350 81803 10290 20270 30004 40046 8562/ 333 20260 58008 70000 82710 85618 88458==
41863,2023,07,12,06,00,AAXX 12064 41863 02456 80903 10325 20270 30000 40042 8552/ 333 58006 70000 85618 88458==
41863,2023,07,12,09,00,AAXX 12094 41863 02456 61301 10334 20260 39977 40019 83520 333 58002 70000 83618 86458==
41863,2023,07,12,12,00,AAXX 12124 41863 02456 62301 10298 20270 39973 40015 83520 333 10335 58004 70000 83618 86458==
41863,2023,07,12,15,00,AAXX 12154 41863 02450 60000 10292 20270 39996 40038 83520 333 58006 70000 83618 86458==
41863,2023,07,12,18,00,AAXX 12184 41863 02450 82303 10291 20270 39996 40038 8552/ 333 58007 70000 85618 88458==
41863,2023,07,12,21,00,AAXX 12214 41863 02450 82302 10284 20260 39994 40036 8552/ 333 58008 70000 85618 88458==
41863,2023,07,13,00,00,AAXX 13004 41863 02450 81801 10278 20260 39990 40032 8552/ 333 58000 70000 85618 88458==
41863,2023,07,13,03,00,AAXX 13034 41863 02356 81803 10298 20270 30006 40048 8562/ 333 20274 58002 70000 83710 85618 88458==
