ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,12,07,03,00,AAXX 07034 41859 01440 50000 10207 20200 30120 40159 70500 83520 333 20187 59003 70000 83618 85458==
41859,2021,12,07,06,00,AAXX 07064 41859 01450 50000 10260 20200 30119 40157 70520 82520 333 58008 70000 82618 84458==
41859,2021,12,07,12,00,AAXX 07124 41859 01930 00000 10249 20210 30091 40128 70521 333 10285 58006 70000==
41859,2021,12,07,15,00,AAXX 07154 41859 01430 40000 10216 20210 30111 40149 70522 82530 333 58008 70000 82618 84362==
41859,2021,12,07,18,00,AAXX 07184 41859 01930 00000 10206 20200 30110 40148 70520 333 58006 70000==
41859,2021,12,07,21,00,AAXX 07214 41859 01/30 30000 10195 20190 30112 40151 70510 83030 333 58014 70000 83362==
41859,2021,12,08,00,00,AAXX 08004 41859 01/30 30000 10188 20180 30114 40153 70511 83030 333 58017 70000 83362==
41859,2021,12,08,03,00,AAXX 08034 41859 41950 30000 10221 20210 30141 40180 70510 333 20178 58021 83362==
41859,2021,12,08,06,00,AAXX 08064 41859 01950 30000 10259 20190 30141 40179 70510 333 58022 70000 83362==
41859,2021,12,08,09,00,AAXX 08094 41859 01450 20502 10277 20190 30113 40151 70522 82500 333 58023 70000 82618==
41859,2021,12,08,12,00,AAXX 08124 41859 01930 00000 10238 20210 30116 40154 70520 333 10292 58025 70000==
41859,2021,12,08,15,00,AAXX 08154 41859 01930 00000 10206 20200 30136 40174 70500 333 58025 70000==
41859,2021,12,08,18,00,AAXX 08184 41859 01930 00000 10193 20180 30136 40174 70500 333 58026 70000==
41859,2021,12,08,21,00,AAXX 08214 41859 01930 00000 10182 20180 30131 40170 70500 333 58019 70000==
41859,2021,12,09,00,00,AAXX 09004 41859 01930 00000 10177 20177 30129 40168 70500 333 58015 70000==
41859,2021,12,09,03,00,AAXX 09034 41859 NIL=
41859,2021,12,09,06,00,AAXX 09064 41859 01950 00902 10264 20160 30157 40195 70500 333 58016 70000==
41859,2021,12,09,09,00,AAXX 09094 41859 01930 00902 10281 20180 30123 40161 70500 333 58010 70000==
41859,2021,12,09,12,00,AAXX 09124 41859 01930 00000 10258 20200 30124 40162 70500 333 10286 58008 70000==
41859,2021,12,09,15,00,AAXX 09154 41859 01930 00000 10206 20200 30138 40176 70500 333 58002 70000==
41859,2021,12,09,18,00,AAXX 09184 41859 01930 00000 10196 20190 30139 40177 70500 333 58003 70000==
41859,2021,12,09,21,00,AAXX 09214 41859 01930 02302 10184 20160 30131 40170 70500 333 58000 70000==
41863,2021,12,03,00,00,AAXX 03004 41863 01940 00000 10163 20150 30101 40146 70500 333 58003 70000==
41863,2021,12,03,03,00,AAXX 03034 41863 02956 00503 10215 20160 30126 40169 333 20158 58009 70000==
41863,2021,12,03,06,00,AAXX 03064 41863 02957 00903 10280 20170 30124 40167 333 58020 70000==
41863,2021,12,03,09,00,AAXX 03094 41863 02/57 23101 10290 20160 30095 40138 82030 333 58021 70000 82362==
41863,2021,12,03,12,00,AAXX 03124 41863 02450 30000 10240 20190 30096 40140 83400 333 10300 58022 70000 83618==
41863,2021,12,03,15,00,AAXX 03154 41863 01950 00000 10198 20180 30114 40158 70500 333 58017 70000==
41863,2021,12,03,18,00,AAXX 03184 41863 01950 00000 10185 20180 30113 40157 70500 333 58008 70000==
41863,2021,12,03,21,00,AAXX 03214 41863 01950 00000 10181 20170 30101 40146 70500 333 58002 70000==
41863,2021,12,04,00,00,AAXX 04004 41863 01450 50000 10174 20160 30094 40139 70522 83520 333 58007 70000 83618 85458==
41863,2021,12,04,03,00,AAXX 04034 41863 01450 60502 10220 20180 30124 40168 70522 84520 333 20167 70000 89002 84618 86458==
41863,2021,12,04,06,00,AAXX 04064 41863 02456 60903 10255 20180 30114 40158 84520 333 59010 70000 83618 86458==
41863,2021,12,04,09,00,AAXX 04094 41863 02456 70502 10270 20170 30088 40131 85520 333 59007 70000 85618 87458==
41863,2021,12,04,12,00,AAXX 04124 41863 02450 50000 10233 20190 30099 40143 83530 333 10273 58003 70000 83618 85362==
41863,2021,12,04,15,00,AAXX 04154 41863 01440 30000 10205 20200 30119 40163 70520 83500 333 58005 70000 83618==
41863,2021,12,04,18,00,AAXX 04184 41863 01940 00000 10197 20190 30118 40162 70500 333 58005 70000==
41863,2021,12,04,21,00,AAXX 04214 41863 01940 00000 10190 20180 30110 40155 70500 333 58009 70000==
41863,2021,12,05,00,00,AAXX 05004 41863 01940 00000 10170 20160 38107 40152 70500 333 58013 70000==
41863,2021,12,05,03,00,AAXX 05034 41863 01/50 50501 10215 20180 30129 40173 70520 85030 333 20166 58005 70000 85362==
41863,2021,12,05,06,00,AAXX 05064 41863 02956 00901 10277 20180 30116 40159 333 58002 70000==
41863,2021,12,05,09,00,AAXX 05094 41863 02956 20901 10295 20180 30083 40126 80002 333 59005 70000 82080==
41863,2021,12,05,12,00,AAXX 05124 41863 01940 30000 10240 20200 30077 40120 70500 80002 333 10295 59022 70000 83080==
41863,2021,12,05,15,00,AAXX 05154 41863 01940 20000 10211 20180 30100 40144 70500 82400 333 59019 70000 82620==
41863,2021,12,05,18,00,AAXX 05184 41863 01940 00000 10204 20180 30101 40145 70500 333 59017 70000==
41863,2021,12,05,21,00,AAXX 05214 41863 01540 30901 10198 20190 30089 40134 70500 83400 333 59021 70000 83620==
41863,2021,12,06,00,00,AAXX 06004 41863 01/35 50901 10195 20190 30086 40130 70520 85030 333 59021 70000 85362==
41863,2021,12,06,03,00,AAXX 06034 41863 01450 60901 10227 20200 30106 40150 70522 83530 333 20188 59023 70000 83618 86362==
41863,2021,12,06,06,00,AAXX 06064 41863 02/56 51301 10272 20190 30095 40139 85030 333 59021 70000 85362==
41863,2021,12,06,09,00,AAXX 06094 41863 02556 41802 10288 20180 30067 40110 84400 333 59016 70000 84830==
41863,2021,12,06,12,00,AAXX 06124 41863 02450 70000 10251 20200 30072 40115 84530 333 10290 59005 70000 84618 87362==
41863,2021,12,06,15,00,AAXX 06154 41863 01440 70000 10218 20190 30101 40145 70522 84530 333 58001 70000 84618 87362==
41863,2021,12,06,18,00,AAXX 06184 41863 01440 60000 10196 20190 30101 40145 70522 83520 333 58000 70000 83618 86458==
41863,2021,12,06,21,00,AAXX 06214 41863 01440 60000 10187 20180 30094 40139 70522 83520 333 58005 70000 83618 86458==
41863,2021,12,07,00,00,AAXX 07004 41863 01440 60000 10178 20180 30091 40136 70522 83520 333 58005 70000 83618 86458==
41863,2021,12,07,03,00,AAXX 07034 41863 01950 03601 10217 20200 30110 40154 70520 333 20174 58004 70000==
41863,2021,12,07,06,00,AAXX 07064 41863 02/56 40502 10274 20190 30102 40146 84030 333 58007 70000 84362==
41863,2021,12,07,09,00,AAXX 07094 41863 02/56 43103 10280 20190 30081 40124 84030 333 58014 70000 84362==
41863,2021,12,07,12,00,AAXX 07124 41863 02950 00000 10250 20200 30089 40126 333 10285 58011 70000==
41863,2021,12,07,15,00,AAXX 07154 41863 01950 00000 10207 20190 30101 40145 70500 333 58000 70000==
41863,2021,12,07,18,00,AAXX 07184 41863 01940 00000 10195 20190 30106 40150 70500 333 58005 70000==
41863,2021,12,07,21,00,AAXX 07214 41863 01935 00000 10184 20170 30107 40151 70500 333 58013 70000==
41863,2021,12,08,00,00,AAXX 08004 41863 01430 50000 10172 20170 30107 40152 70522 83520 333 58016 70000 83618 85458==
41863,2021,12,08,03,00,AAXX 08034 41863 01950 03601 10213 20190 30132 40176 70520 333 20170 58022 70000==
41863,2021,12,08,06,00,AAXX 08064 41863 02956 03601 10275 20190 30126 40170 333 58024 70000==
41863,2021,12,08,09,00,AAXX 08094 41863 02956 03602 10290 20170 30103 40146 333 58022 70000==
41863,2021,12,08,12,00,AAXX 08124 41863 01950 00000 10230 20170 30109 40153 70500 333 10292 58026 70000==
41863,2021,12,08,15,00,AAXX 08154 41863 01950 00000 10197 20190 30127 40171 70500 333 58026 70000==
41863,2021,12,08,18,00,AAXX 08184 41863 01940 00000 10180 20170 30129 40173 70500 333 58023 70000==
41863,2021,12,08,21,00,AAXX 08214 41863 01920 00000 10170 20160 30117 40162 71000 333 58010 70000==
41863,2021,12,09,00,00,AAXX 09004 41863 01920 00000 10165 20160 30124 40169 71000 333 58017 70000==
41863,2021,12,09,03,00,AAXX 09034 41863 01950 03601 10210 20190 30149 40194 70500 333 20158 58017 70000==
41863,2021,12,09,06,00,AAXX 09064 41863 02956 03601 10270 20170 30144 40188 333 58018 70000==
41863,2021,12,09,09,00,AAXX 09094 41863 02556 32701 10275 20170 30112 40155 83400 333 58009 70000 83620==
41863,2021,12,09,12,00,AAXX 09124 41863 01550 30000 10235 20200 30113 40157 70500 83400 333 10290 58004 70000 83620==
41863,2021,12,09,15,00,AAXX 09154 41863 01940 02701 10190 20170 30138 40182 70500 333 58011 70000==
41863,2021,12,09,18,00,AAXX 09184 41863 01940 02701 10171 20150 30136 40181 70500 333 58007 70000==
41863,2021,12,09,21,00,AAXX 09214 41863 01940 02701 10150 20140 30119 40164 70500 333 58002 70000==
41883,2021,12,03,00,00,AAXX 03004 41883 01930 00000 10180 20170 30118 40140 70500 333 58006 70000==
41883,2021,12,03,03,00,AAXX 03034 41883 02456 30902 10238 20180 30136 40157 81530 333 20175 59003 70000 81616 83362==
41883,2021,12,03,06,00,AAXX 03064 41883 02456 23602 10290 20160 30134 40154 82800 333 58009 70000 82616==
41883,2021,12,03,09,00,AAXX 03094 41883 42/56 30502 10300 20160 30122 40143 58024 83080==
41883,2021,12,03,12,00,AAXX 03124 41883 02430 60000 10245 20190 30124 40145 81530 333 10305 58023 70000 81616 86362==
41883,2021,12,03,15,00,AAXX 03154 41883 02930 00000 10220 20180 30134 40156 333 58018 70000==
41883,2021,12,03,18,00,AAXX 03184 41883 02930 00000 10206 20190 30131 40152 333 58004 70000==
41883,2021,12,03,21,00,AAXX 03214 41883 02430 60000 10202 20180 30121 40142 83510 333 59003 70000 83615 86458==
41883,2021,12,04,00,00,AAXX 04004 41883 02430 80000 10204 20180 30116 40137 8552/ 333 59002 70000 85615 88458==
41883,2021,12,04,03,00,AAXX 04034 41883 02450 60000 10226 20190 30138 40159 82510 333 20195 58002 70000 82615 86458==
41883,2021,12,04,06,00,AAXX 04064 41883 02456 73602 10260 20200 30133 40154 83520 333 59001 70000 83615 87458==
41883,2021,12,04,09,00,AAXX 04094 41883 02456 80000 10257 20200 30111 40131 8552/ 333 59011 70000 85615 88458==
41883,2021,12,04,12,00,AAXX 04124 41883 21430 80000 10238 20220 30116 40137 76162 8562/ 333 10265 59008 60007 85615 88458==
41883,2021,12,04,15,00,AAXX 04154 41883 41430 82302 10230 20200 30146 40167 70262 8552/ 333 58012 85616 88459==
41883,2021,12,04,18,00,AAXX 04184 41883 11430 80000 10218 20200 30140 40162 60006 70262 8552/ 333 58009 85616 88459==
41883,2021,12,04,21,00,AAXX 04214 41883 42430 70000 10212 20190 30134 40156 84520 333 58013 84616 87059==
41883,2021,12,05,00,00,AAXX 05004 41883 42430 80000 10208 20200 30143 40164 8552/ 333 58027 85616 88459==
41883,2021,12,05,03,00,AAXX 05034 41883 42456 60000 10235 20200 30143 40164 82510 333 20202 58005 82616 86459==
41883,2021,12,05,06,00,AAXX 05064 41883 42456 60000 10275 20190 30133 40154 83510 333 58000 83616 86459==
41883,2021,12,05,09,00,AAXX 05094 41883 42456 70000 10270 20220 30108 40129 83520 333 59002 83615 87458==
41883,2021,12,05,12,00,AAXX 05124 41883 02430 81302 10248 20200 30109 40130 8552/ 333 10275 59007 70000 85615 88458==
41883,2021,12,05,15,00,AAXX 05154 41883 02430 80000 10230 20200 30115 40136 8552/ 333 59031 70000 85615 88458==
41883,2021,12,05,18,00,AAXX 05184 41883 02430 80000 10220 20190 30117 40138 8552/ 333 59023 70000 85615 88458==
41883,2021,12,05,21,00,AAXX 05214 41883 41430 80902 10213 20190 30110 40131 70262 8552/ 333 59024 85615 88458==
41883,2021,12,06,00,00,AAXX 06004 41883 41330 80902 10212 20190 30103 40124 76162 8572/ 333 59040 81709 85615 88458==
41883,2021,12,06,03,00,AAXX 06034 41883 41450 80902 10214 20190 30126 40147 70262 8552/ 333 20203 59017 85615 88458==
41883,2021,12,06,09,00,AAXX 06094 41883 01350 81302 10236 20210 30097 40118 72162 8562/ 333 59011 70004 85709 88458==
41883,2021,12,06,12,00,AAXX 06124 41883 11330 80000 10228 20210 30101 40122 69956 70262 8562/ 333 10238 59008 70005 85709 88458==
41883,2021,12,06,15,00,AAXX 06154 41883 02430 80904 10225 20210 30125 40146 8552/ 333 58010 70005 85616 88459==
41883,2021,12,06,18,00,AAXX 06184 41883 02430 80904 10220 20200 30119 40140 8552/ 333 58002 70005 85616 88459==
41883,2021,12,06,21,00,AAXX 06214 41883 02/30 33102 10205 20200 30115 40136 83030 333 58005 70005 83362==
41883,2021,12,07,00,00,AAXX 07004 41883 02/30 30000 10205 20200 30119 40140 83030 333 58016 70005 83362==
41883,2021,12,07,03,00,AAXX 07034 41883 02456 30502 10241 20200 30123 40143 81530 333 20196 59003 70005 81616 83362==
41883,2021,12,07,06,00,AAXX 07064 41883 02456 40502 10269 20190 30120 40141 82810 333 59003 70005 82616 84458==
41883,2021,12,07,12,00,AAXX 07124 41883 02930 00000 10250 20210 30107 40128 333 10290 58006 70000==
41883,2021,12,07,15,00,AAXX 07154 41883 02930 00000 10222 20190 30117 40138 333 59008 70000==
41883,2021,12,07,18,00,AAXX 07184 41883 02930 00000 10210 20190 30124 40145 333 58005 70000==
41883,2021,12,07,21,00,AAXX 07214 41883 01930 00000 10200 20190 30130 40152 70500 333 58015 70000==
41883,2021,12,08,00,00,AAXX 08004 41883 01930 00000 10192 20180 30133 40155 70500 333 58014 70000==
41883,2021,12,08,03,00,AAXX 08034 41883 02956 00000 10226 20200 30163 40184 333 20180 58040 70000==
41883,2021,12,08,06,00,AAXX 08064 41883 02456 22302 10282 20210 30157 40177 82500 333 58037 70000 82616==
41883,2021,12,08,09,00,AAXX 08094 41883 02956 03602 10291 20180 30123 40144 333 58022 70000==
41883,2021,12,08,12,00,AAXX 08124 41883 02930 00000 10240 20190 30127 40148 333 10295 58020 70000==
41883,2021,12,08,15,00,AAXX 08154 41883 02930 00000 10218 20200 30144 40164 333 58027 70000==
41883,2021,12,08,18,00,AAXX 08184 41883 02930 00000 10204 20190 30145 40167 333 58021 70000==
41883,2021,12,08,21,00,AAXX 08214 41883 01930 00000 10190 20180 30143 40165 70500 333 58013 70000==
41883,2021,12,09,00,00,AAXX 09004 41883 01930 00000 10184 20170 30141 40163 70500 333 58008 70000==
41883,2021,12,09,06,00,AAXX 09064 41883 02456 43102 10277 20180 30163 40183 84800 333 58006 70000 83616==
41883,2021,12,09,09,00,AAXX 09094 41883 02456 23102 10288 20200 30143 40163 82500 333 58019 70000 82616==
41883,2021,12,09,12,00,AAXX 09124 41883 02/30 30000 10242 20190 30145 40166 83030 333 10295 58018 70000 83362==
41883,2021,12,09,15,00,AAXX 09154 41883 02930 00000 10226 20190 30148 40169 333 58004 70000==
41883,2021,12,09,18,00,AAXX 09184 41883 02430 53102 10212 20180 30149 40171 82510 333 58004 70000 82616 85458==
41883,2021,12,09,21,00,AAXX 09214 41883 02930 00000 10191 20140 30143 40164 333 58000 70000==
41886,2021,12,03,00,00,AAXX 03004 41886 01920 00000 10166 20160 30121 40142 71040 333 58000 70000==
41886,2021,12,03,03,00,AAXX 03034 41886 01950 30000 10226 20180 30149 40170 70541 80001 333 20164 58012 70000 83080==
41886,2021,12,03,06,00,AAXX 03064 41886 01/58 50000 10274 20160 30149 40170 70542 83031 333 58031 70000 83363 85080==
41886,2021,12,03,09,00,AAXX 03094 41886 02558 50000 10296 20170 30117 40137 81131 333 58025 70000 81825 85080==
41886,2021,12,03,12,00,AAXX 03124 41886 01556 60000 10240 20190 30119 40140 70522 81131 333 10296 58017 70000 81825 83363 86080==
41886,2021,12,03,15,00,AAXX 03154 41886 01/50 60000 10196 20190 30134 40155 70522 83031 333 58015 70000 83363 86080==
41886,2021,12,03,18,00,AAXX 03184 41886 01/30 30000 10186 20180 30128 40149 71021 83030 333 58002 70000 83363==
41886,2021,12,03,21,00,AAXX 03214 41886 01/50 50000 10184 20170 30117 40138 70522 85030 333 59004 70000 85363==
41886,2021,12,04,00,00,AAXX 04004 41886 01/50 50000 10181 20180 30114 40135 70522 85030 333 59007 70000 85363==
41886,2021,12,04,03,00,AAXX 04034 41886 01456 70000 10218 20190 30141 40162 70522 83470 333 20175 59008 70000 81618 86460==
41886,2021,12,04,06,00,AAXX 04064 41886 02457 80000 10252 20190 30135 40156 8441/ 333 59014 70000 82618 88460==
41886,2021,12,04,09,00,AAXX 04094 41886 02457 80000 10258 20190 30113 40135 8341/ 333 59004 70000 81618 88460==
41886,2021,12,04,12,00,AAXX 04124 41886 02450 80000 10230 20210 30125 40146 8342/ 333 10258 58006 70000 81618 88460==
41886,2021,12,04,15,00,AAXX 04154 41886 01450 80000 10216 20210 30139 40160 70522 8342/ 333 58005 70000 81618 88460==
41886,2021,12,04,18,00,AAXX 04184 41886 01450 80000 10212 20200 30114 40135 70522 8342/ 333 58007 70000 81618 88460==
41886,2021,12,04,21,00,AAXX 04214 41886 01440 80000 10206 20200 30128 40149 70522 8342/ 333 58011 70000 81618 88460==
41886,2021,12,05,00,00,AAXX 05004 41886 01420 80000 10200 20200 30137 40158 71042 8342/ 333 58023 70000 81618 88460==
41886,2021,12,05,03,00,AAXX 05034 41886 01/50 50000 10226 20210 30151 40172 70542 85040 333 20198 58010 70000 85362==
