ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,10,06,03,00,AAXX 06034 41858 01430 80000 10278 20260 30057 40102 70522 8452/ 333 20256 58003 70044 84615 88458==
41858,2021,10,06,06,00,AAXX 06064 41858 01450 60902 10295 20270 30042 40087 70522 83520 333 59010 70000 83615 86458==
41858,2021,10,06,09,00,AAXX 06094 41858 01450 40000 10302 20260 30005 40050 70522 83800 333 59015 70000 83615 83825==
41858,2021,10,06,12,00,AAXX 06124 41858 01/50 20000 10290 20260 39999 40044 70520 82040 333 10325 59020 70000 82362==
41858,2021,10,06,15,00,AAXX 06154 41858 01940 00000 10270 20250 30019 40064 70520 333 59025 70000==
41858,2021,10,06,18,00,AAXX 06184 41858 01930 00000 10264 20250 30028 40073 70520 333 59025 70000==
41858,2021,10,06,21,00,AAXX 06214 41858 01430 40000 10265 20260 30024 40069 70522 83520 333 59013 70000 83616 84458==
41858,2021,10,07,00,00,AAXX 07004 41858 01408 60000 10265 20260 30021 40066 74242 84520 333 59020 70000 84616 86458==
41858,2021,10,07,03,00,AAXX 07034 41858 01440 80000 10282 20250 30036 40081 70522 8452/ 333 20256 59021 70000 84615 88458==
41858,2021,10,07,06,00,AAXX 07064 41858 01450 40904 10324 20250 30022 40067 70522 84400 333 59020 70000 82615 83825==
41858,2021,10,07,09,00,AAXX 07094 41858 01550 52705 10335 20260 39989 40033 70522 82130 333 59016 70000 82825 84362==
41858,2021,10,07,12,00,AAXX 07124 41858 01/50 20000 10296 20270 39983 40028 70511 82030 333 10340 59016 70000 82362==
41858,2021,10,07,15,00,AAXX 07154 41858 01/40 20000 10260 20240 30000 40045 70511 82030 333 59019 70000 82362==
41858,2021,10,07,21,00,AAXX 07214 41858 01530 20000 10262 20250 30000 40046 71000 82100 333 59024 70000 82825==
41859,2021,10,01,00,00,AAXX 01004 41859 02430 80000 10274 20260 30056 40094 8562/ 333 58004 70000 82710 84618 88458==
41859,2021,10,01,06,00,AAXX 01064 41859 01450 80000 10301 20270 30071 40108 76162 8572/ 333 59001 70000 83710 84618 88458==
41859,2021,10,01,09,00,AAXX 01094 41859 41450 62202 10285 20270 30027 40064 79196 84920 333 59011 82710 83618 86458 81930==
41859,2021,10,01,12,00,AAXX 01124 41859 21540 30000 10295 20290 30024 40060 70196 81130 333 10332 59005 60005 81828 83362==
41859,2021,10,01,15,00,AAXX 01154 41859 42930 00000 10280 20270 30043 40081 333 59006==
41859,2021,10,01,18,00,AAXX 01184 41859 42930 00000 10270 20260 30051 40088 333 59008==
41859,2021,10,01,21,00,AAXX 01214 41859 42430 60000 10270 20260 30046 40083 83530 333 59011 83618 85362==
41859,2021,10,02,00,00,AAXX 02004 41859 42430 80000 10265 20260 30041 40079 8562/ 333 59015 82710 84618 88458==
41859,2021,10,02,03,00,AAXX 02034 41859 42450 20000 10307 20270 30065 40102 82500 333 20262 59014 82618==
41859,2021,10,02,06,00,AAXX 02064 41859 02456 31301 10331 20270 30061 40097 83500 333 59010 70000 83618==
41859,2021,10,02,12,00,AAXX 02124 41859 02440 52302 10312 20270 30016 40053 82530 333 10342 59008 70000 82618 85362==
41859,2021,10,02,15,00,AAXX 02154 41859 02/30 30000 10295 20290 30038 40075 83030 333 59005 70000 83362==
41859,2021,10,02,18,00,AAXX 02184 41859 01330 80901 10285 20280 30033 40070 79122 8592/ 333 59018 70020 83708 84614 88456 81930==
41859,2021,10,02,21,00,AAXX 02214 41859 01430 60000 10280 20270 30013 40050 71396 84330 333 59033 70110 84618 86362 81930==
41859,2021,10,03,00,00,AAXX 03004 41859 11430 41802 10275 20270 30013 40050 60096 70196 82530 333 59028 70110 82618 84362==
41859,2021,10,03,03,00,AAXX 03034 41859 02450 80902 10261 20250 30031 40069 8562/ 333 20255 59034 70110 83710 84618 88458==
41859,2021,10,03,06,00,AAXX 03064 41859 01340 80902 10241 20240 30033 40071 79596 8692/ 333 59028 70510 83708 85616 88456 81928==
41859,2021,10,03,09,00,AAXX 03094 41859 01340 81304 10259 20250 30001 40038 70296 8562/ 333 59017 70634 84708 85614 88456==
41859,2021,10,03,12,00,AAXX 03124 41859 11330 81303 10261 20250 39996 40033 60016 70296 8562/ 333 10293 59020 70634 84708 85614 88456==
41859,2021,10,03,15,00,AAXX 03154 41859 01330 80504 10253 20250 30013 40050 76122 8672/ 333 59025 70646 84708 85614 88456==
41859,2021,10,03,18,00,AAXX 03184 41859 21330 80504 10253 20250 30015 40052 76562 8672/ 333 59018 60047 70652 84708 85614 88458==
41859,2021,10,03,21,00,AAXX 03214 41859 01330 80504 10252 20250 30005 40042 76566 8672/ 333 59008 71362 84708 85614 88456==
41859,2021,10,04,00,00,AAXX 04004 41859 21330 80504 10250 20250 39994 40031 76566 8672/ 333 59019 61659 72212 84708 85614 88456==
41859,2021,10,04,03,00,AAXX 04034 41859 01340 80502 10253 20250 30019 40057 76366 8672/ 333 20237 59012 72652 84708 85614 88456==
41859,2021,10,04,09,00,AAXX 04094 41859 01450 80000 10265 20265 39995 40032 76166 8662/ 333 59006 72212 83710 85617 88457==
41859,2021,10,04,12,00,AAXX 04124 41859 21340 80000 10258 20258 39997 40034 76166 8672/ 333 10270 58001 60039 72224 83709 85617 88457==
41859,2021,10,04,15,00,AAXX 04154 41859 01330 80000 10251 20240 30035 40073 76166 8672/ 333 58022 72236 84708 81614 88456==
41859,2021,10,04,18,00,AAXX 04184 41859 21430 80503 10251 20240 30041 40079 70266 8672/ 333 58026 60038 72214 83710 85618 88458==
41859,2021,10,04,21,00,AAXX 04214 41859 02430 80502 10249 20240 30037 40075 8562/ 333 58032 71414 84710 85618 88458==
41859,2021,10,05,00,00,AAXX 05004 41859 21330 80502 10246 20246 30033 40071 76161 8672/ 333 58039 60037 70590 84708 85614 88456==
41859,2021,10,05,03,00,AAXX 05034 41859 01440 80903 10266 20260 30065 40103 70262 8562/ 333 20240 58046 70154 82710 84618 88458==
41859,2021,10,05,06,00,AAXX 05064 41859 01340 80902 10270 20260 30061 40099 76166 8672/ 333 58051 70090 83708 85614 88456==
41859,2021,10,05,09,00,AAXX 05094 41859 01450 70000 10300 20270 30034 40071 70162 85670 333 58039 70083 82710 84618 86458==
41859,2021,10,05,12,00,AAXX 05124 41859 01440 80000 10280 20260 30024 40061 72996 8632/ 333 10302 58027 70073 82710 84618 88458==
41859,2021,10,05,15,00,AAXX 05154 41859 02430 81302 10264 20240 30050 40087 8562/ 333 58015 70049 82710 84618 88458==
41859,2021,10,05,18,00,AAXX 05184 41859 02430 80000 10264 20250 30054 40091 8562/ 333 58013 70045 82710 84618 88458==
41859,2021,10,05,21,00,AAXX 05214 41859 02430 80502 10260 20250 30050 40087 8562/ 333 58013 70049 82710 84618 88458==
41859,2021,10,06,00,00,AAXX 06004 41859 02430 80000 10258 20250 30044 40082 8562/ 333 58011 70019 82710 84618 88458==
41859,2021,10,06,06,00,AAXX 06064 41859 02450 60502 10313 20250 30051 40088 84610 333 59010 70009 82710 83618 86458==
41859,2021,10,06,12,00,AAXX 06124 41859 02430 73102 10295 20280 30009 40045 85620 333 10326 59015 70000 82710 84618 89458==
41859,2021,10,06,15,00,AAXX 06154 41859 02430 50000 10276 20270 30012 40049 83530 333 59038 70000 83618 85362==
41859,2021,10,06,18,00,AAXX 06184 41859 01430 50000 10270 20260 30024 40061 70522 83530 333 59030 70000 83618 85362==
41859,2021,10,06,21,00,AAXX 06214 41859 01430 50000 10262 20260 30022 40059 70522 83530 333 59028 70000 83618 85362==
41859,2021,10,07,00,00,AAXX 07004 41859 01430 80000 10262 20260 30019 40056 70522 8262/ 333 59025 70000 82710 84618 88458==
41859,2021,10,07,03,00,AAXX 07034 41859 NIL=
41859,2021,10,07,06,00,AAXX 07064 41859 01345 80501 10287 20260 30027 40064 76122 8672/ 333 59024 70010 84708 85614 88456==
41859,2021,10,07,09,00,AAXX 07094 41859 02450 62302 10332 20270 39998 40034 84620 333 59015 70012 82710 83618 86458==
41859,2021,10,07,12,00,AAXX 07124 41859 02440 50000 10310 20270 39990 40026 82530 333 10338 59019 70012 82618 85362==
41859,2021,10,07,15,00,AAXX 07154 41859 02/30 30000 10282 20260 30008 40045 83030 333 59004 70012 83362==
41859,2021,10,07,18,00,AAXX 07184 41859 01/30 20000 10276 20270 30015 40052 70521 82030 333 59009 70012 82362==
41859,2021,10,07,21,00,AAXX 07214 41859 01/30 20000 10270 20270 30012 40049 70511 82030 333 59010 70012 82362==
41863,2021,10,01,00,00,AAXX 01004 41863 02450 50000 10263 20250 30048 40091 83520 333 58002 70000 83618 85458==
41863,2021,10,01,03,00,AAXX 01034 41863 02456 61802 10300 20270 30071 40114 83520 333 20260 58002 70000 83618 86458==
41863,2021,10,01,06,00,AAXX 01064 41863 02456 51803 10330 20260 30054 40096 85400 333 59012 70000 82618 84830==
41863,2021,10,01,09,00,AAXX 01094 41863 02456 52302 10340 20250 30016 40058 85400 333 59019 70000 83618 85830==
41863,2021,10,01,12,00,AAXX 01124 41863 02/56 20000 10320 20260 30012 40055 82030 333 10342 59017 70000 82362==
41863,2021,10,01,15,00,AAXX 01154 41863 02950 01301 10285 20270 30039 40082 333 59010 70000==
41863,2021,10,01,18,00,AAXX 01184 41863 02950 00000 10277 20270 30041 40084 333 59015 70000==
41863,2021,10,01,21,00,AAXX 01214 41863 02950 00000 10275 20270 30039 40082 333 59012 70000==
41863,2021,10,02,00,00,AAXX 02004 41863 02450 80000 10271 20260 30035 40078 8552/ 333 58013 70000 85618 88458==
41863,2021,10,02,03,00,AAXX 02034 41863 02456 61301 10302 20250 30059 40102 84530 333 20263 59012 70000 84618 86362==
41863,2021,10,02,06,00,AAXX 02064 41863 02456 61302 10335 20250 30046 40089 84430 333 59020 70000 82618 84830 86362==
41863,2021,10,02,09,00,AAXX 02094 41863 02557 31202 10345 20260 30010 40052 83400 333 59006 70000 83620==
41863,2021,10,02,12,00,AAXX 02124 41863 02956 20000 10315 20270 30005 40048 80002 333 10345 59007 70000 82080==
41863,2021,10,02,15,00,AAXX 02154 41863 02950 00000 10290 20270 30022 40065 333 59017 70000==
41863,2021,10,02,18,00,AAXX 02184 41863 02950 00000 10285 20270 30022 40065 333 59019 70000==
41863,2021,10,02,21,00,AAXX 02214 41863 02450 30901 10280 20260 30007 40050 83400 333 59032 70000 83617==
41863,2021,10,03,00,00,AAXX 03004 41863 02440 82702 10280 20260 30006 40049 8452/ 333 59029 70000 84617 88458==
41863,2021,10,03,03,00,AAXX 03034 41863 01340 82702 10250 20250 30032 40075 76196 8672/ 333 20248 59027 71182 83708 85612 88456==
41863,2021,10,03,06,00,AAXX 03064 41863 21356 80905 10265 20250 30016 40059 70296 8662/ 333 59030 61258 71252 84709 86615 88457==
41863,2021,10,03,09,00,AAXX 03094 41863 01350 80903 10257 20240 39993 40036 70262 8662/ 333 59017 71288 83709 86617 88458==
41863,2021,10,03,12,00,AAXX 03124 41863 11350 80903 10260 20240 39983 40026 60046 70262 8562/ 333 10282 59022 71288 83710 85618 88458==
41863,2021,10,03,15,00,AAXX 03154 41863 01350 80903 10250 20240 39999 40043 76196 8672/ 333 59023 71548 84708 86615 88457==
41863,2021,10,03,18,00,AAXX 03184 41863 21350 81803 10249 20240 30004 40048 76196 8672/ 333 59018 60299 71576 84708 86615 88457==
41863,2021,10,03,21,00,AAXX 03214 41863 01350 80904 10248 20240 39992 40035 76166 8672/ 333 59015 71938 84708 86615 88457==
41863,2021,10,04,00,00,AAXX 04004 41863 21350 83105 10250 20240 39982 40025 70262 8562/ 333 59024 60448 72012 83709 85617 88458==
41863,2021,10,04,03,00,AAXX 04034 41863 02456 83602 10251 20240 30010 40053 8552/ 333 20243 59022 70830 85618 88458==
41863,2021,10,04,06,00,AAXX 04064 41863 21350 83603 10257 20250 30006 40049 76162 8572/ 333 59010 60017 70770 83708 85615 88456==
41863,2021,10,04,09,00,AAXX 04094 41863 01350 80503 10260 20250 39990 40033 72166 8562/ 333 59003 70740 83708 85614 88456==
41863,2021,10,04,12,00,AAXX 04124 41863 21350 80502 10260 20250 39995 40038 70262 8562/ 333 10262 58012 69969 70740 83708 85614 88456==
41863,2021,10,04,15,00,AAXX 04154 41863 01340 80502 10251 20240 30023 40066 72162 8562/ 333 58024 70490 83708 85614 88456==
41863,2021,10,04,18,00,AAXX 04184 41863 21350 80502 10251 20240 30030 40074 70262 8562/ 333 58026 60018 70462 83708 85614 88456==
41863,2021,10,04,21,00,AAXX 04214 41863 01350 80502 10248 20240 30028 40071 70262 8562/ 333 58036 70205 83708 85614 88456==
41863,2021,10,05,00,00,AAXX 05004 41863 21340 80501 10245 20250 30025 40068 58043 70732 88456 333 60309==
41863,2021,10,05,03,00,AAXX 05034 41863 01350 80501 10250 20240 30053 40097 76166 8572/ 333 20240 58043 70662 83708 85614 88456==
41863,2021,10,05,06,00,AAXX 05064 41863 21350 80902 10260 20250 30050 40093 76166 8572/ 333 58044 60449 70755 83708 85614 88456==
41863,2021,10,05,09,00,AAXX 05094 41863 01350 80000 10270 20260 30021 40064 76166 8572/ 333 58031 70967 83709 85617 88457==
41863,2021,10,05,12,00,AAXX 05124 41863 21450 70000 10270 20260 30017 40060 70162 85520 333 10277 58022 60249 70987 85618 87458==
41863,2021,10,05,15,00,AAXX 05154 41863 02450 50901 10263 20250 30040 40083 83520 333 58017 70977 83618 85458==
41863,2021,10,05,18,00,AAXX 05184 41863 02450 50000 10260 20250 30045 40088 83520 333 58015 70977 83618 85458==
41863,2021,10,05,21,00,AAXX 05214 41863 02440 80000 10260 20250 30040 40083 8552/ 333 58012 70872 85618 88458==
41863,2021,10,06,00,00,AAXX 06004 41863 01440 81801 10263 20260 30035 40078 70262 8562/ 333 58010 70030 82710 85617 88458==
41863,2021,10,06,03,00,AAXX 06034 41863 02456 80901 10277 20260 30050 40093 8552/ 333 20241 59003 70373 85618 88458==
41863,2021,10,06,06,00,AAXX 06064 41863 02456 63601 10278 20260 30041 40084 82520 333 59009 70270 82617 86458==
41863,2021,10,06,09,00,AAXX 06094 41863 02/56 30000 10305 20270 30006 40048 83030 333 59015 70058 83336==
41863,2021,10,06,12,00,AAXX 06124 41863 02450 80000 10290 20270 39998 40040 8452/ 333 10313 59019 70032 84618 88458==
41863,2021,10,06,15,00,AAXX 06154 41863 01940 00000 10270 20260 30017 40060 70520 333 59023 70032==
41863,2021,10,06,18,00,AAXX 06184 41863 01940 30000 10266 20260 30019 40062 70520 83400 333 59026 70032 83620==
41863,2021,10,06,21,00,AAXX 06214 41863 01940 00000 10262 20250 30017 40060 70500 333 59023 70032==
41863,2021,10,07,00,00,AAXX 07004 41863 01940 40000 10263 20260 30017 40060 70500 83402 333 59018 70000 83080==
41863,2021,10,07,03,00,AAXX 07034 41863 02456 80901 10265 20260 30034 40077 8552/ 333 20255 59016 70000 85618 88458==
41863,2021,10,07,06,00,AAXX 07064 41863 02456 51301 10296 20260 30022 40064 82530 333 59019 70000 82618 85362==
41863,2021,10,07,09,00,AAXX 07094 41863 02/57 41301 10333 20250 39992 40034 84030 333 59014 70000 84362==
41863,2021,10,07,12,00,AAXX 07124 41863 02/50 20000 10300 20260 39984 40026 84030 333 10335 59014 70000 82362==
41863,2021,10,07,15,00,AAXX 07154 41863 01940 00000 10278 20270 39999 40041 70500 333 59018 70000==
41863,2021,10,07,18,00,AAXX 07184 41863 01940 01901 10271 20260 30007 40050 70500 333 59012 70000==
41863,2021,10,07,21,00,AAXX 07214 41863 01/40 30000 10266 20260 30004 40047 70500 83030 333 59013 70000==
41883,2021,10,01,00,00,AAXX 01004 41883 02440 60000 10273 20260 30071 40091 83510 333 58005 70000 83615 86458==
41883,2021,10,01,06,00,AAXX 01064 41883 02456 41802 10330 20240 30072 40092 84800 333 59016 70000 83615==
41883,2021,10,01,09,00,AAXX 01094 41883 02456 42302 10344 20240 30050 40070 82510 333 59006 70000 82615 84458==
41883,2021,10,01,12,00,AAXX 01124 41883 02/56 32302 10324 20240 30036 40056 83010 333 10348 59020 70000 83458==
41883,2021,10,01,15,00,AAXX 01154 41883 02930 01302 10300 20260 30067 40088 333 59004 70000==
41883,2021,10,01,18,00,AAXX 01184 41883 02930 00000 10290 20270 30069 40090 333 59002 70000==
41883,2021,10,01,21,00,AAXX 01214 41883 02430 51802 10280 20260 30057 40078 82530 333 59010 70000 82616 85362==
41883,2021,10,02,00,00,AAXX 02004 41883 02/50 22304 10277 20260 30070 40091 82030 333 59001 70000 82362==
41883,2021,10,02,03,00,AAXX 02034 41883 02456 31802 10306 20260 30081 40102 81501 333 20270 59005 70000 81615 83080==
41883,2021,10,02,06,00,AAXX 02064 41883 02556 41803 10336 20240 30075 40095 83110 333 58003 70000 83825 84458==
41883,2021,10,02,12,00,AAXX 02124 41883 02950 20000 10320 20240 30026 40046 80001 333 10345 59010 70000 82080==
41883,2021,10,02,15,00,AAXX 02154 41883 02930 00000 10304 20250 30048 40068 333 59019 70000==
41883,2021,10,02,18,00,AAXX 02184 41883 02430 81302 10294 20250 30048 40068 8552/ 333 59021 70000 85615 88458==
41883,2021,10,02,21,00,AAXX 02214 41883 02430 51302 10280 20260 30047 40067 83510 333 59010 70000 83615 85458==
41883,2021,10,03,00,00,AAXX 03004 41883 02440 81802 10280 20260 30047 40068 8552/ 333 59023 70000 85615 88458==
41883,2021,10,03,03,00,AAXX 03034 41883 02456 71804 10300 20270 30049 40070 84510 333 20274 59032 70000 84616 87459==
41883,2021,10,03,06,00,AAXX 03064 41883 01456 81804 10310 20260 30035 40055 71722 8532/ 333 59040 70000 85616 82830 88459==
41883,2021,10,03,09,00,AAXX 03094 41883 01456 83103 10274 20260 30009 40030 71796 8592/ 333 59033 70100 85615 88458 82930==
41883,2021,10,03,12,00,AAXX 03124 41883 01340 80902 10256 20250 30011 40031 70296 8562/ 333 10318 59015 70258 82709 84615 88458==
41883,2021,10,03,15,00,AAXX 03154 41883 01330 81306 10260 20240 30025 40045 71322 8532/ 333 59023 70258 85709 88458 81930==
41883,2021,10,03,18,00,AAXX 03184 41883 02330 81306 10266 20250 30021 40041 8562/ 333 59027 70258 85709 88458==
41883,2021,10,03,21,00,AAXX 03214 41883 02330 81308 10260 20240 30015 40035 8562/ 333 59032 70258 85709 88458==
41883,2021,10,04,00,00,AAXX 04004 41883 21340 81804 10255 20250 30020 40041 72162 8562/ 333 59017 60025 70278 85709 88458==
41883,2021,10,04,03,00,AAXX 04034 41883 02350 81804 10266 20250 30046 40067 8562/ 333 20250 59003 70278 85709 88458==
41883,2021,10,04,09,00,AAXX 04094 41883 01456 62703 10287 20260 30016 40036 72162 83520 333 58007 70198 83616 86459==
41883,2021,10,04,12,00,AAXX 04124 41883 21440 82303 10285 20260 30016 40036 70362 8552/ 333 10290 58004 60028 70040 85616 88459==
41883,2021,10,04,15,00,AAXX 04154 41883 02330 80902 10274 20260 30046 40066 8562/ 333 58021 70040 85709 88458==
41883,2021,10,04,18,00,AAXX 04184 41883 02330 80902 10272 20260 30047 40067 8562/ 333 58026 70040 85709 88458==
41883,2021,10,04,21,00,AAXX 04214 41883 02330 80000 10266 20260 30043 40063 8562/ 333 58028 70040 85709 88458==
41883,2021,10,05,00,00,AAXX 05004 41883 02330 82302 10260 20250 30048 40068 8562/ 333 58028 70020 85709 88458==
41883,2021,10,05,03,00,AAXX 05034 41883 02350 80000 10280 20250 30069 40089 8562/ 333 20255 58023 70020 85709 88458==
41883,2021,10,05,06,00,AAXX 05064 41883 02456 60000 10315 20260 30067 40087 84810 333 58023 70020 83615 86458==
41883,2021,10,05,09,00,AAXX 05094 41883 02456 40000 10330 20250 30043 40063 82510 333 58027 70000 82615 84458==
41883,2021,10,05,12,00,AAXX 05124 41883 02450 60902 10294 20240 30039 40060 83510 333 10334 58023 70000 83615 86458==
41883,2021,10,05,15,00,AAXX 05154 41883 02430 41304 10280 20260 30069 40089 81510 333 58023 70000 81616 84459==
41883,2021,10,05,18,00,AAXX 05184 41883 02430 61302 10274 20250 30076 40096 82510 333 58029 70000 82616 86459==
41883,2021,10,05,21,00,AAXX 05214 41883 02430 60904 10268 20260 30066 40086 82520 333 58023 70000 82616 86459==
41883,2021,10,06,00,00,AAXX 06004 41883 02330 80902 10264 20250 30076 40096 8562/ 333 58028 70000 85709 88459==
41883,2021,10,06,06,00,AAXX 06064 41883 02456 61802 10318 20260 30064 40084 83810 333 59003 70000 83615 86458==
41883,2021,10,06,12,00,AAXX 06124 41883 02940 00000 10300 20260 30019 40040 333 10330 59020 70000==
41883,2021,10,06,15,00,AAXX 06154 41883 02930 00000 10288 20260 30035 40055 333 59034 70000==
41883,2021,10,06,18,00,AAXX 06184 41883 02930 00000 10280 20260 30043 40063 333 59033 70000==
41883,2021,10,06,21,00,AAXX 06214 41883 02930 00000 10274 20260 30042 40062 333 59024 70000==
41883,2021,10,07,00,00,AAXX 07004 41883 02930 80000 10270 20260 30041 40061 8562/ 333 59035 70000 85709 88458==
41883,2021,10,07,06,00,AAXX 07064 41883 02456 60000 10316 20260 30043 40064 85420 333 59021 70000 83616 83828 86459==
41883,2021,10,07,09,00,AAXX 07094 41883 02350 83103 10332 20250 30013 40033 8532/ 333 59018 70000 84709 88458 81930==
41883,2021,10,07,12,00,AAXX 07124 41883 21440 60000 10290 20260 30009 40020 70162 83510 333 10336 59010 69965 70006 83615 86458==
41883,2021,10,07,15,00,AAXX 07154 41883 02430 60000 10280 20260 30015 40035 83510 333 70006 83615 86458==
41883,2021,10,07,18,00,AAXX 07184 41883 02430 80000 10276 20260 30022 40042 8562/ 333 59021 70006 85615 88458==
41883,2021,10,07,21,00,AAXX 07214 41883 02430 70000 10276 20260 30022 40042 84520 333 59020 70000 84615 87458==
41886,2021,10,01,00,00,AAXX 01004 41886 01525 70000 10270 20270 30071 40092 71022 81131 333 59004 70000 81825 83362 87180==
41886,2021,10,01,03,00,AAXX 01034 41886 01456 60000 10310 20260 30090 40110 70542 84430 333 20270 59007 70000 82618 85362==
41886,2021,10,01,06,00,AAXX 01064 41886 01458 60000 10326 20260 30077 40097 70242 85470 333 59003 70000 82618 83825 85460==
41886,2021,10,01,09,00,AAXX 01094 41886 02457 70000 10323 20270 30038 40058 84410 333 59012 70000 82618 87460==
41886,2021,10,01,12,00,AAXX 01124 41886 02456 60000 10312 20270 30039 40059 83410 333 10345 59010 70000 83618 86460==
41886,2021,10,01,15,00,AAXX 01154 41886 02456 20000 10292 20280 30069 40090 82400 333 58000 70000 82618==
41886,2021,10,01,18,00,AAXX 01184 41886 02450 30000 10282 20270 30064 40085 83400 333 59008 70000 83618==
41886,2021,10,01,21,00,AAXX 01214 41886 01440 50000 10272 20270 30065 40086 70521 83430 333 59005 70000 82618 85362==
41886,2021,10,02,00,00,AAXX 02004 41886 01420 70000 10270 20270 30066 40087 71042 83431 333 59005 70000 81618 85365 87180==
41886,2021,10,02,03,00,AAXX 02034 41886 01456 50000 10308 20260 30080 40101 70542 83430 333 20268 59010 70000 82618 85362==
