ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2022,12,29,18,00,AAXX 29184 41850 31920 00000 10126 20125 30086 40191 71000 333 58021 70000=
41850,2022,12,29,21,00,AAXX 29214 41850 31920 00000 10122 20120 30080 40185 71000 333 58007 70000=
41851,2022,12,23,00,00,AAXX 23004 41851 31/02 90000 10130 20130 30042 40108 74740 89/// 333 56999 59006 70000=
41851,2022,12,23,06,00,AAXX 23064 41851 31/05 90000 10160 20160 30078 40144 74344 89/// 333 56999 58012 70000=
41851,2022,12,23,12,00,AAXX 23124 41851 31930 00000 10170 20150 30049 40114 70540 333 10200 58019 70000=
41851,2022,12,23,18,00,AAXX 23184 41851 31/03 90000 10130 20130 30060 40126 74540 89/// 333 56999 58002 70000=
41851,2022,12,24,00,00,AAXX 24004 41851 31/02 90000 10120 20120 30053 40119 74544 89/// 333 56999 58011 70000=
41851,2022,12,24,06,00,AAXX 24064 41851 31930 00000 10222 20160 30076 40141 70540 333 59002 70000=
41851,2022,12,24,12,00,AAXX 24124 41851 31935 00000 10191 20170 30049 40114 70500 333 10257 58000 70000=
41851,2022,12,24,18,00,AAXX 24184 41851 31935 00000 10148 20140 30062 40128 70500 333 58002 70000=
41851,2022,12,25,00,00,AAXX 25004 41851 31930 00000 10129 20129 30068 40134 70500 333 58015 70000=
41851,2022,12,25,06,00,AAXX 25064 41851 31940 01301 10235 20130 30080 40144 70500 333 58004 70000=
41851,2022,12,25,12,00,AAXX 25124 41851 31435 50000 10199 20150 30066 40131 70520 82530 333 10255 56990 58017 70000 82618 83362=
41851,2022,12,25,18,00,AAXX 25184 41851 31435 30000 10166 20160 30095 40161 70521 81530 333 56990 58033 70000 81618 83362=
41851,2022,12,26,00,00,AAXX 26004 41851 31435 80000 10155 20150 30090 40156 70522 8352/ 333 56999 58022 70000 83618 88457=
41851,2022,12,26,06,00,AAXX 26064 41851 31435 40902 10225 20150 30102 40166 70522 81510 333 56990 58022 70000 81618 84458=
41851,2022,12,26,12,00,AAXX 26124 41851 31430 40000 10194 20170 30076 40141 70522 81510 333 10245 56990 58010 70000 81618 84458=
41851,2022,12,26,18,00,AAXX 26184 41851 31915 00000 10148 20148 30088 40154 71020 333 59007 70000=
41851,2022,12,27,00,00,AAXX 27004 41851 31/04 90000 10143 20143 30077 40143 74340 89/// 333 56999 59013 70000=
41851,2022,12,27,06,00,AAXX 27064 41851 31430 41501 10217 20130 30085 40150 70540 81510 333 56990 59017 70000 81618 84458=
41851,2022,12,27,12,00,AAXX 27124 41851 31940 00000 10180 20130 30061 40126 70500 333 10232 59015 70000=
41851,2022,12,27,18,00,AAXX 27184 41851 31930 00000 10137 20130 30088 40154 70500 333 58000 70000=
41851,2022,12,28,00,00,AAXX 28004 41851 31915 00000 10110 20100 30088 40155 71000 333 58011 70000=
41851,2022,12,28,06,00,AAXX 28064 41851 31920 01301 10165 20150 30109 40175 71040 333 58024 70000=
41851,2022,12,28,12,00,AAXX 28124 41851 31920 00000 10158 20150 30090 40156 71000 333 10195 58029 70000=
41851,2022,12,28,18,00,AAXX 28184 41851 31910 00000 10120 20120 30118 40185 71000 333 58030 70000=
41851,2022,12,29,00,00,AAXX 29004 41851 31/02 90000 10127 20127 30114 40181 74344 89/// 333 56999 58026 70000=
41851,2022,12,29,03,00,AAXX 29034 41851 31430 10901 10195 20140 30123 40188 70540 81500 333 56900 58014 70000 81618=
41851,2022,12,29,12,00,AAXX 29124 41851 31940 00000 10169 20150 30103 40169 70500 333 10218 58013 70000=
41851,2022,12,29,18,00,AAXX 29184 41851 31920 00000 10127 20127 30128 40195 71000 333 58010 70000=
41851,2022,12,29,21,00,AAXX 29214 41851 31/02 90000 10125 20125 30123 40190 74740 89/// 333 56999 58016 70000=
41856,2022,12,23,00,00,AAXX 23004 41856 31/04 90000 10111 20111 30085 40123 74544 89/// 333 56999 58006 70000=
41856,2022,12,23,06,00,AAXX 23064 41856 31920 00000 10190 20130 30105 40142 70544 333 58017 70000=
41856,2022,12,23,12,00,AAXX 23124 41856 31930 00000 10167 20150 30081 40118 70500 333 10247 58015 70000=
41856,2022,12,23,18,00,AAXX 23184 41856 31905 00000 10130 20130 30098 40135 74644 333 58006 70000=
41856,2022,12,24,00,00,AAXX 24004 41856 31/06 90000 10137 20137 30093 40130 74744 89/// 333 58009 70000=
41856,2022,12,24,06,00,AAXX 24064 41856 31930 00000 10208 20170 30103 40140 71044 333 59002 70000=
41856,2022,12,24,12,00,AAXX 24124 41856 31920 00000 10190 20170 30078 40115 70500 333 10255 59003 70000=
41856,2022,12,24,18,00,AAXX 24184 41856 31908 00000 10145 20145 30094 40131 74644 333 59004 70000=
41856,2022,12,25,00,00,AAXX 25004 41856 31907 00000 10135 20135 30094 40131 74644 333 58001 70000=
41856,2022,12,25,06,00,AAXX 25064 41856 31950 00902 10230 20140 30116 40152 70500 333 58013 70000=
41856,2022,12,25,12,00,AAXX 25124 41856 31930 00000 10186 20170 30095 40132 70500 333 10242 58017 70000=
41856,2022,12,25,18,00,AAXX 25184 41856 31930 00000 10154 20150 30123 40160 70500 333 58029 70000=
41856,2022,12,26,00,00,AAXX 26004 41856 31920 00000 10154 20150 30119 40156 71000 333 58025 70000=
41856,2022,12,26,06,00,AAXX 26064 41856 31440 60502 10220 20170 30133 40169 70522 83520 333 56990 58017 70000 83618 86458=
41856,2022,12,26,12,00,AAXX 26124 41856 31930 00000 10178 20170 30109 40146 70520 333 10245 58014 70000=
41856,2022,12,26,18,00,AAXX 26184 41856 31930 00000 10137 20137 30118 40155 70500 333 59005 70000=
41856,2022,12,27,00,00,AAXX 27004 41856 31904 00000 10130 20130 30109 40146 74440 333 59010 70000=
41856,2022,12,27,06,00,AAXX 27064 41856 31940 02304 10230 20130 30112 40148 70540 333 59021 70000=
41856,2022,12,27,12,00,AAXX 27124 41856 31930 02201 10184 20140 30088 40125 70500 333 10252 59021 70000=
41856,2022,12,27,18,00,AAXX 27184 41856 31908 00000 10130 20130 30117 40154 74440 333 59001 70000=
41856,2022,12,28,00,00,AAXX 28004 41856 31906 00000 10117 20117 30118 40156 74644 333 58009 70000=
41856,2022,12,28,06,00,AAXX 28064 41856 31920 01801 10167 20160 30139 40176 71040 333 58027 70000=
41856,2022,12,28,12,00,AAXX 28124 41856 31925 00000 10170 20150 30115 40152 70500 333 10206 58027 70000=
41856,2022,12,28,18,00,AAXX 28184 41856 31915 00000 10140 20130 30146 40184 71000 333 58029 70000=
41856,2022,12,29,00,00,AAXX 29004 41856 31912 00702 10121 20121 30136 40174 71040 333 58018 70000=
41856,2022,12,29,03,00,AAXX 29034 41856 31940 00000 10200 20140 30145 40181 70500 333 58006 70000=
41856,2022,12,29,12,00,AAXX 29124 41856 31940 00000 10172 20135 30129 40166 70500 333 10215 58014 70000=
41856,2022,12,29,18,00,AAXX 29184 41856 31915 00000 10124 20110 30154 40192 71000 333 58011 70000=
41856,2022,12,29,21,00,AAXX 29214 41856 31907 00000 10135 20135 30154 40191 74440 333 58007 70000=
41858,2022,12,23,00,00,AAXX 23004 41858 01901 00000 10145 20140 30083 40131 74540 89/// 333 58007 70000==
41858,2022,12,23,03,00,AAXX 23034 41858 01901 00000 10150 20140 30112 40160 74545 89/// 333 20120 58018 70000==
41858,2022,12,23,06,00,AAXX 23064 41858 01906 00000 10170 20150 30099 40146 74345 89/// 333 58013 70000==
41858,2022,12,23,09,00,AAXX 23094 41858 01920 02606 10230 20160 30071 40117 71000 333 58013 70000==
41858,2022,12,23,12,00,AAXX 23124 41858 01918 02705 10194 20150 30076 40123 71000 333 10230 58013 70000==
41858,2022,12,23,15,00,AAXX 23154 41858 01930 02405 10155 20150 30090 40137 74400 333 58006 70000==
41858,2022,12,23,18,00,AAXX 23184 41858 01908 02705 10135 20130 30098 40146 74544 333 58001 70000==
41858,2022,12,23,21,00,AAXX 23214 41858 01904 00000 10125 20120 30094 40142 74544 333 58005 70000==
41858,2022,12,24,00,00,AAXX 24004 41858 01901 00000 10115 20110 30091 40139 74544 89/// 333 58008 70000==
41858,2022,12,24,03,00,AAXX 24034 41858 01907 00505 10155 20140 30111 40159 74544 333 20152 59001 70000==
41858,2022,12,24,06,00,AAXX 24064 41858 01922 02705 10234 20170 30098 40144 71000 333 59001 70000==
41858,2022,12,24,09,00,AAXX 24094 41858 01935 02606 10270 20160 30068 40114 70500 333 59003 70000==
41858,2022,12,24,12,00,AAXX 24124 41858 01928 02205 10214 20180 30070 40116 71000 333 10270 59006 70000==
41858,2022,12,24,15,00,AAXX 24154 41858 01918 01805 10162 20150 30080 40127 71000 333 59010 70000==
41858,2022,12,24,18,00,AAXX 24184 41858 01913 02206 10132 20120 30089 40137 71000 333 59009 70000==
41858,2022,12,24,21,00,AAXX 24214 41858 31408 02105 10136 20130 30089 40137 74200 333 59002 70000=
41858,2022,12,25,00,00,AAXX 25004 41858 01405 52105 10144 20130 30089 40137 74442 83540 333 59005 70000 83615 85362==
41858,2022,12,25,03,00,AAXX 25034 41858 01406 50605 10164 20150 30108 40155 74444 82540 333 20132 59003 70000 82615 85362==
41858,2022,12,25,06,00,AAXX 25064 41858 01418 40000 10234 20130 30103 40149 71042 83520 333 58005 70000 83616 84458==
41858,2022,12,25,09,00,AAXX 25094 41858 01425 41806 10254 20120 30080 40126 71022 83520 333 58012 70000 83615 84458==
41858,2022,12,25,12,00,AAXX 25124 41858 01420 41206 10230 20160 30084 40130 71022 82520 333 10255 58014 70000 82615 84458==
41858,2022,12,25,15,00,AAXX 25154 41858 01/18 40000 10178 20160 30111 40158 71011 84010 333 58031 70000 84460==
41858,2022,12,25,18,00,AAXX 25184 41858 NIL=
41858,2022,12,25,21,00,AAXX 25214 41858 01415 40000 10162 20150 30119 40166 71022 83520 333 58030 70000 83616 84458==
41858,2022,12,26,00,00,AAXX 26004 41858 01905 00000 10168 20160 30115 40162 74342 89/// 333 58026 70000==
41858,2022,12,26,03,00,AAXX 26034 41858 01409 50506 10182 20160 30136 40183 74242 84520 333 20150 58028 70000 84616 85458==
41858,2022,12,26,06,00,AAXX 26064 41858 01415 50306 10230 20170 30131 40177 71042 83520 333 58028 70000 83615 85458==
41858,2022,12,26,09,00,AAXX 26094 41858 01925 40905 10250 20160 30096 40141 71011 82510 333 58015 70000 82616 84460==
41858,2022,12,26,12,00,AAXX 26124 41858 42920 01005 10250 20170 30100 40147 58016==
41858,2022,12,26,18,00,AAXX 26184 41858 NIL=
41858,2022,12,26,21,00,AAXX 26214 41858 01908 00000 10154 20140 30114 40162 74240 333 59005 70000==
41858,2022,12,27,00,00,AAXX 27004 41858 01920 01706 10153 20140 30125 40173 71000 333 58001 70000==
41858,2022,12,27,03,00,AAXX 27034 41858 01901 00000 10165 20160 30124 40171 74545 89/// 333 20140 59012 70000==
41858,2022,12,27,06,00,AAXX 27064 41858 01418 52106 10235 20160 30110 40156 71042 84520 333 59021 70000 84615 85458==
41858,2022,12,27,09,00,AAXX 27094 41858 01930 02710 10250 20130 30075 40121 70500 333 59020 70000==
41858,2022,12,27,12,00,AAXX 27124 41858 01925 02405 10188 20140 30084 40131 71000 333 10252 59016 70000==
41858,2022,12,27,15,00,AAXX 27154 41858 01922 00000 10162 20140 30104 40151 71000 333 59009 70000==
41858,2022,12,27,18,00,AAXX 27184 41858 01915 00000 10153 20140 30122 40170 71000 333 59003 70000==
41858,2022,12,27,21,00,AAXX 27214 41858 01908 00000 10130 20110 30119 40167 74200 333 58005 70000==
41858,2022,12,28,00,00,AAXX 28004 41858 01902 00000 10122 20110 30115 40163 74544 89/// 333 58012 70000==
41858,2022,12,28,03,00,AAXX 28034 41858 01905 00000 10135 20120 30137 40185 74544 89/// 333 20110 58013 70000==
41858,2022,12,28,06,00,AAXX 28064 41858 01918 00000 10215 20140 30128 40174 71044 333 58018 70000==
41858,2022,12,28,09,00,AAXX 28094 41858 01930 02305 10235 20110 30097 40143 70500 333 58022 70000==
41858,2022,12,28,12,00,AAXX 28124 41858 01918 00000 10180 20150 30108 40155 71000 333 10236 58024 70000==
41858,2022,12,28,15,00,AAXX 28154 41858 01915 00000 10155 20130 30140 40185 71000 333 58036 70000==
41858,2022,12,28,18,00,AAXX 28184 41858 01912 00000 10132 20120 30149 40197 71000 333 58027 70000==
41858,2022,12,28,21,00,AAXX 28214 41858 01906 00000 10134 20120 30143 40191 74500 89/// 333 58024 70000==
41858,2022,12,29,00,00,AAXX 29004 41858 01901 00000 10134 20120 30140 40188 74544 89/// 333 58025 70000==
41858,2022,12,29,03,00,AAXX 29034 41858 01901 00000 10145 20130 30156 40204 74544 89/// 333 20100 58019 70000==
41858,2022,12,29,06,00,AAXX 29064 41858 01425 53606 10200 20140 30143 40190 71044 83520 333 58015 70000 83616 85458==
41858,2022,12,29,09,00,AAXX 29094 41858 01430 40304 10220 20140 30115 40161 70500 82520 333 58018 70000 82616 84458==
41858,2022,12,29,12,00,AAXX 29124 41858 01425 20000 10180 20150 30124 40171 71020 82500 333 10236 58016 70000 82616==
41858,2022,12,29,15,00,AAXX 29154 41858 01918 02705 10150 20130 30147 40195 71000 333 58007 70000==
41858,2022,12,29,18,00,AAXX 29184 41858 01915 02206 10125 20120 30155 40203 71000 333 58006 70000==
41858,2022,12,29,21,00,AAXX 29214 41858 01912 03604 10128 20120 30136 40184 71000 333 59007 70000==
41859,2022,12,23,00,00,AAXX 23004 41859 01905 00000 10134 20120 30084 40123 74000 89/// 333 58006 70000==
41859,2022,12,23,03,00,AAXX 23034 41859 NIL=
41859,2022,12,23,06,00,AAXX 23064 41859 01905 00000 10162 20160 30108 40147 74544 89/// 333 58013 70000==
41859,2022,12,23,09,00,AAXX 23094 41859 01950 02702 10231 20150 30077 40115 70540 333 58011 70000==
41859,2022,12,23,12,00,AAXX 23124 41859 01930 00000 10185 20170 30081 40119 70540 333 10231 58015 70000==
41859,2022,12,23,15,00,AAXX 23154 41859 01930 00000 10155 20150 30096 40135 70500 333 58010 70000==
41859,2022,12,23,18,00,AAXX 23184 41859 01902 00000 10136 20136 30095 40134 74540 89/// 333 59001 70000==
41859,2022,12,23,21,00,AAXX 23214 41859 01902 00000 10132 20130 30090 40129 74544 89/// 333 58000 70000==
41859,2022,12,24,00,00,AAXX 24004 41859 01902 00000 10126 20126 30092 40131 74544 89/// 333 58008 70000==
41859,2022,12,24,06,00,AAXX 24064 41859 01950 00000 10239 20160 30101 40139 70540 333 58003 70000==
41859,2022,12,24,09,00,AAXX 24094 41859 01950 00502 10258 20150 30075 40112 70540 333 59002 70000==
41859,2022,12,24,12,00,AAXX 24124 41859 01430 30000 10207 20180 30079 40117 70510 83500 333 10265 59002 70000 83618==
41859,2022,12,24,15,00,AAXX 24154 41859 01930 00000 10173 20160 30089 40128 70510 333 59007 70000==
41859,2022,12,24,18,00,AAXX 24184 41859 01/30 30000 10166 20160 30091 40130 70510 83030 333 59004 70000 83362==
41859,2022,12,24,21,00,AAXX 24214 41859 01/30 30000 10158 20150 30089 40128 70511 83030 333 59001 70000 83362==
41859,2022,12,25,00,00,AAXX 25004 41859 01/30 30000 10155 20150 30096 40135 70511 83030 333 58004 70000 83362==
41859,2022,12,25,03,00,AAXX 25034 41859 NIL=
41859,2022,12,25,06,00,AAXX 25064 41859 01450 50000 10229 20130 30116 40154 70521 83510 333 58015 70000==
41859,2022,12,25,09,00,AAXX 25094 41859 01450 40000 10233 20140 30088 40126 70522 82520 333 58013 70000 82618 84458==
41859,2022,12,25,12,00,AAXX 25124 41859 01430 40000 10197 20170 30095 40133 70522 82520 333 10242 58016 70000 82618 84458==
41859,2022,12,25,18,00,AAXX 25184 41859 01430 50000 10167 20160 30125 40164 70522 82520 333 58034 70000 82618 85458==
41859,2022,12,25,21,00,AAXX 25214 41859 01430 50000 10166 20160 30121 40160 70522 82520 333 58032 70000 82618 85458==
41859,2022,12,26,00,00,AAXX 26004 41859 01430 40000 10166 20160 30118 40157 70522 82520 333 58022 70000 82618 84458==
41859,2022,12,26,03,00,AAXX 26034 41859 42440 60000 10184 20160 30144 40183 58024 86458==
41859,2022,12,26,06,00,AAXX 26064 41859 01450 80000 10229 20160 30131 40169 70522 8352/ 333 58015 70000 83618 88458==
41859,2022,12,26,09,00,AAXX 26094 41859 01450 61302 10235 20170 30105 40143 70522 83520 333 58017 70000 83618 86458==
41859,2022,12,26,12,00,AAXX 26124 41859 01430 70000 10197 20170 30107 40145 70522 83520 333 10238 58012 70000 83618 87458==
41859,2022,12,26,18,00,AAXX 26184 41859 01430 40000 10166 20160 30124 40163 70522 82520 333 59001 70000 82618 84458==
41859,2022,12,26,21,00,AAXX 26214 41859 01430 40000 10154 20140 30116 40155 70522 82520 333 59005 70000 82618 84458==
41859,2022,12,27,00,00,AAXX 27004 41859 01907 00000 10150 20140 30110 40149 74722 89/// 333 59008 70000==
41859,2022,12,27,03,00,AAXX 27034 41859 01907 00000 10179 20170 30131 40170 74722 89/// 333 20142 59013 70000==
41859,2022,12,27,06,00,AAXX 27064 41859 01450 50000 10221 20140 30111 40149 70542 83520 333 59020 70000 83618 85458==
41859,2022,12,27,09,00,AAXX 27094 41859 01440 42702 10246 20110 30084 40122 70521 82510 333 59021 70000 82618 84458==
41859,2022,12,27,12,00,AAXX 27124 41859 01430 40000 10200 20150 30089 40127 70521 82530 333 10246 59018 70000 82618 83362==
41859,2022,12,27,15,00,AAXX 27154 41859 01430 40000 10160 20140 30113 40152 70522 82520 333 59009 70000 82618 84458==
41859,2022,12,27,18,00,AAXX 27184 41859 01430 40000 10145 20140 30118 40157 70522 82520 333 59006 70000 82618 84458==
41859,2022,12,27,21,00,AAXX 27214 41859 01430 40000 10143 20140 30114 40153 70522 82520 333 59002 70000 82618 84458==
41859,2022,12,28,00,00,AAXX 28004 41859 01430 40000 10140 20140 30118 40157 70522 82520 333 58008 70000 82618 84458==
41859,2022,12,28,03,00,AAXX 28034 41859 01440 60000 10156 20140 30144 40183 70522 83520 333 20128 58013 70000 82618 86458==
41859,2022,12,28,06,00,AAXX 28064 41859 01450 80000 10204 20180 30137 40176 70522 8352/ 333 58006 70000 83618 88458==
41859,2022,12,28,09,00,AAXX 28094 41859 41450 80000 10204 20160 30107 40145 70522 8352/ 333 58023 83618 88458==
41859,2022,12,28,12,00,AAXX 28124 41859 01430 80000 10190 20160 30111 40149 70522 8352/ 333 10213 58022 70000 83618 88458==
41859,2022,12,28,15,00,AAXX 28154 41859 01430 50000 10161 20160 30148 40187 70521 82530 333 58035 70000 82618 85362==
41859,2022,12,28,18,00,AAXX 28184 41859 01430 50000 10150 20150 30148 40187 70522 82530 333 58030 70000 82618 85362==
41859,2022,12,28,21,00,AAXX 28214 41859 01420 50000 10128 20128 30141 40181 70522 82530 333 58027 70000 82618 85362==
41859,2022,12,29,00,00,AAXX 29004 41859 01908 00000 10136 20135 30140 40179 74742 89/// 333 58022 70000==
41859,2022,12,29,03,00,AAXX 29034 41859 01909 00000 10141 20140 30161 40200 74542 89/// 333 20125 58017 70000==
41859,2022,12,29,06,00,AAXX 29064 41859 01440 50000 10198 20150 30149 40188 70542 82520 333 58012 70000 82618 84458==
41859,2022,12,29,09,00,AAXX 29094 41859 01440 70502 10215 20160 30121 40159 70522 84510 333 58014 70000 84618 87458==
41859,2022,12,29,12,00,AAXX 29124 41859 01430 50000 10183 20160 30130 40169 70522 82520 333 10221 58019 70000 82618 85458==
41859,2022,12,29,15,00,AAXX 29154 41859 01430 40000 10154 20140 30154 40193 70522 82520 333 58006 70000 82618 84458==
41859,2022,12,29,18,00,AAXX 29184 41859 01430 40502 10145 20145 30151 40190 70522 82520 333 58003 70000 82618 84458==
41859,2022,12,29,21,00,AAXX 29214 41859 01430 40000 10134 20130 30142 40182 70522 82520 333 58001 70000 82618 84458==
41863,2022,12,23,00,00,AAXX 23004 41863 01904 02702 10135 20135 30086 40131 74640 333 58011 70000==
41863,2022,12,23,03,00,AAXX 23034 41863 01906 03601 10137 20137 30112 40157 74244 333 20125 58016 70000==
41863,2022,12,23,06,00,AAXX 23064 41863 01932 02703 10166 20150 30102 40147 70544 333 58010 70000==
41863,2022,12,23,09,00,AAXX 23094 41863 02956 02702 10223 20150 30074 40118 333 58012 70000==
41863,2022,12,23,12,00,AAXX 23124 41863 01950 00000 10182 20160 30075 40119 70500 333 10225 58010 70000==
41863,2022,12,23,15,00,AAXX 23154 41863 01950 00000 10140 20130 30091 40136 70500 333 58003 70000==
41863,2022,12,23,18,00,AAXX 23184 41863 01904 00000 10128 20120 30091 40136 74644 333 58001 70000==
41863,2022,12,23,21,00,AAXX 23214 41863 02904 00000 10120 20110 30086 40131 333 58000 70000==
41863,2022,12,24,00,00,AAXX 24004 41863 01904 00000 10110 20100 30089 40135 74644 333 58003 70000==
41863,2022,12,24,03,00,AAXX 24034 41863 01908 02701 10140 20130 30114 40159 74244 333 20102 58002 70000==
41863,2022,12,24,06,00,AAXX 24064 41863 01940 02701 10233 20160 30103 40147 70544 333 58001 70000==
41863,2022,12,24,09,00,AAXX 24094 41863 02956 02702 10256 20150 30074 40117 333 58000 70000==
41863,2022,12,24,12,00,AAXX 24124 41863 01950 00000 10210 20160 30073 40117 70500 333 10258 59002 70000==
41863,2022,12,24,15,00,AAXX 24154 41863 01950 00000 10154 20130 30083 40128 70500 333 59008 70000==
41863,2022,12,24,18,00,AAXX 24184 41863 01940 00000 10150 20140 30088 40133 70500 333 59003 70000==
41863,2022,12,24,21,00,AAXX 24214 41863 01935 00000 10148 20140 30087 40132 70500 333 58001 70000==
41863,2022,12,25,00,00,AAXX 25004 41863 01916 00000 10142 20140 30091 40136 71000 333 58002 70000==
41863,2022,12,25,03,00,AAXX 25034 41863 01440 50000 10178 20150 30112 40156 70522 83450 333 20098 59002 70000 83620 85362==
41863,2022,12,25,06,00,AAXX 25064 41863 01450 60902 10226 20140 30106 40150 70522 83520 333 58003 70000 83618 86458==
41863,2022,12,25,09,00,AAXX 25094 41863 01950 00902 10258 20150 30081 40125 70520 333 58007 70000==
41863,2022,12,25,12,00,AAXX 25124 41863 01/40 40000 10205 20170 30085 40129 70520 84020 333 10258 58012 70000 84458==
41863,2022,12,25,15,00,AAXX 25154 41863 01935 00000 10176 20170 30112 40156 70500 333 58029 70000==
41863,2022,12,25,18,00,AAXX 25184 41863 01932 00000 10171 20160 30117 40162 70500 333 58029 70000==
41863,2022,12,25,21,00,AAXX 25214 41863 01932 00000 10158 20150 30111 40156 70500 333 58024 70000==
41863,2022,12,26,00,00,AAXX 26004 41863 01912 00000 10160 20150 30112 40157 71040 333 58021 70000==
41863,2022,12,26,03,00,AAXX 26034 41863 01/20 40203 10180 20170 30135 40180 71044 84020 333 20150 58023 70000 84458==
41863,2022,12,26,06,00,AAXX 26064 41863 02950 00902 10227 20170 30124 40168 333 58018 70000==
41863,2022,12,26,09,00,AAXX 26094 41863 02956 00901 10245 20170 30138 40181 333 58057 70000==
41863,2022,12,26,12,00,AAXX 26124 41863 01950 00000 10210 20170 30100 40144 70500 333 10248 58015 70000==
41863,2022,12,26,15,00,AAXX 26154 41863 01940 00000 10170 20160 30115 40160 70500 333 58003 70000==
41863,2022,12,26,18,00,AAXX 26184 41863 01935 00000 10155 20150 30111 40156 70500 333 59006 70000==
41863,2022,12,27,00,00,AAXX 27004 41863 01925 00000 10150 20150 30104 40149 70500 333 59008 70000==
41863,2022,12,27,03,00,AAXX 27034 41863 01940 42302 10172 20150 30124 40169 70500 84400 333 20149 59011 70000 84620==
41863,2022,12,27,06,00,AAXX 27064 41863 02556 22702 10230 20110 30111 40155 82400 333 59013 70000 82620==
41863,2022,12,27,09,00,AAXX 27094 41863 02956 02304 10243 20110 30080 40123 333 59018 70000==
41863,2022,12,27,12,00,AAXX 27124 41863 02556 20000 10205 20150 30082 40126 82400 333 10245 59018 70000 82620==
41863,2022,12,27,15,00,AAXX 27154 41863 01950 00000 10154 20130 30106 40151 70500 333 59009 70000==
41863,2022,12,27,18,00,AAXX 27184 41863 01940 00000 10142 20130 30113 40158 70500 333 58002 70000==
41863,2022,12,27,21,00,AAXX 27214 41863 01940 00000 10124 20110 30110 40155 70500 333 58004 70000==
41863,2022,12,28,00,00,AAXX 28004 41863 01935 00000 10108 20100 30113 40159 70500 333 58009 70000==
41863,2022,12,28,03,00,AAXX 28034 41863 01950 02703 10141 20120 30139 40184 70500 333 20103 58015 70000==
41863,2022,12,28,06,00,AAXX 28064 41863 02956 02302 10216 20120 30129 40173 333 58018 70000==
41863,2022,12,28,09,00,AAXX 28094 41863 02956 02303 10230 20080 30099 40143 333 58019 70000==
41863,2022,12,28,12,00,AAXX 28124 41863 01950 00000 10181 20130 30105 40149 70500 333 10233 58023 70000==
41863,2022,12,28,15,00,AAXX 28154 41863 01925 00000 10150 20130 30142 40187 71000 333 58036 70000==
