ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2023,07,14,15,00,AAXX 14154 41859 02430 60000 10282 20270 30008 40045 84620 333 58000 70420 82710 83618 86458==
41859,2023,07,14,18,00,AAXX 14184 41859 02430 80000 10278 20270 30017 40054 8562/ 333 58009 70222 83710 84618 88458==
41859,2023,07,14,21,00,AAXX 14214 41859 02430 80000 10274 20260 30009 40046 8562/ 333 58009 70126 83710 84618 88458==
41859,2023,07,15,00,00,AAXX 15004 41859 02435 80000 10270 20270 39998 40035 8562/ 333 59002 70052 83710 85618 88458==
41859,2023,07,15,03,00,AAXX 15034 41859 01450 80000 10290 20270 30011 40048 72122 8561/ 333 20268 58002 70058 82710 84618 88458==
41859,2023,07,15,06,00,AAXX 15064 41859 01450 80000 10325 20280 30005 40041 70262 8561/ 333 59006 70048 82710 84618 88458==
41859,2023,07,15,12,00,AAXX 15124 41859 02450 41302 10328 20250 39968 40004 82520 333 10334 59015 70008 82618 84458==
41859,2023,07,15,15,00,AAXX 15154 41859 02/30 30902 10300 20270 39995 40032 83030 333 59013 70000 83362==
41859,2023,07,15,18,00,AAXX 15184 41859 02930 00902 10290 20260 30000 40037 333 59017 70008==
41859,2023,07,15,21,00,AAXX 15214 41859 02430 40901 10278 20260 39990 40027 81530 333 59019 70008 81618 83362==
41859,2023,07,16,00,00,AAXX 16004 41859 02435 60000 10271 20250 39989 40026 82520 333 59009 70008 82618 85458==
41859,2023,07,16,03,00,AAXX 16034 41859 02450 61303 10311 20250 39999 40035 84430 333 20268 59012 70008 82618 83828 85362==
41859,2023,07,16,06,00,AAXX 16064 41859 02450 71302 10321 20250 39994 40030 85430 333 59011 70000 82618 84828 87362==
41859,2023,07,16,09,00,AAXX 16094 41859 01450 70000 10325 20280 39978 40014 72122 84470 333 59002 70002 83618 86458==
41859,2023,07,16,12,00,AAXX 16124 41859 21450 81302 10315 20270 39973 40009 70362 8561/ 333 10333 58005 69925 70002 82710 84618 88458==
41859,2023,07,16,15,00,AAXX 16154 41859 02430 81303 10296 20250 39992 40029 8562/ 333 59003 70002 82710 84618 88458==
41859,2023,07,16,18,00,AAXX 16184 41859 02430 81301 10291 20250 39999 40036 8562/ 333 59001 70002 82710 84618 88458==
41859,2023,07,16,21,00,AAXX 16214 41859 02430 81301 10284 20250 39989 40026 8562/ 333 59001 70002 82710 84618 88458==
41859,2023,07,17,00,00,AAXX 17004 41859 02340 80502 10281 20260 39985 40022 8562/ 333 59004 70002 82710 84618 88458==
41859,2023,07,17,03,00,AAXX 17034 41859 02440 80902 10297 20270 39994 40031 8562/ 333 20275 59005 70002 83710 84618 88458==
41859,2023,07,17,06,00,AAXX 17064 41859 02450 61802 10329 20250 39990 40026 83510 333 59004 70002 83618 86458==
41859,2023,07,17,09,00,AAXX 17094 41859 02450 60503 10308 20270 39975 40011 83530 333 59003 70000 83618 86362==
41859,2023,07,17,12,00,AAXX 17124 41859 02450 30903 10315 20260 39968 40004 82530 333 10337 59005 70000 82618 83362==
41859,2023,07,17,18,00,AAXX 17184 41859 02430 80000 10285 20260 39994 40031 8562/ 333 59005 70000 82710 84618 88458==
41859,2023,07,17,21,00,AAXX 17214 41859 02430 80000 10275 20260 39991 40028 8562/ 333 58002 70000 82710 84618 88458==
41859,2023,07,18,00,00,AAXX 18004 41859 02430 60000 10270 20250 39985 40022 83570 333 58000 70000 83618 84458==
41859,2023,07,18,03,00,AAXX 18034 41859 NIL=
41859,2023,07,18,06,00,AAXX 18064 41859 02450 61802 10347 20250 39985 40021 82530 333 59005 70000 82618 85362==
41859,2023,07,18,09,00,AAXX 18094 41859 02450 51302 10360 20240 39961 49997 84470 333 59014 70000 81618 82825 84362==
41859,2023,07,18,12,00,AAXX 18124 41859 02450 50000 10348 20250 39950 49986 84470 333 10361 59018 70000 81618 82825 84362==
41859,2023,07,18,15,00,AAXX 18154 41859 02/30 30902 10325 20280 39967 40003 83030 333 59020 70000 83362==
41859,2023,07,18,18,00,AAXX 18184 41859 02/30 30901 10308 20280 39972 40008 83030 333 59022 70000 83362==
41859,2023,07,18,21,00,AAXX 18214 41859 02/30 30000 10295 20280 39965 40001 83030 333 59026 70000 83362==
41859,2023,07,19,00,00,AAXX 19004 41859 02/50 30000 10290 20280 39968 40005 83030 333 59017 70000 83362==
41859,2023,07,19,03,00,AAXX 19034 41859 02450 41702 10316 20260 39984 40020 82520 333 10286 59010 70000 82618 84458==
41859,2023,07,19,06,00,AAXX 19064 41859 02450 61702 10343 20240 39975 40011 84620 333 59010 70000 82710 83618 86458==
41859,2023,07,19,12,00,AAXX 19124 41859 02450 61302 10352 20260 39942 49978 84470 333 10362 59008 70000 82618 83825 86362==
41859,2023,07,19,15,00,AAXX 19154 41859 02430 40000 10321 20270 39961 49997 82520 333 59006 70000 82618 84458==
41859,2023,07,19,18,00,AAXX 19184 41859 02430 40000 10310 20270 39976 40012 82520 333 58004 70000 82618 84458==
41859,2023,07,19,21,00,AAXX 19214 41859 02430 40000 10300 20280 39967 40003 82520 333 58002 70000 82618 84458==
41859,2023,07,20,00,00,AAXX 20004 41859 02/50 30000 10291 20280 39962 49999 83030 333 59006 70000 83362==
41859,2023,07,20,03,00,AAXX 20034 41859 02/50 10000 10335 20270 39978 40014 81030 333 20288 59006 70000 81362==
41859,2023,07,20,06,00,AAXX 20064 41859 02/50 40000 10350 20260 39979 40015 84030 333 58004 70000 84362==
41859,2023,07,20,09,00,AAXX 20094 41859 02450 41302 10364 20240 39958 49994 82530 333 58003 70000 82618 83362==
41859,2023,07,20,12,00,AAXX 20124 41859 02450 41301 10354 20250 39946 49982 82530 333 10365 58004 70000 82618 83362==
41859,2023,07,20,15,00,AAXX 20154 41859 02930 00000 10326 20280 39972 40008 333 58011 70000==
41859,2023,07,20,18,00,AAXX 20184 41859 02930 01301 10313 20280 39990 40026 333 58014 70000==
41859,2023,07,20,21,00,AAXX 20214 41859 02430 80000 10300 20280 39987 40024 8562/ 333 58020 70000 82710 84618 88458==
41863,2023,07,14,00,00,AAXX 14004 41863 21340 80903 10280 20270 39990 40032 76196 8572/ 333 58000 60139 70550 83708 84614 88458==
41863,2023,07,14,03,00,AAXX 14034 41863 01456 80902 10293 20270 30005 40047 70162 8562/ 333 20260 59001 70560 83710 84617 88458==
41863,2023,07,14,06,00,AAXX 14064 41863 11456 81802 10304 20270 30005 40047 60016 70262 8452/ 333 58002 70560 84618 88458==
41863,2023,07,14,09,00,AAXX 14094 41863 01456 80902 10285 20280 39977 40019 72162 8552/ 333 58001 70574 85618 88458==
41863,2023,07,14,12,00,AAXX 14124 41863 21456 80902 10292 20270 39975 40017 70262 8552/ 333 10302 59002 60015 70574 85618 88458==
41863,2023,07,14,15,00,AAXX 14154 41863 02450 80901 10282 20260 39999 40041 8552/ 333 58000 70574 85618 88458==
41863,2023,07,14,18,00,AAXX 14184 41863 02450 80902 10280 20270 30007 40049 8552/ 333 58006 70154 85618 88458==
41863,2023,07,14,21,00,AAXX 14214 41863 02450 80901 10279 20270 30004 40045 8552/ 333 58018 70084 85618 88458==
41863,2023,07,15,00,00,AAXX 15004 41863 02456 70902 10278 20270 39991 40033 85520 333 58001 70024 85618 87458==
41863,2023,07,15,03,00,AAXX 15034 41863 02456 70902 10300 20260 30002 40044 85520 333 20270 59003 70014 85618 87458==
41863,2023,07,15,06,00,AAXX 15064 41863 01450 70901 10295 20290 30000 40042 70962 85520 333 59005 70030 85618 87458==
41863,2023,07,15,09,00,AAXX 15094 41863 02456 61802 10340 20260 39967 40008 83520 333 59010 70028 83618 86458==
41863,2023,07,15,12,00,AAXX 15124 41863 02556 40901 10330 20260 39959 40000 84400 333 10340 59016 70028 84620==
41863,2023,07,15,15,00,AAXX 15154 41863 02450 50901 10300 20260 39987 40029 82520 333 59012 70028 82618 85458==
41863,2023,07,15,18,00,AAXX 15184 41863 02950 01801 10290 20260 39991 40033 333 59016 70028==
41863,2023,07,15,21,00,AAXX 15214 41863 02950 00901 10285 20260 39987 40029 333 59016 70028==
41863,2023,07,16,00,00,AAXX 16004 41863 02556 40901 10277 20260 39980 40022 84400 333 59011 70028 84620==
41863,2023,07,16,03,00,AAXX 16034 41863 02456 81303 10295 20260 39988 40030 8452/ 333 20270 59014 70028 84618 88458==
41863,2023,07,16,06,00,AAXX 16064 41863 02456 50903 10325 20260 39984 40026 83520 333 59016 70000 83618 85828==
41863,2023,07,16,09,00,AAXX 16094 41863 02456 71301 10311 20260 39972 40014 84520 333 58005 70000 84618 87458==
41863,2023,07,16,12,00,AAXX 16124 41863 02456 61302 10319 20260 39960 40002 83520 333 58001 70000 83618 86458==
41863,2023,07,16,15,00,AAXX 16154 41863 02450 61302 10297 20260 39980 40022 83520 333 59007 70000 83618 86458==
41863,2023,07,16,18,00,AAXX 16184 41863 02450 51302 10286 20260 39990 40032 83520 333 59001 70000 83618 85458==
41863,2023,07,16,21,00,AAXX 16214 41863 02450 61301 10282 20260 39975 40017 83520 333 59012 70000 83618 86458==
41863,2023,07,17,00,00,AAXX 17004 41863 02450 81301 10277 20260 39977 40019 8552/ 333 59003 70000 85618 88458==
41863,2023,07,17,03,00,AAXX 17034 41863 02456 60903 10300 20260 39984 40026 83520 333 20274 59004 70000 83618 86458==
41863,2023,07,17,06,00,AAXX 17064 41863 02457 51303 10335 20260 39982 40023 83520 333 59002 70000 83618 85828==
41863,2023,07,17,09,00,AAXX 17094 41863 02557 30903 10340 20260 39960 40001 83400 333 59012 70000 83620==
41863,2023,07,17,12,00,AAXX 17124 41863 02557 30905 10325 20260 39952 49993 83400 333 10340 59008 70000 83620==
41863,2023,07,17,15,00,AAXX 17154 41863 02950 00000 10294 20260 39983 40025 333 58003 70000==
41863,2023,07,17,18,00,AAXX 17184 41863 02/50 20504 10283 20250 39987 40029 82030 333 59003 70000 82365==
41863,2023,07,17,21,00,AAXX 17214 41863 02550 20000 10278 20260 39978 40020 82400 333 58003 70000 82620==
41863,2023,07,18,00,00,AAXX 18004 41863 02/50 40502 10271 20250 39976 40019 84030 333 59001 70000 84365==
41863,2023,07,18,03,00,AAXX 18034 41863 02/57 30000 10320 20250 39986 40028 83030 333 20265 58002 70000 83365==
41863,2023,07,18,06,00,AAXX 18064 41863 02457 50902 10350 20250 39979 40020 85400 333 59003 70000 83618 85828==
41863,2023,07,18,12,00,AAXX 18124 41863 02457 50901 10345 20260 39942 49983 85400 333 10359 59010 70000 83618 85828==
41863,2023,07,18,15,00,AAXX 18154 41863 02450 50000 10310 20280 39959 40001 83520 333 59024 70000 83618 85458==
41863,2023,07,18,18,00,AAXX 18184 41863 02950 00000 10298 20280 39966 40008 333 59021 70000==
41863,2023,07,19,00,00,AAXX 19004 41863 02956 00000 10280 20270 39966 40008 333 59010 70000==
41863,2023,07,19,03,00,AAXX 19034 41863 02/57 21303 10325 20270 39976 40018 82030 333 20277 59010 70000 82362==
41863,2023,07,19,06,00,AAXX 19064 41863 02457 51302 10340 20250 39969 40010 83520 333 59010 70000 83618 85458==
41863,2023,07,19,12,00,AAXX 19124 41863 02556 30901 10354 20250 39937 49978 83400 333 10360 59005 70000 83620==
41863,2023,07,19,15,00,AAXX 19154 41863 02950 00000 10310 20280 39953 49995 333 59006 70000==
41863,2023,07,19,18,00,AAXX 19184 41863 02950 00000 10305 20280 39968 40010 333 58002 70000==
41863,2023,07,19,21,00,AAXX 19214 41863 02950 00000 10295 20280 39952 49994 333 59011 70000==
41863,2023,07,20,00,00,AAXX 20004 41863 02956 01301 10290 20260 39957 49999 333 59009 70000==
41863,2023,07,20,03,00,AAXX 20034 41863 02957 01304 10330 20250 39968 40009 333 20285 59008 70000==
41863,2023,07,20,06,00,AAXX 20064 41863 02457 51303 10350 20260 39971 40012 85400 333 58002 70000 83618==
41863,2023,07,20,09,00,AAXX 20094 41863 02457 41301 10363 20250 39953 49994 84400 333 58007 70000 82618 84828==
41863,2023,07,20,12,00,AAXX 20123 41863 02557 21301 10353 20250 39940 49981 82400 333 10366 58003 70000 82615==
41863,2023,07,20,15,00,AAXX 20154 41863 02956 00000 10312 20280 39971 40013 333 58018 70000==
41863,2023,07,20,18,00,AAXX 20184 41863 02950 00000 10305 20290 39984 40026 333 58016 70000==
41881,2023,07,20,06,00,AAXX 20064 41881 32458 51204 10336 20260 39986 40006 83520 333 56990 58005 70000 83618 85459=
41881,2023,07,20,12,00,AAXX 20124 41881 32457 41302 10337 20260 39960 49979 84500 333 10350 56900 58002 70000 84618=
41881,2023,07,20,18,00,AAXX 20184 41881 32950 00902 10296 20270 30002 40022 333 58017 70000=
41883,2023,07,14,00,00,AAXX 14004 41883 02350 80000 10286 20280 30013 40033 8562/ 333 59010 70000 85709 88458==
41883,2023,07,14,06,00,AAXX 14064 41883 21450 81302 10330 20270 30025 40045 70262 8562/ 333 59001 60005 83710 84618 88458==
41883,2023,07,14,09,00,AAXX 14094 41883 42456 70000 10330 20260 30006 40026 85820 333 58003 84616 87458==
41883,2023,07,14,15,00,AAXX 14154 41883 42430 80000 10294 20260 30020 40040 8552/ 333 59001 85616 88458==
41883,2023,07,14,18,00,AAXX 14184 41883 01330 80000 10286 20270 30024 40044 76022 8562/ 333 58004 70004 85709 88458==
41883,2023,07,14,21,00,AAXX 14214 41883 02330 80000 10276 20270 30013 40033 8562/ 333 58000 70004 85709 88458==
41883,2023,07,15,00,00,AAXX 15004 41883 02340 80000 10270 20260 30010 40030 8562/ 333 59003 70004 85709 88458==
41883,2023,07,15,12,00,AAXX 15124 41883 02350 70903 10312 20260 39984 40004 85620 333 10335 59014 70004 82709 84616 87459==
41883,2023,07,15,18,00,AAXX 15184 41883 02430 60902 10286 20270 30012 40032 82520 333 59012 70000 82618 86458==
41883,2023,07,15,21,00,AAXX 15214 41883 02430 60902 10280 20260 30001 40021 83520 333 59012 70000 83618 86458==
41883,2023,07,16,00,00,AAXX 16004 41883 02450 80902 10276 20260 30001 40021 8562/ 333 59009 70000 83710 84618 88458==
41883,2023,07,16,03,00,AAXX 16034 41883 02356 81302 10285 20250 30010 40030 8562/ 333 20270 59012 70000 85709 88458==
41883,2023,07,16,06,00,AAXX 16064 41883 02456 71302 10300 20250 30005 40025 84520 333 59011 70000 84616 87458==
41883,2023,07,16,09,00,AAXX 16094 41883 01356 81302 10282 20260 39991 40011 76162 8572/ 333 59002 70030 85709 88458==
41883,2023,07,16,12,00,AAXX 16124 41883 21356 81302 10296 20270 39983 40003 70262 8552/ 333 10310 59001 60035 70030 85616 88459==
41883,2023,07,16,15,00,AAXX 16154 41883 02430 60000 10284 20260 30006 40026 84510 333 59001 70030 84616 86458==
41883,2023,07,16,18,00,AAXX 16184 41883 02430 80000 10282 20260 30012 40032 8552/ 333 58000 70030 85615 88458==
41883,2023,07,16,21,00,AAXX 16214 41883 02330 80000 10280 20260 30005 40025 8562/ 333 58004 70030 85709 88458==
41883,2023,07,17,00,00,AAXX 17004 41883 02440 70000 10272 20260 30000 40020 85520 333 59001 70030 85616 87459==
41883,2023,07,17,03,00,AAXX 17034 41883 02450 70902 10294 20260 30007 40027 84410 333 20266 59003 70030 82618 82828 87458==
41883,2023,07,17,06,00,AAXX 17064 41883 02450 80902 10312 20260 30003 40023 8562/ 333 59002 70000 82710 84618 88458==
41883,2023,07,17,09,00,AAXX 17094 41883 02456 61304 10330 20280 39983 40003 83510 333 59008 70000 83616 86459==
41883,2023,07,17,12,00,AAXX 17124 41883 02456 60902 10318 20280 39974 49994 83510 333 10332 59009 70000 83616 86459==
41883,2023,07,17,18,00,AAXX 17184 41883 02430 80000 10288 20260 30009 40029 8552/ 333 59003 70000 85616 88459==
41883,2023,07,17,21,00,AAXX 17214 41883 02430 80000 10280 20260 39999 40019 8552/ 333 59006 70000 85616 88459==
41883,2023,07,18,00,00,AAXX 18004 41883 02950 00000 10274 20260 39999 40019 333 59001 70000==
41883,2023,07,18,06,00,AAXX 18064 41883 02456 51304 10338 20260 30001 40021 83830 333 59002 70000 82616 85362==
41883,2023,07,18,09,00,AAXX 18094 41883 02456 60902 10360 20250 39972 49991 84420 333 59011 70000 82618 83828 86458==
41883,2023,07,18,12,00,AAXX 18124 41883 02450 60902 10344 20250 39960 49979 84420 333 10362 59014 70000 82618 83828 86458==
41883,2023,07,18,15,00,AAXX 18154 41883 02930 00000 10315 20270 39982 40002 333 59015 70000==
41883,2023,07,18,18,00,AAXX 18184 41883 02930 00000 10304 20270 39987 40007 333 59022 70000==
41883,2023,07,18,21,00,AAXX 18214 41883 02930 00000 10297 20270 39980 40000 333 59019 70000==
41883,2023,07,19,00,00,AAXX 19004 41883 02/50 20000 10285 20270 39983 40003 82030 333 59016 70000 82362==
41883,2023,07,19,03,00,AAXX 19034 41883 02456 41304 10318 20250 39998 40018 82530 333 20282 59009 70000 82616 84362==
41883,2023,07,19,06,00,AAXX 19064 41883 02/56 61304 10342 20250 39985 40005 86030 333 59016 70000 86362==
41883,2023,07,19,12,00,AAXX 19124 41883 02/56 30902 10344 20260 39955 49975 83030 333 10354 59005 70000 83362==
41883,2023,07,19,15,00,AAXX 19154 41883 02430 30000 10324 20260 39976 49996 83500 333 59006 70000 83618==
41883,2023,07,19,18,00,AAXX 19184 41883 02930 00902 10306 20270 39989 40009 333 58002 70000==
41883,2023,07,19,21,00,AAXX 19214 41883 02930 00902 10294 20260 39981 40001 333 58001 70000==
41883,2023,07,20,00,00,AAXX 20004 41883 02/50 30000 10286 20270 39981 40001 83030 333 59002 70000 83362==
41883,2023,07,20,03,00,AAXX 20034 41883 02456 51302 10320 20260 39994 40014 83810 333 20280 59004 70000 83618 85459==
41883,2023,07,20,06,00,AAXX 20064 41883 02456 51302 10323 20260 39991 40011 83810 333 58006 70000 83616 85459==
41883,2023,07,20,09,00,AAXX 20094 41883 02556 21305 10355 20260 39973 49992 82100 333 58002 70000 82828==
41883,2023,07,20,12,00,AAXX 20124 41883 02956 01302 10345 20260 39960 49979 333 10356 58005 70000==
41883,2023,07,20,15,00,AAXX 20154 41883 02930 30000 10322 20260 39993 40013 80001 333 58017 70000 83080==
41883,2023,07,20,18,00,AAXX 20184 41883 02930 01302 10310 20270 30006 40026 333 58017 70000==
41883,2023,07,20,21,00,AAXX 20214 41883 02930 00000 10300 20270 30000 40020 333 58019 70000==
41886,2023,07,14,00,00,AAXX 14004 41886 01350 80000 10272 20260 30031 40051 70262 8672/ 333 58001 70002 83710 85615 88458==
41886,2023,07,14,03,00,AAXX 14034 41886 02457 71506 10294 20260 30037 40057 85550 333 20271 59005 70002 85616 85362==
41886,2023,07,14,06,00,AAXX 14064 41886 02558 61802 10315 20270 30035 40055 82230 333 59001 70002 82825 86365==
41886,2023,07,14,09,00,AAXX 14094 41886 02558 61401 10320 20260 30013 40033 81230 333 58003 70002 81825 86365==
41886,2023,07,14,12,00,AAXX 14124 41886 02457 50902 10305 20270 30005 40025 82430 333 10331 59004 70002 81618 85365==
41886,2023,07,14,15,00,AAXX 14154 41886 01450 80000 10290 20270 30030 40050 70362 8452/ 333 59003 70002 84616 88458==
41886,2023,07,14,18,00,AAXX 14184 41886 01440 80000 10280 20260 30036 40056 76162 8552/ 333 58007 70026 85616 88458==
